temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.96,56.625,2.375,673.75,1.0525,1001.5,26.3,1,4487.784
26.03,56.75,2.375,681.25,1.065,1001.4,26.5,1,4488.8679999999995
25.955000000000002,56.375,2.375,688.75,1.045,1001.3249999999999,26.7,1,4489.952
25.85,56.0,2.875,695.5,1.0675,1001.2250000000001,27.1,1,4491.036
25.910000000000004,56.375,2.875,701.5,1.0275,1001.3249999999999,27.5,1,4492.12
25.910000000000004,56.375,2.875,700.75,1.0,1001.375,27.3,1,4492.911666666667
25.880000000000003,56.375,2.875,704.625,1.02,1001.45,27.1,1,4493.703333333333
25.689999999999998,56.6875,2.875,703.25,1.005,1001.4250000000001,27.25,1,4494.495
25.830000000000002,56.875,2.875,700.5,1.0575,1001.4000000000001,27.4,1,4495.286666666667
25.98,56.875,2.625,700.25,1.1099999999999999,1001.4250000000001,27.85,1,4496.078333333333
26.040000000000003,57.625,2.25,694.5,1.055,1001.475,28.3,1,4496.87
26.369999999999997,57.125,2.25,687.0,1.04,1001.5,28.450000000000003,1,4497.77
26.360000000000003,57.375,2.25,670.5,1.055,1001.475,28.6,1,4498.620000000001
26.369999999999997,57.875,2.25,655.75,1.0474999999999999,1001.3249999999999,28.4,1,4499.530000000001
26.76,58.625,2.25,627.5,1.0525,1001.3249999999999,28.2,1,4500.540000000001
26.610000000000003,59.125,2.25,606.0,1.0825,1001.4250000000001,27.85,1,4501.185000000001
26.369999999999997,59.375,2.25,586.75,1.1400000000000001,1001.5,27.5,1,4501.830000000001
26.490000000000002,59.5,1.75,574.0,1.115,1001.5,27.3,1,4502.55
26.360000000000003,59.625,1.75,560.75,1.16,1001.45,27.1,1,4503.27
26.48,59.875,1.75,552.0,1.215,1001.45,27.0,1,4503.99
26.4,60.0,1.75,542.25,1.1975,1001.475,26.9,1,4504.62
26.340000000000003,60.0,1.75,536.375,1.1837499999999999,1001.475,26.9,1,4505.25
26.35,59.875,1.75,528.5,1.17,1001.5,26.9,1,4505.88
26.35,59.875,1.75,522.0,1.1825,1001.5999999999999,26.799999999999997,1,4506.510000000001
26.290000000000003,59.75,1.75,518.75,1.185,1001.525,26.7,1,4507.09
26.220000000000006,60.0,1.75,517.5,1.1625,1001.575,26.65,1,4507.700000000001
26.220000000000006,60.125,2.25,515.75,1.1875,1001.675,26.6,1,4508.35
26.120000000000005,60.0,1.75,513.5,1.205,1001.5749999999999,26.25,1,4508.93
26.090000000000003,59.875,1.75,512.0,1.195,1001.525,25.9,1,4509.51
26.140000000000004,60.375,1.75,508.625,1.215,1001.8,25.75,0,4510.08
26.220000000000006,61.125,1.75,505.875,1.195,1001.7875,25.6,0,4510.650000000001
26.0,60.75,1.75,504.0,1.215,1001.775,25.450000000000003,0,4511.24
25.970000000000006,61.0,1.625,500.25,1.215,1001.775,25.3,0,4511.83
25.97,61.625,0.75,496.5,1.2425,1001.8000000000001,24.75,0,4512.44
26.05,62.1875,0.75,492.75,1.2525,1001.7,24.2,0,4512.8949999999995
26.080000000000002,62.75,0.75,489.75,1.24,1001.675,24.35,0,4513.349999999999
25.97,63.375,0.75,486.5,1.2,1001.7250000000001,24.5,0,4513.804999999999
26.03,63.125,0.75,484.0,1.175,1001.8,24.65,0,4514.259999999999
26.139999999999997,63.0,1.125,482.0,1.1025,1001.9,24.8,0,4514.695
25.99,63.0,1.0,479.5,1.1,1001.9,24.75,0,4515.129999999999
26.01,63.25,1.0,477.5,1.0925,1001.975,24.7,0,4515.584999999999
25.98,63.125,1.125,476.5,1.035,1002.0,24.45,0,4516.04
25.889999999999997,62.5,1.125,474.75,1.0225,1001.9,24.2,0,4516.53
25.97,62.875,1.125,473.75,1.0,1001.975,24.15,0,4516.87
25.830000000000002,63.125,1.0,472.5,1.0,1002.0,24.1,0,4517.219999999999
26.009999999999998,63.75,0.625,471.0,1.0,1002.175,24.200000000000003,0,4517.533333333333
26.089999999999996,63.875,0.625,469.75,1.0,1002.4250000000001,24.3,0,4517.846666666666
26.02,64.0,0.625,468.75,1.0,1002.5999999999999,24.35,0,4518.16
26.080000000000002,63.75,0.625,467.25,1.0,1002.625,24.4,0,4518.51
26.080000000000002,63.875,0.625,466.75,1.0,1002.6499999999999,24.25,0,4518.878333333334
26.080000000000002,64.0,0.625,466.75,1.0,1002.5999999999999,24.1,0,4519.246666666667
26.02,64.125,0.625,467.25,1.0,1002.7,24.05,0,4519.5599999999995
25.910000000000004,63.875,0.625,468.0,1.0,1002.85,24.0,0,4519.95
25.910000000000004,63.75,0.625,469.5,1.0,1002.975,24.05,0,4520.375
25.9,63.75,0.625,470.25,1.0,1003.05,24.1,0,4520.799999999999
25.839999999999996,63.75,0.625,470.0,1.0,1003.0749999999999,24.15,0,4521.331999999999
25.729999999999997,63.75,0.625,470.75,1.085,1003.25,24.2,0,4521.864
25.65,63.625,0.625,470.75,1.29,1003.2249999999999,24.1,0,4522.395999999999
25.55,63.375,0.625,471.5,1.3925,1003.2250000000001,24.0,0,4522.927999999999
25.610000000000003,63.0,0.625,471.75,1.4575,1003.35,23.95,0,4523.459999999999
25.74,62.5,0.625,472.5,1.4874999999999998,1003.55,23.9,0,4523.875
26.060000000000002,62.75,0.625,474.25,1.5425,1003.525,23.9,0,4524.29
26.04,63.125,0.625,476.0,1.4375,1003.4,23.9,0,4524.589999999999
26.04,63.5,0.625,476.25,1.305,1003.35,23.85,0,4524.992499999999
26.02,63.5,0.625,476.5,1.1749999999999998,1003.4250000000001,23.8,0,4525.3949999999995
25.7,64.0,0.625,476.5,1.0725,1003.625,23.75,0,4525.7975
25.690000000000005,63.75,0.625,477.0,1.1025,1003.7,23.7,0,4526.2
25.71,63.625,0.625,477.0,1.1475,1003.8000000000001,23.65,0,4526.65
25.560000000000002,63.75,0.625,477.25,1.1975,1003.85,23.6,0,4527.1
25.560000000000002,63.25,0.625,477.0,1.195,1003.85,23.6,0,4527.610000000001
25.44,63.375,0.625,477.0,1.2125,1003.8000000000001,23.6,0,4528.12
25.380000000000003,63.25,0.625,477.0,1.26,1003.825,23.8,0,4528.7325
25.45,63.125,0.625,477.0,1.335,1003.9250000000001,24.0,0,4529.344999999999
25.32,62.8125,0.625,476.75,1.385,1004.0375,23.8,0,4529.9574999999995
25.39,62.625,0.625,476.25,1.435,1004.1499999999999,23.6,0,4530.57
25.26,62.4375,0.625,476.0,1.45875,1004.2,23.65,0,4531.05
25.270000000000003,61.875,0.625,474.75,1.4825,1004.2250000000001,23.7,0,4531.59
25.65,62.375,0.625,474.0,1.44,1004.325,23.65,0,4532.026
25.59,62.375,0.625,473.5,1.3875,1004.425,23.6,0,4532.4619999999995
25.520000000000003,62.375,0.625,472.75,1.3675000000000002,1004.4000000000001,23.700000000000003,0,4532.898
25.330000000000002,62.375,0.625,472.25,1.3625,1004.4,23.8,0,4533.334
25.259999999999998,62.25,0.625,471.5,1.4100000000000001,1004.425,23.85,0,4533.7699999999995
25.259999999999998,61.8125,0.625,471.125,1.455,1004.45,23.9,0,4534.224999999999
25.21,61.75,0.625,469.75,1.47,1004.4,23.7,0,4534.679999999999
25.21,61.625,0.625,469.5,1.475,1004.325,23.5,0,4535.11
25.27,61.625,0.625,469.5,1.47,1004.3249999999999,23.65,0,4535.54
25.4,61.75,0.625,469.0,1.4675,1004.35,23.8,0,4535.97
25.23,61.5,0.625,468.75,1.4525000000000001,1004.3000000000001,23.700000000000003,0,4536.4400000000005
25.17,61.25,0.625,468.5,1.4625,1004.3249999999999,23.6,0,4536.929999999999
25.08,61.0,0.625,468.25,1.5125,1004.2249999999999,23.450000000000003,0,4537.36
25.15,60.875,0.625,467.75,1.525,1004.0999999999999,23.3,0,4537.79
25.21,60.875,0.625,467.0,1.5,1004.0999999999999,23.450000000000003,0,4538.22
25.21,61.0,0.625,466.5,1.49,1004.025,23.6,0,4538.6
25.21,61.0,0.625,465.75,1.4725000000000001,1003.975,23.55,0,4539.006
25.23,61.0,0.625,465.0,1.47,1003.9,23.5,0,4539.412
25.21,60.875,0.625,464.0,1.46,1003.9,23.55,0,4539.818
25.21,60.875,0.625,463.5,1.4775,1003.8000000000001,23.6,0,4540.224
25.12,60.875,0.625,462.5,1.475,1003.85,23.6,0,4540.63
25.060000000000002,61.0,0.625,462.0,1.4925000000000002,1003.8000000000001,23.6,0,4540.9
25.020000000000003,60.875,0.125,461.0,1.4725000000000001,1003.7250000000001,23.6,0,4541.2
25.470000000000002,61.0,0.0,460.25,1.4775,1003.7,23.6,0,4541.42
25.689999999999998,61.125,0.0,460.0,1.4649999999999999,1003.675,23.450000000000003,0,4541.64
25.72,61.625,0.0,459.25,1.44,1003.5749999999999,23.3,0,4541.860000000001
25.79,61.875,0.0,457.75,1.3975,1003.525,23.35,0,4541.973333333333
25.85,62.25,0.0,457.0,1.3575,1003.525,23.4,0,4542.086666666666
25.889999999999997,62.5,0.0,455.75,1.3175,1003.525,23.4,0,4542.199999999999
25.9,62.875,0.0,455.0,1.215,1003.425,23.4,0,4542.349999999999
25.909999999999997,62.875,0.0,453.5,1.1475,1003.4,23.45,0,4542.51
25.98,63.25,0.0,453.0,1.08,1003.3249999999999,23.5,0,4542.67
25.98,63.25,0.0,452.25,1.05,1003.3000000000001,23.55,0,4542.86
25.98,63.25,0.0,451.25,1.08,1003.2750000000001,23.6,0,4542.98
25.98,63.375,0.0,449.75,1.035,1003.2249999999999,23.5,0,4543.1
25.97,63.625,0.0,448.5,1.05,1003.2,23.4,0,4543.22
25.97,63.625,0.0,448.25,1.0525,1003.25,23.4,0,4543.360000000001
25.959999999999997,63.75,0.0,447.5,1.0275,1003.2750000000001,23.4,0,4543.5233333333335
25.959999999999997,63.875,0.0,446.5,1.0275,1003.1500000000001,23.2,0,4543.6866666666665
25.959999999999997,63.875,0.0,446.0,1.02,1003.2250000000001,23.0,0,4543.849999999999
25.959999999999997,64.25,0.0,445.25,1.04,1003.2249999999999,23.1,0,4544.0599999999995
25.959999999999997,64.25,0.0,444.0,1.03,1003.2249999999999,23.2,0,4544.25
25.959999999999997,64.375,0.0,443.5,1.0,1003.2,23.2,0,4544.493333333334
25.959999999999997,64.625,0.0,443.0,1.0,1003.25,23.2,0,4544.736666666667
26.02,64.75,0.0,442.5,1.0,1003.2249999999999,23.25,0,4544.9800000000005
26.02,64.75,0.0,441.25,1.0,1003.2250000000001,23.3,0,4545.13
26.02,64.75,0.0,440.25,1.0,1003.4,23.5,0,4545.26
26.02,64.875,0.0,439.25,1.0,1003.25,23.7,0,4545.39
26.05,65.0,0.0,439.0,1.0,1003.25,23.7,0,4545.52
26.080000000000002,65.125,0.0,438.75,1.0,1003.4,23.7,0,4545.62
26.110000000000003,65.25,0.0,438.0,1.0,1003.325,23.7,0,4545.719999999999
26.119999999999997,65.25,0.0,437.5,1.0,1003.4,23.7,0,4545.8099999999995
26.140000000000004,65.25,0.0,437.25,1.0,1003.375,26.2,0,4545.94
26.15,65.25,0.0,437.0,1.0,1003.35,26.20714285714286,0,4546.0599999999995
26.15,65.25,0.0,436.75,1.0,1003.35,26.20714285714286,0,4546.18
26.15,65.5,0.0,436.5,1.0,1003.4,26.20714285714286,0,4546.3
26.15,65.625,0.0,436.5,1.0,1003.35,26.20714285714286,0,4546.432500000001
26.15,65.75,0.0,435.75,1.0,1003.3000000000001,26.21428571428572,0,4546.5650000000005
26.15,65.75,0.0,435.5,1.0,1003.25,26.22142857142857,0,4546.6975
26.15,65.75,0.0,435.5,1.0,1003.3000000000001,26.22142857142857,0,4546.830000000001
26.15,65.75,0.0,434.75,1.0,1003.4,26.22142857142857,0,4547.009999999999
26.15,66.0,0.0,435.0,1.0,1003.35,26.22142857142857,0,4547.18
26.15,66.0,0.0,434.75,1.0,1003.325,26.22142857142857,0,4547.29
26.21,65.875,0.0,434.5,1.0,1003.2750000000001,26.264285714285716,0,4547.4
26.21,66.125,0.0,434.75,1.0,1003.325,26.264285714285716,0,4547.52
26.21,66.125,0.0,434.0,1.0,1003.35,26.264285714285716,0,4547.64
26.21,66.125,0.0,434.0,1.0,1003.5,26.271428571428572,0,4547.786666666667
26.21,66.125,0.0,433.5,1.0,1003.4,26.278571428571432,0,4547.933333333334
26.15,66.25,0.0,433.25,1.0,1003.425,26.22857142857143,0,4548.080000000001
26.15,66.29166666666667,0.0,433.1666666666667,1.0,1003.3666666666667,26.22857142857143,0,4548.3
26.21,66.33333333333333,0.0,432.8333333333333,1.0,1003.3583333333333,26.278571428571432,0,4548.426666666667
26.21,66.5,0.0,432.25,1.0,1003.325,26.271428571428572,0,4548.553333333333
26.21,66.625,0.0,431.75,1.0,1003.25,26.285714285714285,0,4548.68
26.21,66.5,0.0,431.75,1.0,1003.325,26.278571428571432,0,4548.795
26.21,66.625,0.0,431.5,1.0,1003.325,26.285714285714285,0,4548.91
26.21,66.625,0.0,431.25,1.0025,1003.3,26.285714285714285,0,4549.070000000001
26.21,66.875,0.0,430.5,1.0025,1003.4,26.285714285714285,0,4549.25
26.21,66.875,0.0,430.625,1.0,1003.3625000000001,26.289285714285715,0,4549.42
26.21,66.875,0.0,431.0,1.0,1003.3000000000001,26.292857142857144,0,4549.530000000001
26.21,66.875,0.0,430.75,1.0,1003.2,26.3,0,4549.64
26.21,67.0,0.0,430.75,1.0025,1003.125,26.285714285714285,0,4549.75
26.21,67.0,0.0,430.5,1.0025,1003.075,26.285714285714285,0,4549.905000000001
26.21,67.0,0.0,430.25,1.0025,1003.0749999999999,26.292857142857144,0,4550.06
26.28,67.125,0.0,430.25,1.0025,1003.2249999999999,26.35,0,4550.200000000001
26.28,67.125,0.0,429.75,1.0025,1003.25,26.35,0,4550.32
26.320000000000004,67.25,0.0,429.75,1.0025,1003.2249999999999,26.38571428571429,0,4550.424999999999
26.35,67.25,0.0,430.0,1.005,1003.25,26.407142857142862,0,4550.53
26.320000000000004,67.25,0.0,430.0,1.0075,1003.3000000000001,26.38571428571429,0,4550.63
26.35,67.375,0.0,430.25,1.005,1003.425,26.407142857142862,0,4550.75
26.35,67.25,0.0,430.25,1.0025,1003.4,26.407142857142862,0,4550.86
26.35,67.375,0.0,430.5,1.0075,1003.325,26.407142857142862,0,4551.01
26.35,67.375,0.0,430.25,1.005,1003.3249999999999,26.407142857142862,0,4551.16
26.35,67.5,0.0,430.5,1.005,1003.45,26.407142857142862,0,4551.3099999999995
26.35,67.625,0.0,430.5,1.005,1003.45,26.407142857142862,0,4551.599999999999
26.35,67.625,0.0,430.75,1.0075,1003.55,26.407142857142862,0,4551.9
26.35,67.625,0.0,430.5,1.005,1003.525,26.414285714285718,0,4552.11
26.35,67.625,0.0,430.5,1.005,1003.55,26.414285714285718,0,4552.32
26.340000000000003,67.625,0.0,430.5,1.0075,1003.625,26.400000000000002,0,4552.53
26.35,67.625,0.0,431.0,1.01,1003.55,26.414285714285718,0,4552.7
26.35,67.75,0.0,431.0,1.01,1003.525,26.421428571428574,0,4552.88
26.35,67.75,0.0,431.25,1.00875,1003.525,26.421428571428574,0,4553.0
26.35,67.75,0.0,431.5,1.0075,1003.45,26.421428571428574,0,4553.119999999999
26.35,67.875,0.0,431.75,1.01,1003.45,26.421428571428574,0,4553.23
26.35,67.875,0.0,432.125,1.0062499999999999,1003.5,26.421428571428574,0,4553.41
26.35,67.75,0.0,432.25,1.0075,1003.45,26.421428571428574,0,4553.589999999999
26.35,67.75,0.25,432.5,1.005,1003.475,26.421428571428574,0,4553.7699999999995
26.420000000000005,67.625,1.125,433.0,1.0075,1003.525,26.47857142857143,0,4553.99
26.420000000000005,67.625,0.75,433.0,1.005,1003.425,26.47857142857143,0,4554.23
26.46,67.625,0.25,433.0,1.0075,1003.525,26.50714285714286,0,4554.44
26.455000000000002,67.5,0.375,433.5,1.0,1003.5,26.50357142857143,0,4554.699999999999
26.35,67.25,0.5,433.75,1.0,1003.5,26.435714285714287,0,4554.959999999999
26.35,67.125,0.375,434.25,1.0,1003.475,26.428571428571434,0,4555.244999999999
26.35,66.875,0.375,434.75,1.0,1003.55,26.428571428571427,0,4555.53
26.35,67.0,0.375,435.25,1.0,1003.55,26.428571428571427,0,4555.82
26.410000000000004,66.875,0.375,436.5,1.0225,1003.55,26.47142857142857,0,4556.11
26.410000000000004,66.625,0.375,437.75,1.045,1003.675,26.47142857142857,0,4556.419999999999
26.410000000000004,66.125,0.25,438.75,1.065,1003.7249999999999,26.46428571428572,0,4556.732499999999
26.48,66.0,0.125,440.0,1.1425,1003.85,26.500000000000004,0,4557.045
26.48,65.625,0.125,441.25,1.1875,1003.85,26.500000000000004,0,4557.3575
26.48,65.5,0.125,442.0,1.25,1003.95,26.500000000000004,0,4557.67
26.48,65.25,0.125,442.75,1.2774999999999999,1003.95,26.500000000000004,0,4558.000000000001
26.48,65.0,0.3125,443.25,1.325,1004.05,26.500000000000004,0,4558.27
26.54,65.375,0.75,444.0,1.35,1004.125,26.542857142857144,0,4558.514999999999
26.25,65.375,0.125,444.75,1.3025,1004.2,26.32857142857143,0,4558.759999999999
26.080000000000002,65.25,0.625,445.75,1.2525,1004.2249999999999,26.2,0,4559.099999999999
25.910000000000004,65.625,0.625,447.25,1.18,1004.2,26.071428571428577,0,4559.43
25.72,65.25,0.625,447.75,1.1625,1004.175,25.92142857142857,0,4559.780000000001
25.610000000000003,65.0,0.625,448.75,1.2125,1004.1499999999999,25.835714285714285,0,4560.1900000000005
25.54,64.75,0.625,449.75,1.2875,1004.175,25.778571428571432,0,4560.6
25.43,64.375,0.625,450.75,1.38,1004.2,25.68571428571429,0,4561.033333333334
25.34,63.875,0.625,452.0,1.49,1004.2750000000001,25.6,0,4561.466666666666
25.4,63.5,0.625,453.0,1.5575,1004.375,25.628571428571433,0,4561.9
25.32,63.25,1.125,455.5,1.575,1004.4,25.564285714285717,1,4562.491999999999
25.46,63.0,1.125,458.0,1.575,1004.4,25.650000000000002,1,4563.084
25.4,62.625,1.125,461.25,1.5899999999999999,1004.425,25.592857142857145,1,4563.6759999999995
25.4,62.375,1.125,466.0,1.5975000000000001,1004.45,25.58571428571429,1,4564.268
25.24,62.0,1.125,471.75,1.595,1004.425,25.442857142857147,1,4564.86
25.199999999999996,62.0,1.125,477.5,1.5925,1004.4,25.414285714285718,1,4565.413333333333
25.199999999999996,61.875,1.125,484.25,1.58,1004.525,25.421428571428574,1,4565.966666666666
25.18,61.625,1.125,493.25,1.5775000000000001,1004.55,25.392857142857146,1,4566.5199999999995
25.139999999999997,61.25,1.125,502.5,1.5699999999999998,1004.5749999999999,25.35,1,4567.129999999999
25.139999999999997,61.0,1.125,514.75,1.5525,1004.525,25.342857142857145,1,4567.74
24.970000000000002,60.875,1.125,524.5,1.5375,1004.475,25.20714285714286,1,4568.349999999999
24.89,60.5,1.125,533.0,1.5274999999999999,1004.475,25.150000000000002,1,4568.959999999999
24.95,60.625,1.125,540.0,1.505,1004.5,25.192857142857147,1,4569.569999999999
24.95,60.25,1.125,547.0,1.4925000000000002,1004.625,25.185714285714287,1,4570.179999999999
24.95,60.375,1.125,555.25,1.54,1004.55,25.171428571428574,1,4570.789999999999
24.95,60.25,1.0,563.0,1.53,1004.55,25.178571428571434,1,4571.32
24.98,60.125,1.125,569.5,1.5175,1004.8249999999999,25.20714285714286,1,4571.849999999999
25.080000000000002,60.0,1.125,581.5,1.4825,1005.0,25.28571428571429,1,4572.34
25.19,60.375,1.125,584.25,1.53,1005.1499999999999,25.35,1,4572.77
25.2,60.75,1.125,588.75,1.56,1005.125,25.37142857142857,1,4573.2
25.2,60.875,1.125,595.5,1.5150000000000001,1005.05,25.364285714285717,1,4573.629999999999
25.17,60.875,1.125,598.25,1.7725,1005.0749999999999,25.342857142857145,1,4574.0599999999995
25.2,60.75,1.125,601.625,2.09,1005.1374999999999,25.35714285714286,1,4574.389999999999
25.2,60.5,1.125,604.25,2.1825,1005.2,25.35714285714286,1,4574.72
25.2,60.1875,1.125,606.75,2.22,1005.1875,25.33214285714286,1,4575.040000000001
25.270000000000003,60.375,1.125,609.0,2.2275,1005.0999999999999,25.38571428571429,1,4575.360000000001
25.330000000000002,60.5,1.125,610.5,2.2225,1004.95,25.414285714285715,1,4575.66
25.37,60.625,1.125,612.25,2.205,1004.975,25.45,1,4575.9349999999995
25.44,60.75,1.125,613.5,2.2199999999999998,1004.9,25.500000000000004,1,4576.21
25.4,60.625,1.125,615.5,2.17,1004.8000000000001,25.47142857142857,1,4576.49
25.4,60.875,1.125,616.25,2.13,1004.6500000000001,25.47142857142857,1,4576.77
25.380000000000003,61.125,1.125,617.0,1.9925,1004.4,25.45714285714286,1,4577.013333333333
25.51,61.125,1.125,616.75,1.905,1004.2750000000001,25.542857142857144,1,4577.256666666667
25.53,60.875,1.125,616.25,1.8075,1004.25,25.564285714285717,1,4577.5
25.44,61.125,1.125,615.75,1.875,1004.0,25.492857142857144,1,4577.762
25.44,61.25,1.125,615.0,1.9024999999999999,1003.9,25.500000000000004,1,4578.023999999999
25.4,61.5,1.125,615.5,1.8375,1003.95,25.47857142857143,1,4578.286
25.4,61.8125,0.625,615.25,1.7850000000000001,1003.95,25.496428571428574,1,4578.548
25.46,61.875,0.625,614.25,1.825,1004.0,25.557142857142857,1,4578.8099999999995
