temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.07,61.75,0.0,441.25,1.04,999.55,22.03333333333333,0,1535.1399999999999
27.07,62.0,0.0,441.0,1.04,999.675,21.964166666666667,0,1535.2599999999998
27.07,61.875,0.0,440.75,1.04,999.7,21.895,0,1535.36
27.07,61.875,0.0,440.75,1.04,999.7583333333334,21.825833333333332,0,1535.4599999999998
27.07,61.875,0.0,440.25,1.04,999.9666666666667,21.756666666666668,0,1535.5299999999997
27.07,61.875,0.0,440.0,1.04,1000.05,21.6875,0,1535.6399999999999
27.07,61.625,0.0,440.0,1.0425,1000.0749999999999,21.618333333333332,0,1535.7199999999998
27.07,61.625,0.0,440.25,1.04,1000.2,21.549166666666668,0,1535.81
27.07,61.625,0.0,440.0,1.04,1000.35,21.48,0,1535.8999999999999
27.07,61.5,0.0,439.75,1.04,1000.4,21.395833333333332,0,1535.9899999999998
27.07,61.25,0.0,439.5,1.0425,1000.4499999999999,21.311666666666667,0,1536.0399999999997
27.130000000000003,61.125,0.0,439.5,1.04,1000.55,21.2275,0,1536.1399999999996
27.07,61.125,0.0,439.25,1.0375,1000.55,21.143333333333334,0,1536.2299999999998
27.07,61.0,0.0,439.0,1.04,1000.625,21.059166666666666,0,1536.32
27.07,60.875,0.0,438.75,1.04,1000.675,20.975,0,1536.4199999999998
27.07,60.833333333333336,0.0,438.9166666666667,1.0375,1000.7833333333333,20.890833333333333,0,1536.5099999999998
27.01,60.791666666666664,0.0,438.8333333333333,1.0375,1000.8916666666667,20.806666666666665,0,1536.5999999999997
27.01,60.75,0.0,438.5,1.035,1001.075,20.7225,0,1536.6699999999998
27.01,60.625,0.0,438.5,1.0375,1001.175,20.638333333333332,0,1536.6699999999998
27.01,60.375,0.0,438.25,1.035,1001.35,20.554166666666667,0,1536.6799999999996
27.01,60.375,0.0,438.0,1.035,1001.35,20.47,0,1536.6899999999998
26.970000000000006,60.375,0.0,437.5,1.035,1001.5,20.398333333333333,0,1536.6999999999998
26.95,60.375,0.0,437.25,1.035,1001.5749999999999,20.326666666666664,0,1536.7199999999996
26.95,60.125,0.0,437.0,1.035,1001.625,20.255,0,1536.7366666666665
26.95,60.125,0.0,436.75,1.0325,1001.525,20.183333333333334,0,1536.7399999999998
26.95,60.125,0.0,436.75,1.0325,1001.5999999999999,20.111666666666665,0,1536.7499999999998
26.95,59.75,0.0,436.25,1.0325,1001.8,20.04,0,1536.7599999999998
26.95,59.75,0.0,436.25,1.0325,1001.875,19.968333333333334,0,1536.7599999999998
26.95,59.625,0.0,436.0,1.0325,1002.0,19.896666666666665,0,1536.7799999999997
26.880000000000003,59.625,0.0,436.0,1.03,1002.175,19.825,0,1536.7999999999997
26.810000000000002,59.375,0.5,436.0,1.0275,1002.375,19.753333333333334,0,1536.7999999999997
26.810000000000002,59.375,0.5,436.0,1.0275,1002.5,19.681666666666665,0,1536.8199999999997
26.750000000000007,59.25,0.5,435.75,1.025,1002.5749999999999,19.61,0,1536.833333333333
26.750000000000007,59.125,0.5,435.5,1.025,1002.75,19.598333333333333,0,1536.8466666666664
26.76,58.875,0.5,435.5,1.0225,1002.9,19.586666666666666,0,1536.8599999999997
26.750000000000007,58.5,0.125,436.25,1.02,1002.95,19.575,0,1536.9599999999998
26.750000000000007,58.25,0.25,436.5,1.02,1003.1499999999999,19.563333333333333,0,1537.06
26.76,58.125,0.25,436.5,1.02,1003.3000000000001,19.551666666666666,0,1537.1499999999999
26.610000000000003,58.0,0.375,436.5,1.0175,1003.425,19.54,0,1537.1599999999999
26.690000000000005,57.75,0.5,436.75,1.02,1003.5999999999999,19.528333333333332,0,1537.1749999999997
26.610000000000003,57.875,0.25,437.0,1.0175,1003.625,19.516666666666666,0,1537.1899999999998
26.619999999999997,58.0,0.125,437.0,1.0175,1003.8000000000001,19.505,0,1537.1999999999998
26.610000000000003,57.75,0.125,436.75,1.0175,1003.95,19.493333333333332,0,1537.2099999999998
26.610000000000003,57.625,0.125,436.75,1.0150000000000001,1004.05,19.481666666666666,0,1537.2299999999998
26.610000000000003,57.75,0.125,436.75,1.0750000000000002,1004.25,19.47,0,1537.2399999999998
26.690000000000005,57.625,0.125,436.75,1.13,1004.3249999999999,19.475833333333334,0,1537.2399999999998
26.68,57.625,0.125,437.25,1.1425,1004.525,19.481666666666666,0,1537.2699999999998
26.610000000000003,57.5,0.125,437.5,1.07,1004.525,19.487499999999997,0,1537.2749999999996
26.690000000000005,57.5,0.125,438.0,1.0425,1004.625,19.493333333333332,0,1537.2799999999997
26.610000000000003,57.0,0.125,438.5,1.12,1004.7249999999999,19.499166666666667,0,1537.2949999999996
26.620000000000005,57.0625,0.125,438.5,1.2249999999999999,1004.875,19.505,0,1537.3099999999997
26.620000000000005,56.875,0.125,438.5,1.2425,1005.025,19.51083333333333,0,1537.32
26.610000000000003,56.625,0.125,438.5,1.2574999999999998,1005.125,19.516666666666666,0,1537.34
26.55,56.125,0.25,439.25,1.275,1005.2,19.5225,0,1537.3799999999999
26.55,56.0,1.0,440.25,1.2850000000000001,1005.35,19.528333333333332,0,1537.4199999999998
26.55,55.875,1.0,440.5,1.2825,1005.525,19.534166666666664,0,1537.6199999999997
26.439999999999998,55.625,1.625,442.25,1.3,1005.5749999999999,19.54,1,1537.7899999999997
26.35,55.0,2.125,444.25,1.2825,1005.5999999999999,19.585833333333333,1,1537.9799999999998
26.35,54.875,2.125,447.5,1.245,1005.6,19.631666666666668,1,1538.1799999999998
25.99,53.875,2.5,450.75,1.2275,1005.625,19.6775,1,1538.3799999999997
25.520000000000003,53.75,2.625,454.0,1.1875,1005.625,19.723333333333333,1,1538.5799999999997
25.42,53.0,2.75,456.0,1.115,1005.675,19.769166666666667,1,1538.7799999999997
25.270000000000003,52.75,2.625,458.75,1.0225,1005.7750000000001,19.814999999999998,1,1538.9599999999998
25.21,52.5,2.75,460.5,1.0,1005.85,19.860833333333332,1,1539.2299999999998
25.130000000000006,51.875,2.875,464.25,1.0,1005.975,19.906666666666666,1,1539.48
25.220000000000006,51.75,2.75,467.0,1.0,1005.975,19.9525,1,1539.6200000000001
25.120000000000005,52.0,2.75,470.25,1.0,1005.975,19.998333333333335,1,1539.76
25.020000000000003,51.625,2.875,473.0,1.0,1006.05,20.044166666666666,1,1539.9
24.72,51.375,2.875,475.75,1.0,1006.0749999999999,20.09,1,1540.02
24.690000000000005,51.25,2.75,477.75,1.0,1006.0749999999999,20.200833333333332,1,1540.1299999999999
24.690000000000005,52.125,2.875,480.75,1.0,1006.125,20.311666666666667,1,1540.1599999999999
24.76,52.75,2.875,481.75,1.0,1006.175,20.4225,1,1540.1899999999998
24.640000000000004,52.75,2.875,482.5,1.0,1006.2,20.533333333333335,1,1540.2299999999998
24.59,52.0625,2.875,483.5,1.0,1006.2375,20.644166666666667,1,1540.2599999999998
24.52,51.875,2.875,481.75,1.0,1006.25,20.755000000000003,1,1540.2849999999996
24.56,51.625,2.875,480.5,1.0,1006.2249999999999,20.865833333333335,1,1540.31
24.699999999999996,51.625,2.875,476.5,1.0,1006.2249999999999,20.976666666666667,1,1540.3400000000001
24.52,51.5,2.875,474.5,1.0,1006.2,21.087500000000002,1,1540.3700000000001
24.770000000000003,51.5,2.875,474.0,1.0,1006.25,21.198333333333334,1,1540.3899999999999
24.52,51.5,2.875,473.75,1.0,1006.175,21.30916666666667,1,1540.4099999999999
24.52,51.375,2.875,472.25,1.0,1006.2750000000001,21.42,1,1540.44
24.52,51.25,2.875,471.75,1.0,1006.2750000000001,21.4875,1,1540.4699999999998
24.52,51.0,2.875,471.25,1.0,1006.35,21.555,1,1540.4799999999998
24.52,51.125,2.25,471.0,1.0,1006.35,21.622500000000002,1,1540.5
24.45,51.125,2.375,470.0,1.0,1006.4250000000001,21.69,1,1540.53
24.46,51.125,2.75,470.25,1.0,1006.55,21.7575,1,1540.55
24.7,51.125,2.875,470.5,1.0,1006.5749999999999,21.825000000000003,1,1540.5599999999997
24.4,51.125,2.375,470.75,1.0,1006.55,21.892500000000002,1,1540.5749999999998
24.21,50.75,2.375,472.0,1.0,1006.625,21.96,1,1540.59
24.330000000000002,50.75,2.375,471.75,1.0,1006.6499999999999,22.0275,1,1540.6
24.380000000000003,50.75,2.375,471.5,1.0,1006.55,22.095,1,1540.61
24.46,50.625,2.375,471.75,1.0,1006.5999999999999,22.1625,1,1540.62
24.6,50.625,2.375,471.5,1.0,1006.625,22.23,1,1540.62
24.529999999999998,50.375,2.375,471.5,1.0,1006.5999999999999,22.248333333333335,1,1540.6299999999999
24.46,50.125,2.375,471.5,1.0,1006.75,22.266666666666666,1,1540.6499999999999
24.46,50.0,1.4375,471.125,1.0,1006.8625000000001,22.285,1,1540.6599999999999
24.720000000000002,50.0,1.25,470.5,1.0,1006.875,22.303333333333335,1,1540.6699999999998
24.66,49.875,0.625,469.75,1.0,1006.875,22.321666666666665,1,1540.6999999999998
24.529999999999998,49.875,0.625,469.25,1.0,1006.8249999999999,22.34,1,1540.7099999999998
24.5,49.875,0.625,468.5,1.0,1006.825,22.358333333333334,1,1540.7199999999998
24.4,49.625,0.625,468.5,1.0,1006.875,22.376666666666665,1,1540.7299999999998
24.4,49.0,0.625,467.5,1.0,1006.875,22.395,1,1540.7399999999998
24.28,48.625,0.625,465.75,1.0,1007.0,22.413333333333334,1,1540.7499999999998
24.220000000000002,48.5,0.625,464.75,1.0,1007.2250000000001,22.431666666666665,1,1540.7599999999998
24.3,48.5,0.625,463.5,1.0,1007.35,22.45,1,1540.7799999999997
24.41,48.5,0.625,461.75,1.0,1007.475,22.47083333333333,1,1540.7799999999997
24.470000000000002,48.125,0.625,461.25,1.0,1007.5,22.491666666666667,1,1540.8099999999997
24.660000000000004,48.375,0.75,461.0,1.0,1007.475,22.5125,1,1540.8249999999998
24.720000000000002,48.5,0.875,462.0,1.0,1007.475,22.53333333333333,1,1540.84
24.720000000000002,48.5,0.875,463.0,1.035,1007.4250000000001,22.554166666666667,1,1540.8499999999997
24.720000000000002,48.625,0.875,463.5,1.0,1007.35,22.575,1,1540.86
24.720000000000002,48.625,1.625,464.5,1.01,1007.375,22.59583333333333,1,1540.8799999999997
24.720000000000002,48.5,3.0,464.75,1.1075,1007.35,22.616666666666667,1,1540.8999999999996
24.69,48.375,3.0,464.75,1.215,1007.3,22.6375,1,1540.9099999999999
24.65,48.5,3.0,465.0,1.245,1007.175,22.65833333333333,1,1540.9199999999996
24.46,48.25,3.0,464.0,1.2525,1007.0999999999999,22.679166666666667,1,1540.9399999999998
24.48,48.375,3.0,464.0,1.1825,1007.125,22.7,1,1540.9599999999998
24.589999999999996,48.75,3.0,464.25,1.2075,1007.05,22.704166666666666,1,1540.9799999999998
24.619999999999997,48.625,3.0,465.0,1.1400000000000001,1007.0749999999999,22.708333333333332,1,1540.9899999999998
24.729999999999997,48.625,3.0,464.75,1.155,1007.0749999999999,22.7125,1,1541.0099999999998
24.659999999999997,48.75,3.0,465.5,1.1575,1007.0749999999999,22.716666666666665,1,1541.0299999999997
24.79,48.875,3.0,466.75,1.1724999999999999,1007.0999999999999,22.72083333333333,1,1541.0366666666664
24.79,48.875,3.0,468.5,1.1475,1007.1499999999999,22.725,1,1541.0499999999997
24.68,48.75,3.0,469.5,1.0775000000000001,1007.175,22.729166666666668,1,1541.0699999999997
24.599999999999998,49.0,3.0,469.5,1.1225,1007.125,22.733333333333334,1,1541.0899999999997
24.529999999999998,49.03125,3.0,470.6875,1.1175,1007.21875,22.7375,1,1541.1099999999997
24.659999999999997,49.1875,2.875,470.875,1.1400000000000001,1007.1624999999999,22.741666666666667,1,1541.1249999999995
24.659999999999997,49.46875,3.0,471.3125,1.0474999999999999,1007.10625,22.745833333333334,1,1541.1399999999996
24.78333333333333,49.6875,3.0,472.625,1.0,1007.0875000000001,22.75,1,1541.1488888888887
24.931666666666665,49.8125,3.0,474.875,1.0350000000000001,1007.025,21.741666666666667,1,1541.1577777777775
25.11,49.875,3.0,477.25,1.07,1006.975,20.733333333333334,1,1541.1666666666665
24.979999999999997,49.875,3.0,479.0,1.0,1007.05,19.725,1,1541.1999999999996
25.11,49.875,3.0,481.25,1.065,1007.1249999999999,18.716666666666665,1,1541.2199999999998
25.410000000000004,49.875,3.0,484.0,1.12,1007.0749999999999,17.708333333333332,1,1541.2399999999998
25.490000000000002,49.875,3.0,487.25,1.09,1006.975,16.7,1,1541.2499999999995
25.470000000000002,49.875,2.875,489.75,1.0,1007.025,16.799999999999997,1,1541.2699999999995
25.470000000000002,49.875,2.875,492.5,1.0,1007.025,16.9,1,1541.2799999999997
25.510000000000005,49.75,2.875,495.25,1.0375,1007.0749999999999,16.799999999999997,1,1541.2899999999997
25.470000000000006,49.75,2.875,495.125,1.0,1007.025,16.7,1,1541.3099999999997
25.590000000000007,49.75,2.875,495.25,1.0150000000000001,1007.0999999999999,16.799999999999997,1,1541.3199999999997
25.660000000000007,49.75,2.875,495.5,1.0625,1007.05,16.9,1,1541.3399999999997
25.660000000000007,49.6875,2.875,494.875,1.085,1007.0624999999999,16.95,1,1541.3599999999997
25.710000000000008,49.875,2.875,495.75,1.0,1007.1499999999999,17.0,1,1541.3699999999997
25.79000000000001,49.75,2.875,498.0,1.0225,1007.05,17.125,1,1541.3899999999996
25.920000000000005,49.75,2.875,502.0,1.0375,1007.1499999999999,17.25,1,1541.4049999999997
25.850000000000005,49.75,2.875,505.5,1.08,1006.975,17.375,1,1541.4199999999996
25.78000000000001,49.75,2.75,513.75,1.1775,1007.0,17.5,1,1541.4299999999996
25.720000000000006,49.875,2.25,520.25,1.20125,1007.0375,17.35,1,1541.4399999999998
25.830000000000005,49.75,2.375,528.75,1.31,1007.0999999999999,17.2,1,1541.4599999999998
25.840000000000003,49.8125,2.5,536.375,1.3525,1007.0375,17.299999999999997,1,1541.4699999999996
25.76,49.75,2.375,544.25,1.4075,1007.0,17.4,1,1541.4899999999998
25.71,49.625,2.25,548.0,1.4625,1007.0749999999999,17.15,1,1541.5199999999998
25.770000000000003,49.125,2.25,554.0,1.4975,1007.175,16.9,1,1541.5399999999997
25.850000000000005,49.25,2.625,554.5,1.5474999999999999,1007.2750000000001,17.049999999999997,1,1541.55
25.730000000000008,49.375,2.125,554.0,1.6425,1007.325,17.2,1,1541.5599999999997
25.78000000000001,49.375,2.125,553.25,1.6375000000000002,1007.3249999999999,16.9,1,1541.57
25.660000000000004,49.25,2.125,553.25,1.6,1007.375,16.6,1,1541.58
25.650000000000006,49.125,2.125,553.0,1.5975000000000001,1007.375,16.55,1,1541.61
25.700000000000006,49.0,2.125,552.75,1.6275,1007.475,16.5,1,1541.6299999999999
25.580000000000002,48.9375,2.125,552.0,1.5499999999999998,1007.5625,16.5,1,1541.6599999999999
25.650000000000006,49.125,2.375,550.5,1.4925000000000002,1007.55,16.5,1,1541.6799999999998
25.650000000000006,49.125,2.375,550.0,1.4975,1007.55,16.7,1,1541.6899999999998
25.640000000000004,49.125,2.375,549.5,1.51,1007.5749999999999,16.9,1,1541.7099999999998
25.690000000000005,49.125,2.375,548.75,1.5150000000000001,1007.5999999999999,16.75,1,1541.7199999999998
25.71,49.0,2.375,548.25,1.5175,1007.625,16.6,0,1541.75
25.630000000000003,49.125,2.375,548.0,1.5350000000000001,1007.675,16.65,0,1541.7599999999998
25.640000000000004,49.0,2.125,547.75,1.5425,1007.7125000000001,16.7,0,1541.77
25.640000000000004,49.083333333333336,2.0,547.0833333333333,1.53,1007.7833333333334,16.675,0,1541.79
25.615,48.979166666666664,2.0,544.5416666666667,1.53375,1007.7916666666666,16.65,0,1541.81
25.59,48.875,2.0,542.0,1.5375,1007.8,16.625,0,1541.8300000000002
25.57,48.5,2.0,538.5,1.5525,1007.7750000000001,16.6,0,1541.8500000000001
25.56,48.5625,1.375,536.125,1.54,1007.975,16.700000000000003,0,1541.8600000000001
25.48,48.5,1.375,533.5,1.5325,1008.0375,16.8,0,1541.8700000000001
25.46,48.625,1.375,530.75,1.525,1008.125,16.85,0,1541.88
25.474999999999998,48.66666666666667,1.3541666666666665,523.9583333333333,1.5204166666666667,1008.2041666666668,16.9,0,1541.9006666666667
25.49,48.708333333333336,1.3333333333333335,517.1666666666666,1.5158333333333331,1008.2833333333333,16.799999999999997,0,1541.9213333333332
25.529999999999998,49.125,1.25,503.5,1.5025,1008.325,16.7,0,1541.9600000000003
25.54,48.9375,1.25,495.875,1.495,1008.3625000000001,16.85,0,1541.9700000000003
25.509999999999998,48.625,1.25,489.75,1.495,1008.5999999999999,17.0,0,1541.9900000000002
25.45,48.5,1.25,487.5,1.5150000000000001,1008.7249999999999,17.1,0,1542.0100000000002
25.52,48.375,1.25,483.25,1.5350000000000001,1008.75,17.2,0,1542.0200000000002
25.52,48.5,1.25,482.5,1.5175,1008.75,17.25,0,1542.1000000000004
25.52,48.5,1.25,481.25,1.565,1008.875,17.3,0,1542.19
25.52,48.5,1.25,481.75,1.4849999999999999,1008.8249999999999,17.35,0,1542.3000000000002
25.52,48.875,1.25,480.75,1.48,1008.9,17.4,0,1542.4100000000003
25.52,49.0,1.25,480.375,1.4849999999999999,1009.05,17.4,0,1542.5600000000002
25.52,49.125,1.25,480.0,1.4525000000000001,1009.2750000000001,17.4,0,1542.71
25.52,48.9375,1.25,479.125,1.5437500000000002,1009.5124999999999,17.299999999999997,0,1542.8400000000001
25.52,48.75,1.25,479.25,1.63,1009.5749999999999,17.2,0,1542.98
25.52,48.625,1.25,478.5,1.6549999999999998,1009.6499999999999,17.2,0,1543.1100000000001
25.589999999999996,48.625,1.25,477.75,1.6275,1009.7,17.2,0,1543.22
25.589999999999996,48.75,1.25,477.5,1.5925,1009.7250000000001,17.25,0,1543.3500000000001
25.589999999999996,48.875,1.25,476.75,1.63,1009.875,17.3,0,1543.45
25.589999999999996,49.125,1.25,476.25,1.6375,1009.975,17.05,0,1543.5700000000002
25.589999999999996,49.25,1.25,475.5,1.6425,1009.875,16.8,0,1543.69
25.52,49.375,1.25,474.5,1.635,1009.975,16.85,0,1543.8
25.389999999999997,49.25,1.25,473.75,1.5925,1010.125,16.9,0,1543.92
25.419999999999998,48.875,1.25,472.5,1.5899999999999999,1010.05,16.95,0,1544.02
25.45,48.875,1.25,470.75,1.5425,1010.125,17.0,0,1544.1200000000001
25.389999999999997,48.75,1.25,469.0,1.5175,1010.2750000000001,17.05,0,1544.24
25.389999999999997,48.875,1.25,467.75,1.5925,1010.2750000000001,17.1,0,1544.3300000000002
25.45,49.125,1.25,466.0,1.525,1010.35,17.05,0,1544.4700000000003
25.45,49.4375,1.25,464.875,1.5925,1010.3000000000001,17.0,0,1544.59
25.52,49.625,1.25,463.75,1.6125,1010.2750000000001,17.0,0,1544.7
25.52,49.625,1.25,463.5,1.675,1010.35,17.0,0,1544.81
25.52,49.625,1.25,462.5,1.685,1010.375,17.05,0,1544.9
25.589999999999996,49.625,1.25,461.75,1.58,1010.375,17.1,0,1545.01
