temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.57,58.375,0.25,412.25,1.8925,1001.5999999999999,27.1,0,2369.8866666666668
26.57,58.25,0.25,412.75,1.8925,1001.5749999999999,27.6,0,2370.2
26.6,58.125,0.375,412.75,1.895,1001.625,27.1,0,2370.352857142857
26.619999999999997,57.75,0.375,413.75,1.935,1001.6499999999999,26.6,0,2370.5057142857145
26.73,57.8125,0.375,413.875,1.9375,1001.6624999999999,27.15,0,2370.6585714285716
26.619999999999997,57.875,1.0,414.5,1.96,1001.75,27.7,0,2370.8114285714287
26.82,58.25,0.5,415.25,1.9674999999999998,1001.7249999999999,27.7,0,2370.964285714286
26.889999999999997,58.0,0.4375,416.0,1.97,1001.7249999999999,27.7,0,2371.1171428571433
26.889999999999997,58.125,0.625,416.75,1.9725000000000001,1001.7750000000001,28.299999999999997,0,2371.2700000000004
27.139999999999997,58.125,0.5,417.75,1.94,1001.75,28.9,0,2371.4175000000005
27.139999999999997,58.125,0.375,418.25,1.915,1001.7750000000001,28.4,0,2371.5650000000005
26.889999999999997,58.25,1.0,419.0,1.9075,1001.7750000000001,27.9,0,2371.7125
26.82,57.875,1.125,419.5,1.92,1001.7249999999999,28.0,0,2371.86
26.82,57.875,1.125,420.0,1.9224999999999999,1001.675,28.1,0,2371.97
26.820000000000004,57.875,1.125,420.5,1.9300000000000002,1001.675,28.5,0,2372.0950000000003
26.560000000000002,58.125,1.125,421.0,1.935,1001.7750000000001,28.9,0,2372.2200000000003
26.380000000000003,58.25,1.125,421.75,1.9425000000000001,1001.75,29.049999999999997,0,2372.39
26.05,58.125,1.125,423.25,1.9349999999999998,1001.7,29.2,0,2372.5400000000004
25.93,58.0,1.125,425.0,1.97,1001.7750000000001,29.35,0,2372.7100000000005
25.869999999999997,57.875,1.125,426.75,2.02,1001.8000000000001,29.5,0,2373.013333333334
25.810000000000002,58.125,2.0,428.25,2.0625,1001.875,29.45,0,2373.316666666667
25.39,57.875,2.875,430.75,2.1025,1001.875,29.4,1,2373.6200000000003
25.03,57.875,2.875,435.0,2.19,1001.85,29.6,1,2374.09
24.970000000000002,57.5,2.875,441.25,2.37,1001.8000000000001,29.8,1,2374.73
24.94,57.125,2.875,448.0,2.54,1001.8000000000001,30.15,1,2375.6366666666668
24.770000000000003,56.75,2.875,457.5,2.665,1001.75,30.5,1,2376.5433333333335
24.700000000000003,56.25,2.875,472.0,2.8600000000000003,1001.775,30.7,1,2377.45
24.450000000000003,55.75,2.875,485.5,3.1100000000000003,1001.7249999999999,30.9,1,2378.3566666666666
24.260000000000005,55.0,2.875,521.5,3.2875,1001.6499999999999,31.0,1,2379.2633333333333
24.21,54.5,2.875,552.5,3.4250000000000003,1001.5999999999999,31.1,1,2380.17
24.2,54.0,2.875,584.0,3.525,1001.5999999999999,31.35,1,2381.0766666666664
24.13,53.5,2.875,604.25,3.5275,1001.55,31.6,1,2381.983333333333
23.970000000000002,53.125,2.875,629.75,3.5,1001.55,31.6,1,2382.89
23.979999999999997,52.625,2.375,652.5,3.395,1001.525,31.6,1,2383.8199999999997
24.25,52.125,2.375,679.75,3.2675,1001.475,31.85,1,2384.833333333333
23.91,51.875,2.375,707.0,3.15,1001.475,32.1,1,2385.846666666667
23.9,51.875,2.375,741.75,3.0225,1001.475,31.700000000000003,1,2386.86
23.909999999999997,51.75,2.375,767.5,2.97,1001.4,31.3,1,2387.8900000000003
24.309999999999995,51.625,2.375,790.5,2.895,1001.375,31.9,1,2388.9
24.61,51.625,2.375,809.25,2.8125,1001.3000000000001,32.5,1,2390.0299999999997
24.954999999999995,51.75,2.875,826.0,2.7824999999999998,1001.2750000000001,31.95,1,2391.02
25.259999999999998,52.0,2.875,841.75,2.8025,1001.25,31.4,1,2392.01
25.240000000000002,51.75,2.875,848.0,2.7474999999999996,1001.2750000000001,31.4,1,2393.0000000000005
25.48,51.9375,2.875,856.125,2.6925,1001.2125000000001,31.4,1,2393.745
25.689999999999998,52.125,2.875,866.0,2.675,1001.125,32.3,1,2394.49
25.640000000000004,52.25,2.875,869.75,2.635,1001.0749999999999,33.2,1,2395.1949999999997
25.839999999999996,52.25,2.25,888.75,2.5700000000000003,1001.0,33.3,1,2395.9
25.77,52.625,2.25,862.25,2.6425,1001.05,33.4,1,2396.54
25.74,52.375,2.25,836.5,2.6675,1000.975,32.65,1,2397.2
25.82,52.625,2.25,810.25,2.6375,1000.9250000000001,31.9,1,2397.86
25.880000000000003,52.875,2.25,779.5,2.6225,1000.875,31.45,1,2398.5200000000004
25.98,53.125,2.125,756.75,2.625,1000.7750000000001,31.0,1,2399.1800000000003
25.95,53.25,2.125,732.25,2.5775,1000.7250000000001,30.95,1,2399.855
26.080000000000002,53.25,2.125,714.0,2.4725,1000.7250000000001,30.9,1,2400.5299999999997
25.820000000000004,53.25,2.125,693.25,2.4575,1000.675,31.35,1,2401.2
25.889999999999997,53.375,2.125,686.75,2.3875,1000.675,31.8,1,2401.8399999999997
25.820000000000004,53.375,2.125,675.75,2.4275,1000.5749999999999,31.5,1,2402.4966666666664
25.820000000000004,53.625,2.125,669.75,2.4124999999999996,1000.5749999999999,31.2,1,2403.1533333333336
25.830000000000002,53.625,1.125,664.25,2.35,1000.475,31.2,1,2403.8100000000004
25.7,53.5,1.375,660.5,2.245,1000.525,31.2,1,2404.45
25.290000000000003,53.75,0.75,650.25,2.1624999999999996,1000.4250000000001,31.25,1,2405.11
24.96,53.5,1.375,638.25,2.0975,1000.35,31.3,1,2405.79
24.89,53.75,0.25,630.0,1.8675000000000002,1000.3249999999999,31.0,1,2406.42
24.68,53.875,0.25,611.5,1.8150000000000002,1000.2,30.7,1,2407.1600000000003
24.68,54.0,0.25,595.75,1.8075,1000.1499999999999,30.9,1,2407.875
25.29,54.0,0.25,582.0,1.8025000000000002,1000.0999999999999,31.1,1,2408.6575
25.909999999999997,54.625,0.25,570.25,1.7325000000000002,1000.05,31.0,1,2409.4399999999996
25.82,54.5,0.25,562.25,1.675,1000.025,30.9,1,2410.04
25.9,54.5,0.25,556.75,1.5075,999.975,30.75,1,2410.9333333333334
25.9,54.625,0.25,554.25,1.4625,1000.0,30.6,1,2412.05
25.919999999999998,54.625,0.25,549.5,1.525,999.925,30.450000000000003,1,2413.41
25.9,54.5,0.25,547.0,1.595,999.875,30.3,1,2414.75
25.660000000000004,54.125,0.25,545.5,1.565,999.7750000000001,30.3,1,2416.0299999999997
25.76,53.875,0.125,541.25,1.5375,999.7750000000001,30.3,1,2417.3100000000004
25.68,53.5,0.25,538.25,1.4975,999.7250000000001,30.05,1,2418.61
25.76,53.25,0.25,536.75,1.465,999.7,29.8,1,2419.82
25.839999999999996,53.25,1.0,535.25,1.4625,999.675,30.05,1,2420.96
26.029999999999994,53.25,1.75,533.25,1.45,999.675,30.3,1,2422.0199999999995
26.119999999999997,53.25,1.75,531.0,1.405,999.7,30.05,1,2423.07
25.920000000000005,53.3125,2.25,528.625,1.3875,999.6875,29.8,1,2424.03
25.77,53.5,2.25,528.25,1.3775,999.5999999999999,29.975,1,2425.1600000000003
25.669999999999998,53.375,2.25,527.0,1.385,999.5999999999999,30.15,1,2426.4000000000005
25.619999999999997,53.5,2.25,525.75,1.38,999.525,30.325,1,2427.62
25.910000000000004,53.375,2.25,526.0,1.34875,999.55,30.5,1,2428.9600000000005
25.740000000000002,53.375,2.25,525.75,1.3325,999.525,30.3,1,2430.26
25.660000000000004,53.375,2.25,525.5,1.365,999.475,30.1,1,2431.5083333333337
25.910000000000004,53.375,2.25,525.5,1.375,999.5,30.5,1,2432.756666666667
25.9,52.875,2.25,526.25,1.39,999.45,30.9,1,2433.94
25.9,52.625,2.25,527.5,1.375,999.4250000000001,31.15,1,2435.07
25.839999999999996,52.625,2.25,529.75,1.395,999.4,31.4,1,2435.9433333333336
25.59,52.875,2.25,533.75,1.445,999.3000000000001,30.85,1,2436.7266666666665
25.449999999999996,53.25,2.25,538.25,1.4449999999999998,999.3249999999999,30.3,1,2437.5099999999993
25.440000000000005,53.25,2.375,541.5,1.4625,999.3249999999999,30.1,1,2438.3199999999997
25.71,53.5,2.375,544.25,1.49,999.3249999999999,29.9,1,2439.11
25.520000000000003,53.375,2.875,551.25,1.4625,999.3000000000001,29.95,1,2439.955
25.720000000000006,53.25,2.875,559.5,1.4375,999.3000000000001,30.0,1,2440.8
25.71,53.125,2.25,572.0,1.3875,999.2,30.05,1,2441.63
25.570000000000004,53.0,2.25,575.75,1.3624999999999998,999.25,30.1,1,2442.4900000000002
25.640000000000004,52.6875,2.25,572.625,1.3525,999.2125000000001,30.1,1,2443.36
25.59,53.0,2.25,569.75,1.345,999.1499999999999,30.1,1,2444.1799999999994
25.580000000000005,53.0,2.25,570.25,1.3175,999.175,30.15,1,2445.0299999999993
25.610000000000003,53.0,2.25,573.375,1.33625,999.2,30.2,1,2445.9300000000003
25.58,52.875,2.125,581.0,1.365,999.2,30.35,1,2446.7400000000002
25.65,52.875,2.25,588.75,1.365,999.2,30.5,1,2447.5699999999997
25.58,52.625,2.25,607.75,1.3325,999.125,30.3,1,2448.3500000000004
25.65,52.375,2.25,616.25,1.3475,999.075,30.1,1,2449.1800000000003
25.509999999999998,52.375,2.75,624.75,1.3475,999.0999999999999,29.85,1,2449.97
25.640000000000004,52.5,2.75,632.0,1.435,999.0999999999999,29.6,1,2450.9399999999996
25.830000000000002,52.625,2.75,645.75,1.4,999.0749999999999,29.8,1,2452.06
25.970000000000006,53.0,2.75,656.5,1.6349999999999998,999.0749999999999,30.0,1,2452.9800000000005
25.810000000000002,52.625,2.75,669.0,1.685,999.05,29.95,1,2453.99
25.590000000000003,52.375,2.75,679.0,1.835,999.025,29.9,1,2455.28
25.580000000000005,52.0,2.75,688.25,1.9249999999999998,998.975,30.049999999999997,1,2456.58
25.5,51.625,2.75,693.5,2.0325,998.95,30.2,1,2457.63
25.39,51.125,2.75,705.0,2.1825,998.9,30.299999999999997,1,2458.355
25.53,51.75,2.25,709.5,2.2375,998.9,30.4,1,2459.08
25.59,51.75,2.25,704.25,2.1875,998.8000000000001,30.2,1,2459.69
25.6,52.0,2.25,691.0,2.255,998.875,30.0,1,2460.2599999999993
25.629999999999995,52.25,2.25,670.75,2.3649999999999998,999.0,30.05,1,2460.8299999999995
25.71,52.375,2.25,664.0,2.47,999.0,30.1,1,2461.41
25.919999999999998,52.25,2.25,660.0,2.5025,999.0,29.9,1,2461.97
26.04,52.375,2.25,663.75,2.5225,999.0,29.7,1,2462.55
25.97,52.375,2.25,663.75,2.5599999999999996,999.025,29.549999999999997,1,2463.135
25.959999999999997,52.375,2.25,667.0,2.5875000000000004,999.0,29.4,1,2463.72
26.025,52.375,2.25,669.0,2.58,999.0999999999999,29.2,1,2464.29
26.02,52.541666666666664,2.25,668.75,2.5833333333333335,999.1499999999999,29.0,1,2464.8700000000003
26.02,52.708333333333336,2.25,667.25,2.5616666666666665,999.1499999999999,29.1,1,2465.47
26.03,52.75,2.25,665.0,2.56,999.0749999999999,29.2,1,2466.04
26.009999999999998,52.875,2.25,662.0,2.545,999.05,29.5,1,2466.6299999999997
25.95,52.875,2.25,659.75,2.57,999.025,29.8,0,2467.23
25.939999999999998,52.875,1.75,658.0,2.6075,998.975,29.85,0,2467.8100000000004
25.99,52.5,1.75,655.75,2.61,999.0,29.9,0,2468.4100000000008
26.07,52.375,1.75,653.25,2.615,999.025,29.6,0,2468.9900000000007
26.07,52.375,1.75,650.5,2.605,999.0749999999999,29.3,0,2469.64
26.07,52.25,1.75,647.0,2.605,999.125,29.5,0,2470.28
25.869999999999997,52.25,1.75,643.25,2.5975,999.125,29.7,0,2470.9
25.880000000000003,52.25,1.75,638.0,2.6149999999999998,999.125,29.75,0,2471.5599999999995
26.07,52.25,1.75,629.25,2.6025,999.0999999999999,29.8,0,2472.31
26.01,52.25,1.75,621.75,2.6,999.125,30.0,0,2473.01
25.98,52.25,1.5,615.0,2.5875,999.175,30.2,0,2473.5899999999997
25.95,52.25,1.5,609.5,2.5625,999.175,30.1,0,2474.0699999999997
26.02,52.0,1.5,604.25,2.54,999.2250000000001,30.0,0,2474.57
25.929999999999996,51.875,1.5,599.75,2.52,999.25,29.85,0,2475.1099999999997
25.85,51.75,1.5,595.5,2.4825,999.275,29.7,0,2475.6299999999997
25.76,51.75,1.5,590.75,2.4525,999.2750000000001,29.65,0,2476.11
25.770000000000003,51.875,1.5,587.75,2.425,999.3249999999999,29.6,0,2476.6199999999994
25.79,51.875,1.5,584.25,2.395,999.3249999999999,29.450000000000003,0,2477.1800000000003
25.740000000000002,51.875,1.5,581.0,2.39,999.375,29.3,0,2477.6400000000003
25.7,51.875,1.5,577.75,2.365,999.3249999999999,29.25,0,2478.14
25.690000000000005,51.75,1.5,573.5,2.3075,999.4,29.2,0,2478.6800000000003
25.670000000000005,51.875,1.5,570.0,2.2475,999.4250000000001,29.15,0,2479.2300000000005
25.73,51.875,1.5,565.75,2.245,999.475,29.1,0,2479.79
25.630000000000003,52.0,1.5,562.25,2.195,999.475,29.05,0,2480.2799999999997
25.630000000000003,52.0,1.5,557.75,2.1425,999.475,29.0,0,2480.8500000000004
25.630000000000003,52.0,1.5,553.75,2.07,999.475,28.9,0,2481.37
25.620000000000005,51.875,1.5,550.5,2.0425,999.45,28.8,0,2481.925
25.53,52.0,1.5,548.0,2.04,999.45,28.8,0,2482.4900000000002
25.609999999999996,52.0,1.75,546.25,1.9449999999999998,999.475,28.8,0,2483.0499999999997
25.76,52.125,1.5,545.5,1.8699999999999999,999.525,28.8,0,2483.59
25.629999999999995,52.125,1.5,545.0,1.805,999.5749999999999,28.8,0,2483.97
25.629999999999995,52.25,1.5,543.5,1.7875,999.7,28.8,0,2484.42
25.5,52.25,1.5,542.0,1.755,999.7250000000001,28.8,0,2484.8800000000006
25.509999999999998,52.25,1.5,540.5,1.7850000000000001,999.7250000000001,28.700000000000003,0,2485.33
25.43,52.25,1.5,539.5,1.7925,999.7750000000001,28.6,0,2485.77
25.3,52.375,1.5,537.5,1.735,999.8249999999999,28.6,0,2486.2533333333336
25.25,52.375,1.5,535.75,1.7175,999.8,28.6,0,2486.77
25.369999999999997,52.375,1.5,533.5,1.635,999.7750000000001,28.6,0,2487.33
25.45,52.25,1.5,531.5,1.705,999.8000000000001,28.6,0,2487.82
25.36,52.5,1.5,529.0,1.74,999.7,28.700000000000003,0,2488.2699999999995
25.28,52.5,1.5,526.5,1.695,999.7750000000001,28.8,0,2488.73
25.25,52.25,1.5,525.0,1.6825,999.8000000000001,28.85,0,2489.2500000000005
25.17,52.375,1.5,524.25,1.69,999.875,28.9,0,2489.73
25.240000000000002,52.25,1.5,522.75,1.7774999999999999,999.9250000000001,29.0,0,2490.1400000000003
25.240000000000002,52.125,1.5,521.75,1.7875,999.95,29.1,0,2490.55
25.23,52.125,1.5,520.75,1.8424999999999998,999.975,28.9,0,2490.9500000000003
25.18,52.25,1.5,520.0,1.8475000000000001,999.9250000000001,28.7,0,2491.36
25.18,52.25,1.5,518.75,1.8375,1000.0,28.6,0,2491.7799999999997
25.18,52.25,1.5,517.5,1.8325,1000.025,28.5,0,2492.23
25.240000000000002,52.5,1.5,516.0,1.795,1000.05,28.45,0,2492.64
25.17,52.5,0.875,513.75,1.7875,999.975,28.4,0,2493.05
26.02,53.125,0.0,512.0,1.7275,999.975,28.4,0,2493.46
26.21,53.5,0.0,510.0,1.5799999999999998,1000.025,28.4,0,2493.72
26.360000000000003,54.0,0.0,508.25,1.495,1000.025,28.45,0,2493.91
26.410000000000004,54.25,0.0,506.25,1.4875,1000.05,28.5,0,2494.1299999999997
26.410000000000004,54.25,0.0,504.5,1.4975,1000.0749999999999,28.5,0,2494.36
26.46,54.125,0.0,503.5,1.5025,1000.05,28.5,0,2494.59
26.420000000000005,54.25,0.0,501.5,1.525,1000.0749999999999,28.45,0,2494.7799999999997
26.45,54.25,0.0,500.0,1.5425,1000.0749999999999,28.4,0,2494.9000000000005
26.46,54.375,0.0,498.0,1.5625,1000.025,28.45,0,2495.02
26.420000000000005,54.375,0.0,496.5,1.5675,1000.025,28.5,0,2495.15
26.43,54.5,0.0,494.25,1.5875,1000.0,28.5,0,2495.26
26.46,54.5,0.0,493.0,1.605,999.975,28.5,0,2495.37
26.46,54.625,0.0,491.0,1.62,999.975,28.4,0,2495.51
26.51,54.75,0.0,490.5,1.635,1000.0,28.3,0,2495.7000000000003
26.480000000000008,54.75,0.0,489.5,1.655,999.975,28.35,0,2495.92
26.520000000000003,54.75,0.0,488.5,1.6775,1000.0,28.4,0,2496.0499999999997
26.520000000000003,55.125,0.0,486.25,1.6875,999.95,28.35,0,2496.19
26.520000000000003,55.125,0.0,485.0,1.7175,999.95,28.3,0,2496.2999999999997
26.51,55.125,0.0,484.0,1.7774999999999999,999.9,28.3,0,2496.44
26.520000000000003,55.125,0.0,483.25,1.77,999.7750000000001,28.3,0,2496.54
26.51,55.25,0.0,482.75,1.8199999999999998,999.7,28.25,0,2496.65
26.55,55.375,0.0,480.5,1.8624999999999998,999.6499999999999,28.2,0,2496.7900000000004
26.570000000000004,55.5,0.0,478.75,1.8599999999999999,999.5999999999999,28.15,0,2496.97
26.589999999999996,55.5,0.0,477.0,1.8975,999.5,28.1,0,2497.1000000000004
26.580000000000002,55.75,0.0,475.25,1.9300000000000002,999.55,28.05,0,2497.23
26.570000000000004,55.75,0.0,474.25,1.965,999.475,28.0,0,2497.3300000000004
26.570000000000004,55.75,0.0,473.5,1.9974999999999998,999.475,28.05,0,2497.44
26.589999999999996,55.75,0.0,472.25,2.01,999.475,28.1,0,2497.5600000000004
26.570000000000004,56.125,0.0,470.75,2.0175,999.425,28.15,0,2497.67
26.580000000000002,56.125,0.0,470.25,2.0425,999.475,28.2,0,2497.81
26.570000000000004,56.125,0.0,469.25,2.0625,999.4,28.25,0,2497.98
26.720000000000006,56.125,0.0,468.25,2.07,999.4,28.3,0,2498.1400000000003
26.720000000000006,56.25,0.0,467.25,2.1075,999.375,28.1,0,2498.2400000000002
26.73,56.375,0.0,466.5,2.1275,999.375,27.9,0,2498.3599999999997
26.77,56.375,0.0,464.5,2.14,999.425,27.7,0,2498.48
26.78,56.375,0.0,463.0,2.165,999.4,27.5,0,2498.6000000000004
26.77,56.375,0.0,462.5,2.1725000000000003,999.35,27.6,0,2498.7299999999996
26.78,56.375,0.0,461.75,2.17375,999.3125,27.7,0,2498.92
26.77,56.5,0.0,461.5,2.185,999.3249999999999,27.7,0,2499.2
26.77,56.375,0.0,460.5,2.215,999.3000000000001,27.7,0,2499.4900000000002
26.78,56.375,0.0,460.0,2.2475,999.2250000000001,27.65,0,2499.7199999999993
26.79,56.375,0.0,460.0,2.275,999.175,27.6,0,2499.98
26.74,56.375,0.0,459.75,2.295,999.0999999999999,27.700000000000003,0,2500.25
26.720000000000006,56.375,0.0,458.5,2.285,999.05,27.8,0,2500.54
26.720000000000006,56.3125,0.0,457.875,2.295,998.9875000000001,27.8,0,2500.81
26.720000000000006,56.25,0.0,457.5,2.295,998.9,27.8,0,2501.09
26.720000000000006,56.0,0.0,456.75,2.2824999999999998,998.75,27.8,0,2501.38
26.720000000000006,55.875,0.0,456.75,2.2849999999999997,998.7,27.8,0,2501.75
26.73,55.625,0.0,455.75,2.29,998.6499999999999,27.85,0,2502.02
26.720000000000006,55.625,0.0,455.25,2.2824999999999998,998.5999999999999,27.9,0,2502.29
26.620000000000005,55.375,0.0,455.0,2.2725,998.6499999999999,27.9,0,2502.5200000000004
26.65,55.375,0.0,454.0,2.2649999999999997,998.55,27.9,0,2502.7599999999993
26.620000000000005,55.25,0.0,453.25,2.2624999999999997,998.5,27.75,0,2502.98
26.610000000000003,55.125,0.0,452.75,2.265,998.4,27.6,0,2503.1999999999994
26.630000000000003,55.125,0.0,451.5,2.2725,998.3000000000001,27.6,0,2503.4399999999996
26.589999999999996,55.25,0.0,450.5,2.28,998.2,27.6,0,2503.77
26.560000000000002,55.125,0.0,449.75,2.3,998.175,27.5,0,2504.24
26.660000000000004,55.125,0.0,449.0,2.32,998.175,27.4,0,2504.54
26.660000000000004,55.25,0.0,447.75,2.34,998.2750000000001,27.45,0,2504.915
26.669999999999998,55.5,0.0,447.25,2.335,998.2750000000001,27.5,0,2505.29
26.660000000000004,55.875,0.0,445.75,2.325,998.35,27.5,0,2505.45
26.7,56.125,0.0,445.5,2.2750000000000004,998.375,27.5,0,2505.5966666666664
26.660000000000004,56.375,0.0,444.75,2.3025,998.35,27.55,0,2505.7433333333333
26.660000000000004,56.75,0.0,444.0,2.2849999999999997,998.3000000000001,27.6,0,2505.8866666666668
26.660000000000004,57.0,0.0,443.0,2.2675,998.25,27.700000000000003,0,2506.04
26.6,57.125,0.0,442.25,2.255,998.2249999999999,27.8,0,2506.2200000000003
26.6,57.25,0.0,441.5,2.2375,998.175,27.75,0,2506.3399999999997
26.6,57.25,0.0,440.5,2.255,998.175,27.7,0,2506.45
26.6,57.375,0.0,440.0,2.2775,998.2250000000001,27.549999999999997,0,2506.5599999999995
26.6,57.625,0.0,439.625,2.2825,998.2625,27.4,0,2506.6849999999995
26.6,57.5,0.0,439.25,2.3000000000000003,998.2249999999999,27.049999999999997,0,2506.7799999999997
26.6,57.6875,0.0,438.875,2.30375,998.3125,26.7,0,2506.8999999999996
26.72,58.0,0.0,438.5,2.2825,998.325,26.6,0,2507.0333333333333
26.72,57.875,0.0,438.0,2.27,998.5999999999999,26.5,0,2507.24
26.72,57.875,0.0,437.75,2.2775,998.5999999999999,25.95,0,2507.3633333333332
26.779999999999994,58.125,0.0,436.75,2.2825,998.525,25.4,0,2507.49
26.779999999999994,58.125,0.0,436.25,2.26,998.45,25.6,0,2507.62
26.779999999999994,58.25,0.0,435.75,2.27,998.525,25.8,0,2507.75
26.779999999999994,58.25,0.0,435.25,2.2575,998.925,25.65,0,2507.8766666666666
26.779999999999994,58.25,0.0,435.0,2.2425,998.975,25.5,0,2507.9
26.779999999999994,58.25,0.0,434.75,2.2600000000000002,999.175,25.4,0,2508.096666666667
26.779999999999994,58.25,0.0,434.25,2.25,999.3000000000001,25.3,0,2508.305
26.779999999999994,58.5,0.0,434.0,2.23,999.35,25.05,0,2508.58
26.779999999999994,58.375,0.0,433.5,2.24,999.35,24.8,0,2508.87
26.71,58.75,0.0,432.75,2.2425,999.2,24.35,0,2509.1199999999994
26.779999999999994,58.875,0.0,432.0,2.2375,999.375,23.9,0,2509.3724999999995
26.779999999999994,58.75,0.0,431.5,2.2375,999.45,23.9,0,2509.625
26.779999999999994,58.875,0.0,431.25,2.2225,999.475,23.9,0,2509.8899999999994
26.779999999999994,59.0,0.0,430.5,2.21,999.5749999999999,23.7,0,2510.205
26.779999999999994,59.25,0.0,430.0,2.2,999.6499999999999,23.5,0,2510.5
26.839999999999996,59.375,0.0,430.25,2.1875,999.6499999999999,23.4,0,2510.795
26.839999999999996,59.625,0.0,430.0,2.1775,999.75,23.3,0,2511.1199999999994
26.829999999999995,59.75,0.0,430.0,2.165,999.875,23.15,0,2511.4599999999996
26.82,59.75,0.0,429.5,2.1174999999999997,999.975,23.0,0,2511.7474999999995
26.79,60.0,0.0,429.25,2.09,1000.175,22.9,0,2512.035
26.829999999999995,60.5,0.0,429.25,2.0125,1000.25,22.8,0,2512.2275
26.829999999999995,60.625,0.0,429.0,1.925,1000.35,22.75,0,2512.4199999999996
26.79,60.75,0.0,428.5,1.8375,1000.2750000000001,22.7,0,2512.5900000000006
26.78,61.0,0.0,428.5,1.7375,1000.4,22.75,0,2512.7799999999997
26.82,61.125,0.0,428.0,1.6724999999999999,1000.4,22.8,0,2513.0600000000004
26.82,61.5,0.0,427.75,1.5875,1000.55,22.85,0,2513.29
26.82,61.5,0.0,427.25,1.55,1000.625,22.9,0,2513.49
26.82,61.625,0.0,426.75,1.5225,1000.55,22.9,0,2513.69
26.82,61.875,0.5,426.25,1.5074999999999998,1000.5749999999999,22.9,0,2513.9399999999996
26.829999999999995,61.875,0.5,426.25,1.4775,1000.5,22.9,0,2514.16
26.880000000000003,62.0,0.5,425.75,1.46,1000.45,22.9,0,2514.4299999999994
26.919999999999998,62.25,0.5,425.0,1.4425,1000.475,22.9,0,2514.6299999999997
26.95,62.5,0.0,424.0,1.4025,1000.675,22.9,0,2514.95
26.95,62.375,0.0,423.5,1.3375000000000001,1000.8,22.9,0,2515.2299999999996
27.01,62.5,0.625,422.5,1.3525,1000.875,22.9,0,2515.5599999999995
26.95,62.625,0.625,422.25,1.35,1000.875,22.85,0,2515.86
26.95,62.5,0.125,422.0,1.3325,1000.875,22.8,0,2516.2
26.95,62.75,0.0,431.0,1.345,1000.9,22.700000000000003,0,2516.49
26.889999999999997,62.4375,0.25,431.375,1.3725,1000.85,22.6,0,2516.8100000000004
26.889999999999997,62.5,0.25,430.25,1.4100000000000001,1000.875,22.55,0,2517.14
