temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
28.06666666666667,73.0,0.0,438.0,1.37,998.4000000000001,27.5,0,12014.24
28.11111111111111,73.0,0.0,438.0,1.375,998.35,27.45,0,12014.25
28.044444444444444,73.0,0.0,437.5,1.37,998.25,27.4,0,12014.25
28.044444444444444,73.25,0.0,437.5,1.41,998.0999999999999,27.25,0,12014.26
28.044444444444444,73.25,0.0,436.0,1.4,998.05,27.1,0,12014.27
28.08888888888889,73.5,0.0,435.0,1.405,998.0,27.05,0,12014.373333333335
28.077777777777776,73.5,0.0,434.0,1.4,997.95,27.0,0,12014.476666666667
28.077777777777776,73.5,0.0,434.0,1.395,997.9000000000001,27.05,0,12014.580000000002
28.15555555555555,73.5,0.0,434.0,1.3900000000000001,997.85,27.1,0,12014.59
28.188888888888886,73.5,0.0,434.0,1.4,997.85,27.55,0,12014.6
28.188888888888886,73.5,0.0,434.0,1.4249999999999998,997.85,28.0,0,12014.6
28.144444444444442,73.5,0.0,434.0,1.425,997.8,28.35,0,12014.6075
28.188888888888886,73.5,0.0,433.5,1.43,997.8,28.7,0,12014.615
28.188888888888886,73.75,0.0,432.5,1.4449999999999998,997.7,28.5,0,12014.62
28.188888888888886,73.75,0.0,431.0,1.425,997.65,28.3,0,12014.625
28.188888888888886,73.75,0.0,430.0,1.455,997.7,28.05,0,12014.630000000001
28.188888888888886,73.75,0.0,429.0,1.4449999999999998,997.5999999999999,27.8,0,12014.64
28.188888888888886,73.75,0.0,428.0,1.4449999999999998,997.5999999999999,27.6,0,12014.645
28.21111111111111,73.75,0.0,424.5,1.4649999999999999,997.55,27.4,0,12014.650000000001
28.22222222222222,73.75,0.0,423.5,1.45,997.5,27.299999999999997,0,12014.650000000001
28.22222222222222,73.75,0.0,419.5,1.47,997.45,27.2,0,12014.67
28.166666666666668,73.75,0.0,417.0,1.45,997.5,27.1,0,12014.77
28.188888888888886,73.75,0.0,413.5,1.44,997.55,27.0,0,12014.87
28.255555555555553,73.75,0.0,411.5,1.4649999999999999,997.55,27.2,0,12014.970000000001
28.255555555555553,74.0,0.0,411.0,1.47,997.5999999999999,27.4,0,12014.990000000002
28.255555555555553,74.0,0.0,411.5,1.46,997.65,27.549999999999997,0,12014.990000000002
28.255555555555553,74.0,0.0,410.5,1.46,997.65,27.7,0,12015.0
28.255555555555553,74.0,0.0,409.0,1.45,997.75,27.45,0,12015.01
28.255555555555553,74.0,0.0,407.5,1.45,997.75,27.2,0,12015.02
28.255555555555553,74.0,0.0,407.0,1.455,997.75,27.65,0,12015.02
28.255555555555553,74.25,0.0,407.0,1.45,997.85,28.1,0,12015.02
28.255555555555553,74.25,0.0,406.5,1.435,997.85,27.85,0,12015.029999999999
28.255555555555553,74.25,0.0,406.5,1.425,997.85,27.6,0,12015.036666666665
28.255555555555553,74.25,0.0,405.5,1.4300000000000002,997.85,27.55,0,12015.043333333333
28.255555555555553,74.5,0.0,405.0,1.4300000000000002,997.9000000000001,27.5,0,12015.05
28.255555555555553,74.5,0.0,404.0,1.415,997.95,27.6,0,12015.05
28.255555555555553,74.5,0.0,403.0,1.4,997.95,27.7,0,12015.1325
28.255555555555553,74.5,0.0,403.0,1.3900000000000001,997.9000000000001,27.6,0,12015.215
28.255555555555553,74.5,0.0,402.5,1.4,997.85,27.5,0,12015.2975
28.255555555555553,74.5,0.0,402.5,1.425,997.9000000000001,27.4,0,12015.380000000001
28.255555555555553,74.5,0.0,402.5,1.4100000000000001,997.95,27.3,0,12015.385000000002
28.255555555555553,74.5,0.0,402.5,1.425,997.95,27.15,0,12015.390000000001
28.255555555555553,74.5,0.0,402.0,1.4100000000000001,997.95,27.0,0,12015.395
28.255555555555553,74.5,0.0,402.0,1.385,998.05,27.0,0,12015.400000000001
28.255555555555553,74.5,0.0,402.0,1.415,998.05,27.0,0,12015.41
28.255555555555553,74.5,0.0,402.0,1.415,998.05,27.0,0,12015.42
28.255555555555553,74.5,0.0,402.0,1.4300000000000002,998.05,27.0,0,12015.42
28.255555555555553,74.75,0.0,402.0,1.435,998.15,27.0,0,12015.425
28.255555555555553,74.75,0.0,401.5,1.425,998.15,27.0,0,12015.43
28.255555555555553,74.75,0.0,401.0,1.4500000000000002,998.15,26.9,0,12015.436666666666
28.255555555555553,74.5,0.0,400.0,1.44,998.15,26.8,0,12015.443333333335
28.255555555555553,74.75,0.0,399.5,1.445,998.25,26.8,0,12015.45
28.255555555555553,74.75,0.0,399.0,1.455,998.4,26.8,0,12015.460000000001
28.255555555555553,74.75,0.0,398.5,1.48,998.45,26.9,0,12015.470000000001
28.255555555555553,74.75,0.0,398.5,1.455,998.6,27.0,0,12015.470000000001
28.255555555555553,74.75,0.0,398.0,1.47,998.7,27.2,0,12015.48
28.255555555555553,74.75,0.0,398.0,1.455,998.75,27.4,0,12015.48
28.255555555555553,74.75,0.0,398.0,1.44,998.7,27.45,0,12015.486666666666
28.255555555555553,74.75,0.0,398.0,1.44,998.7,27.5,0,12015.493333333334
28.255555555555553,74.75,0.0,398.0,1.44,998.75,27.5,0,12015.5
28.255555555555553,74.75,0.0,398.0,1.4500000000000002,998.8,27.5,0,12015.810000000001
28.255555555555553,74.75,0.0,397.5,1.46,998.95,27.55,0,12015.82
28.255555555555553,75.0,0.0,396.5,1.46,999.0,27.6,0,12015.82
28.255555555555553,74.75,0.0,396.5,1.47,999.05,27.6,0,12015.83
28.255555555555553,75.0,0.0,397.0,1.475,999.15,27.6,0,12015.83
28.255555555555553,75.0,0.0,397.5,1.4649999999999999,999.2,27.65,0,12015.84
28.255555555555553,75.0,0.0,397.5,1.455,999.3,27.7,0,12015.85
28.255555555555553,75.0,0.0,397.5,1.46,999.45,27.2,0,12015.856666666667
28.255555555555553,75.0,0.0,398.0,1.46,999.55,26.7,0,12015.863333333335
28.255555555555553,75.0,0.0,398.0,1.46,999.5999999999999,26.7,0,12015.87
28.255555555555553,75.0,0.0,397.5,1.44,999.65,26.7,0,12016.17
28.255555555555553,75.0,0.0,398.0,1.44,999.7,26.6,0,12016.18
28.255555555555553,75.0,0.0,398.5,1.4300000000000002,999.7,26.5,0,12016.18
28.255555555555553,75.25,0.0,399.5,1.455,999.65,26.65,0,12016.185000000001
28.255555555555553,75.25,0.0,398.5,1.425,999.75,26.8,0,12016.19
28.255555555555553,75.0,0.0,398.5,1.4300000000000002,999.75,27.05,0,12016.195
28.255555555555553,75.25,0.0,399.0,1.435,999.7,27.3,0,12016.2
28.255555555555553,75.25,0.25,399.0,1.44,999.75,27.3,0,12016.21
28.255555555555553,75.25,0.5,398.5,1.425,999.7,27.3,0,12016.22
28.255555555555553,75.25,0.5,399.5,1.42,999.7,27.0,0,12016.227142857142
28.255555555555553,75.25,0.5,399.0,1.435,999.7,26.7,0,12016.234285714285
28.27777777777778,75.5,0.5,399.0,1.425,999.75,26.7,0,12016.241428571428
28.32222222222222,75.5,0.5,400.0,1.435,999.75,26.7,0,12016.248571428572
28.32222222222222,75.5,0.75,400.5,1.42,999.75,26.85,0,12016.255714285715
28.32222222222222,75.5,0.75,400.5,1.415,999.75,27.0,0,12016.262857142858
28.32222222222222,75.5,0.75,401.0,1.4300000000000002,999.75,27.2,0,12016.27
28.255555555555553,75.5,0.75,401.0,1.44,999.75,27.4,0,12016.27
28.32222222222222,75.25,0.75,401.5,1.4300000000000002,999.75,27.5,0,12016.279999999999
28.32222222222222,75.25,1.25,402.5,1.445,999.7,27.6,0,12016.285
28.333333333333332,75.25,1.25,403.0,1.455,999.65,28.5,0,12016.289999999999
28.4,75.25,1.5,405.0,1.445,999.7,29.4,0,12016.599999999999
28.4,75.0,1.5,408.5,1.435,999.5999999999999,29.549999999999997,0,12017.2
28.5,75.0,1.5,416.0,1.405,999.55,29.7,0,12017.5
28.4,75.0,1.5,421.0,1.435,999.5999999999999,30.15,0,12017.82
28.4,75.0,1.5,432.0,1.4,999.5999999999999,30.6,0,12018.119999999999
28.666666666666668,75.0,1.5,439.5,1.395,999.55,30.05,0,12018.425
28.82222222222222,75.25,0.75,444.0,1.34,999.5,29.5,0,12018.73
28.82222222222222,75.25,0.75,446.5,1.3250000000000002,999.5,29.85,0,12019.04
28.82222222222222,75.0,1.25,452.0,1.315,999.45,30.2,0,12019.36
28.966666666666672,75.25,1.25,451.0,1.31,999.5,30.549999999999997,0,12019.380000000001
29.044444444444448,75.0,1.25,449.5,1.32,999.55,30.9,0,12019.699999999999
28.466666666666665,74.5,1.25,451.0,1.4700000000000002,999.5,30.299999999999997,0,12019.73
28.31111111111111,74.75,1.25,455.5,1.455,999.35,29.7,0,12020.06
28.033333333333335,74.75,1.25,459.0,1.4849999999999999,999.3,29.75,0,12020.08
27.955555555555556,74.5,1.0,463.0,1.44,999.25,29.8,0,12020.42
28.1,74.25,1.0,464.5,1.455,999.2,29.65,0,12020.439999999999
28.033333333333335,73.5,1.0,467.0,1.49,999.2,29.5,0,12020.619999999999
27.87777777777778,73.0,1.0,469.0,1.49,999.25,29.9,0,12020.8
27.522222222222222,73.0,1.0,470.5,1.55,999.2,30.3,0,12021.14
27.233333333333334,72.5,1.0,472.5,1.55,999.2,30.15,0,12021.17
27.01111111111111,72.25,1.0,476.5,1.52,999.2,30.0,0,12021.509999999998
27.01111111111111,71.75,0.75,478.5,1.55,999.2,30.6,0,12021.55
26.822222222222223,72.25,0.75,480.0,1.48,999.05,31.2,0,12021.9
27.01111111111111,71.75,1.0,482.5,1.46,999.0,31.299999999999997,0,12021.93
26.944444444444446,71.75,1.0,484.5,1.4249999999999998,999.0,31.4,0,12022.25
27.011111111111113,71.5,1.5,485.0,1.42,998.95,31.15,0,12022.279999999999
26.87777777777778,71.25,1.75,487.0,1.4,998.85,30.9,0,12022.3
27.0,71.0,1.5,487.5,1.31,998.7,31.25,0,12022.32
26.944444444444443,70.75,1.5,488.0,1.345,998.5999999999999,31.6,0,12022.494999999999
27.08888888888889,70.75,1.5,488.5,1.37,998.5999999999999,31.15,0,12022.67
27.08888888888889,70.25,1.75,489.0,1.425,998.5,30.7,0,12022.69
27.166666666666668,70.25,1.75,488.0,1.475,998.45,30.6,0,12022.865000000002
27.166666666666668,70.25,1.0,486.5,1.4849999999999999,998.4000000000001,30.5,0,12023.04
27.08888888888889,70.0,1.0,485.0,1.525,998.35,31.0,0,12023.215
27.08888888888889,70.25,1.0,485.5,1.515,998.3,31.5,0,12023.39
26.733333333333334,69.25,1.0,485.5,1.545,998.15,31.75,0,12023.419999999998
26.622222222222224,70.25,1.0,486.0,1.56,998.0999999999999,32.0,0,12023.759999999998
27.677777777777777,70.0,1.0,485.5,1.595,998.0999999999999,31.5,0,12023.779999999999
28.044444444444444,70.5,1.0,484.5,1.59,998.05,31.0,0,12024.099999999999
28.255555555555556,70.75,0.75,485.0,1.55,998.0999999999999,31.55,0,12024.42
28.17777777777778,71.0,0.75,486.0,1.53,998.0,32.1,0,12024.45
28.322222222222223,71.0,0.75,486.0,1.48,997.9000000000001,32.05,0,12024.77
28.311111111111114,71.25,0.75,486.0,1.47,997.9000000000001,32.0,0,12025.09
28.466666666666672,71.25,0.75,485.5,1.42,997.85,32.7,0,12025.41
28.544444444444448,71.25,0.75,487.5,1.42,997.8,33.4,0,12026.03
28.61111111111111,71.25,0.75,486.5,1.425,997.7,33.099999999999994,0,12026.36
28.58888888888889,71.25,0.75,486.5,1.44,997.65,32.8,0,12026.67
28.688888888888886,71.25,0.75,486.0,1.44,997.5999999999999,32.8,0,12027.279999999999
28.622222222222224,71.0,0.75,484.5,1.425,997.5,32.8,0,12027.6
28.688888888888886,71.0,0.75,483.5,1.4,997.5,33.2,0,12027.91
28.622222222222224,71.0,0.75,481.0,1.375,997.45,33.6,0,12028.220000000001
28.766666666666666,71.0,0.75,478.5,1.38,997.45,33.45,0,12028.54
28.766666666666666,71.0,1.0,476.0,1.3450000000000002,997.45,33.3,0,12028.86
28.755555555555556,71.0,0.75,475.5,1.335,997.35,32.4,0,12029.17
28.91111111111111,71.0,0.75,473.5,1.3450000000000002,997.3,31.5,0,12029.5
28.977777777777778,71.0,1.0,472.0,1.315,997.2,32.0,0,12029.82
28.977777777777778,71.0,0.75,471.0,1.31,997.15,32.5,0,12030.73
28.977777777777778,71.25,0.75,469.0,1.2799999999999998,997.2,33.4,0,12031.06
28.900000000000002,71.25,1.0,467.0,1.2349999999999999,997.0999999999999,34.3,0,12031.369999999999
28.977777777777774,71.25,0.75,465.0,1.2,997.0999999999999,34.3,0,12031.689999999999
29.04444444444444,71.25,0.75,463.5,1.2,997.05,34.3,0,12032.02
28.966666666666665,71.0,0.75,463.5,1.22,997.05,33.65,0,12032.33
29.04444444444444,71.25,0.75,463.0,1.205,996.95,33.0,0,12032.66
29.04444444444444,71.25,1.0,462.5,1.2,996.95,34.0,0,12033.27
29.15555555555555,71.0,1.0,462.0,1.1949999999999998,996.9000000000001,35.0,0,12033.59
29.11111111111111,71.0,0.75,462.5,1.1949999999999998,996.85,34.1,0,12033.76
29.266666666666666,71.0,0.75,461.5,1.19,996.85,33.2,0,12033.93
29.266666666666666,70.75,0.75,461.5,1.19,996.7,32.85,0,12034.240000000002
29.266666666666666,70.75,1.0,462.5,1.1949999999999998,996.55,32.5,0,12034.56
29.11111111111111,70.75,0.75,464.0,1.19,996.55,33.1,0,12034.869999999999
29.11111111111111,70.75,0.75,465.0,1.19,996.55,33.7,0,12035.48
29.255555555555556,71.0,0.75,465.0,1.19,996.5,32.5,0,12035.8
29.255555555555556,71.0,0.75,464.5,1.185,996.4,31.3,0,12035.8
29.188888888888886,70.75,1.0,464.5,1.19,996.5,31.950000000000003,0,12036.12
29.22222222222222,70.75,0.75,465.5,1.19,996.4000000000001,32.6,0,12036.2875
28.78888888888889,70.75,1.5,465.0,1.19,996.3,32.8,0,12036.455000000002
28.044444444444444,70.75,1.5,466.0,1.185,996.35,33.0,0,12036.622500000001
27.9,71.0,1.5,467.5,1.185,996.45,32.05,0,12036.79
27.666666666666668,70.5,1.5,465.5,1.185,996.4000000000001,31.1,0,12036.973846153847
27.62222222222222,70.75,1.5,463.5,1.185,996.3,30.200000000000003,0,12037.157692307694
27.61111111111111,70.5,1.5,463.5,1.18,996.35,29.3,0,12037.34153846154
27.466666666666665,70.25,1.5,463.5,1.1749999999999998,996.25,29.05,0,12037.525384615385
27.4,69.75,1.5,463.5,1.185,996.0999999999999,28.8,0,12037.709230769231
27.37777777777778,69.5,1.5,464.5,1.185,996.0,28.65,0,12037.893076923077
27.355555555555554,69.0,1.5,464.5,1.21,996.0,28.5,0,12038.076923076924
27.322222222222223,69.0,1.5,464.5,1.21,995.9000000000001,29.2,0,12038.26076923077
27.322222222222223,68.75,1.5,464.5,1.23,995.85,29.9,0,12038.444615384617
27.4,68.5,1.5,465.0,1.26,995.9000000000001,30.5,0,12038.628461538461
27.322222222222223,68.25,1.5,464.5,1.2650000000000001,995.95,31.1,0,12038.812307692308
27.255555555555556,68.0,1.5,464.5,1.2650000000000001,996.05,32.2,0,12038.996153846154
27.299999999999997,67.75,1.5,465.5,1.35,996.15,33.3,0,12039.18
27.322222222222223,67.5,1.5,465.5,1.335,996.0999999999999,32.55,0,12039.328000000001
27.61111111111111,67.5,1.5,465.0,1.305,996.0,31.8,0,12039.476
27.53333333333333,67.25,1.5,465.5,1.335,995.9000000000001,31.450000000000003,0,12039.624000000002
27.544444444444444,67.5,1.5,465.5,1.3900000000000001,995.95,31.1,0,12039.772
27.544444444444444,67.5,1.5,465.0,1.305,996.05,30.85,0,12039.920000000002
27.4,67.5,1.5,465.0,1.33,996.2,30.6,0,12040.09
26.833333333333332,67.5,3.0,464.5,1.325,996.3,29.8,0,12040.259999999998
26.85555555555556,67.5,3.0,464.0,1.3199999999999998,996.2,29.0,0,12040.595
26.811111111111114,67.0,3.0,464.0,1.3399999999999999,996.0999999999999,29.7,0,12040.93
25.87777777777778,67.0,3.0,464.5,1.37,996.0999999999999,30.4,0,12041.25
25.3,65.75,3.0,464.0,1.3900000000000001,996.05,30.0,0,12041.28
24.955555555555556,65.0,3.0,464.5,1.605,996.15,29.6,0,12041.62
24.88888888888889,64.25,2.75,464.5,1.6749999999999998,996.2,28.950000000000003,0,12041.94
25.1,63.5,2.25,465.5,1.7149999999999999,996.3,28.3,0,12041.970000000001
26.166666666666668,63.75,2.0,466.0,1.76,996.4,28.4,0,12042.3
26.355555555555554,64.25,2.0,467.0,1.855,996.5,28.5,0,12042.47
26.455555555555552,64.25,2.0,468.0,1.835,996.5,28.3,0,12042.64
26.377777777777776,64.5,1.75,469.0,1.77,996.5,28.1,0,12042.96
26.944444444444443,64.25,1.75,469.0,1.75,996.45,28.4,0,12042.975
27.88888888888889,65.0,1.75,471.0,1.79,996.5,28.7,0,12042.990000000002
28.144444444444446,65.25,1.75,471.5,1.6,996.6500000000001,28.2,0,12043.0
28.17777777777778,65.5,1.75,473.5,1.4449999999999998,996.95,27.7,0,12043.01
28.255555555555556,65.75,1.75,474.0,1.33,997.1,26.6,0,12043.03
27.255555555555553,66.0,2.75,475.0,1.2349999999999999,997.3,25.5,0,12043.04
27.11111111111111,66.0,2.75,475.0,1.175,997.0999999999999,25.55,0,12043.066666666666
27.11111111111111,66.25,1.75,475.5,1.15,996.85,25.6,0,12043.09
27.04444444444444,66.5,1.0,476.0,1.0699999999999998,996.9,26.0,0,12043.11
27.188888888888886,66.25,1.0,474.5,1.0350000000000001,997.05,26.4,0,12043.135
27.055555555555557,66.0,1.0,473.5,1.0899999999999999,997.15,26.75,0,12043.46
27.833333333333332,66.0,1.0,472.5,1.105,997.15,27.1,0,12043.48
26.766666666666666,66.75,1.0,471.5,1.0699999999999998,997.15,27.200000000000003,0,12043.495
26.555555555555557,67.0,1.0,468.0,1.0350000000000001,997.2,27.3,0,12043.510000000002
26.41111111111111,67.0,1.0,465.5,1.03,997.0999999999999,27.5,0,12043.54
26.199999999999996,67.0,1.0,461.5,1.03,997.1,27.7,0,12043.560000000001
25.91111111111111,67.25,1.0,460.5,1.115,997.25,27.7,0,12043.59
25.988888888888887,67.0,1.0,457.5,1.1400000000000001,997.45,27.7,0,12043.61
26.055555555555554,66.75,1.0,456.0,1.165,997.55,27.45,0,12043.650000000001
25.844444444444445,66.75,1.0,457.0,1.165,997.5,27.2,0,12043.68
26.277777777777775,66.25,1.0,459.0,1.205,997.5,27.2,0,12043.71
25.92222222222222,66.25,1.0,463.0,1.085,997.55,27.2,0,12043.75
25.988888888888887,66.25,1.0,466.0,1.045,997.5,27.6,0,12043.779999999999
26.21111111111111,66.25,1.0,470.0,1.045,997.5,28.0,0,12043.810000000001
25.855555555555554,66.25,1.0,472.5,1.045,997.45,28.6,0,12043.849999999999
25.700000000000003,66.0,1.0,475.5,1.075,997.45,29.2,0,12043.869999999999
25.999999999999996,66.0,1.0,476.0,1.1,997.55,28.95,0,12044.210000000001
25.844444444444445,65.75,1.0,478.0,1.1600000000000001,997.7,28.7,0,12044.24
25.644444444444442,65.5,1.0,479.0,1.19,997.75,29.049999999999997,0,12044.273333333334
25.288888888888888,65.25,1.0,480.0,1.28,997.75,29.4,0,12044.31
25.144444444444442,65.0,1.0,481.5,1.37,997.8,29.15,0,12044.34
24.93333333333333,64.25,1.0,483.0,1.45,997.9,28.9,0,12044.37
24.866666666666664,63.75,1.0,482.5,1.51,997.95,28.799999999999997,0,12044.400000000001
24.866666666666664,63.25,1.0,484.5,1.57,998.05,28.7,0,12044.43
24.866666666666664,63.0,1.0,484.0,1.63,998.05,28.4,0,12044.470000000001
24.788888888888888,62.75,1.0,483.5,1.65,998.2,28.1,0,12044.5
24.72222222222222,62.25,1.0,484.0,1.735,998.2,27.5,0,12044.54
24.788888888888888,61.75,1.0,485.0,1.82,998.25,26.9,0,12044.57
24.72222222222222,61.5,1.0,485.5,1.89,998.25,26.85,0,12044.59
25.711111111111112,61.0,1.0,486.5,1.995,998.15,26.8,0,12044.62
26.8,61.25,0.0,488.0,2.09,998.15,26.85,0,12044.64
27.122222222222224,61.25,0.0,488.5,2.12,998.2,26.9,0,12044.65
27.22222222222222,61.5,0.0,489.0,2.1399999999999997,998.3,26.799999999999997,0,12044.67
27.333333333333332,62.0,0.0,488.0,2.09,998.35,26.7,0,12044.68
27.41111111111111,62.5,0.0,488.0,2.06,998.4,26.85,0,12044.68
27.555555555555557,63.0,0.0,485.5,1.925,998.4000000000001,27.0,0,12044.69
27.555555555555557,63.25,0.0,484.0,1.825,998.4000000000001,27.2,0,12044.69
27.62222222222222,63.75,0.0,480.0,1.75,998.3,27.4,0,12044.7
27.62222222222222,64.25,0.0,477.5,1.7,998.25,26.95,0,12045.0
27.7,64.75,0.0,474.0,1.645,998.25,26.5,0,12045.01
27.7,65.25,0.0,470.5,1.595,998.4,26.65,0,12045.01
27.766666666666666,65.25,0.0,467.0,1.55,998.4000000000001,26.8,0,12045.03
27.766666666666666,65.75,0.0,464.0,1.5,998.4000000000001,26.65,0,12045.03
27.766666666666666,65.75,0.0,460.0,1.47,998.4000000000001,26.5,0,12045.033333333335
27.844444444444445,66.25,0.0,457.5,1.4300000000000002,998.45,26.65,0,12045.04
27.844444444444445,66.5,0.0,447.0,1.4,998.45,26.8,0,12045.05
27.866666666666664,66.75,0.0,442.0,1.345,998.45,26.75,0,12045.056666666667
27.977777777777774,66.75,0.0,434.0,1.3050000000000002,998.45,26.7,0,12045.06
27.977777777777774,67.25,0.0,431.0,1.255,998.45,26.7,0,12045.06
27.977777777777774,67.25,0.0,428.5,1.2349999999999999,998.45,26.7,0,12045.08
28.01111111111111,67.5,0.0,425.5,1.17,998.45,26.9,0,12045.083333333334
28.04444444444444,67.5,0.0,423.0,1.2349999999999999,998.45,27.1,0,12045.086666666666
27.977777777777774,67.75,0.0,422.5,1.32,998.5,27.25,0,12045.09
27.977777777777774,67.75,0.0,419.5,1.38,998.45,27.4,0,12045.1
27.977777777777774,68.0,0.0,417.5,1.375,998.45,27.25,0,12045.11
27.977777777777774,68.0,0.0,415.0,1.38,998.45,27.1,0,12045.11
28.04444444444444,68.0,0.0,414.5,1.31,998.55,26.950000000000003,0,12045.11
28.04444444444444,68.25,0.0,413.5,1.33,998.55,26.8,0,12045.130000000001
28.04444444444444,68.25,0.0,413.0,1.345,998.5,27.0,0,12045.130000000001
28.066666666666666,68.5,0.0,411.5,1.315,998.55,27.2,0,12045.130000000001
28.111111111111107,68.5,0.0,411.5,1.3399999999999999,998.6,27.0,0,12045.140000000001
28.111111111111107,68.75,0.0,411.0,1.335,998.5999999999999,26.8,0,12045.15
28.111111111111107,68.75,0.0,411.0,1.295,998.55,26.75,0,12045.36
28.133333333333333,68.75,0.0,410.5,1.29,998.65,26.7,0,12045.46
28.177777777777774,69.0,0.0,410.0,1.305,998.65,26.9,0,12045.46
28.177777777777774,69.25,0.0,410.0,1.2149999999999999,998.65,27.1,0,12045.48
28.177777777777774,69.25,0.0,410.0,1.22,998.5999999999999,27.05,0,12045.485555555555
28.21111111111111,69.25,0.0,410.0,1.17,998.65,27.0,0,12045.49111111111
28.255555555555553,69.25,0.0,409.5,1.145,998.65,26.7,0,12045.496666666666
28.32222222222222,69.25,0.0,412.0,1.125,998.5999999999999,26.4,0,12045.502222222221
28.32222222222222,69.5,0.0,413.5,1.125,998.5,26.4,0,12045.507777777779
28.32222222222222,69.5,0.0,415.5,1.125,998.4000000000001,26.4,0,12045.513333333334
