temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.67777777777778,79.0,0.0,486.0,1.085,1004.65,25.2,0,11445.02
27.644444444444446,79.0,0.0,485.5,1.0899999999999999,1004.65,25.2,0,11445.025
27.633333333333336,79.0,0.0,485.5,1.0899999999999999,1004.65,25.25,0,11445.029999999999
27.611111111111114,79.0,0.0,485.0,1.095,1004.65,25.3,0,11445.039999999999
27.67777777777778,79.0,0.0,484.5,1.095,1004.55,25.3,0,11445.05
27.611111111111114,79.0,0.0,483.5,1.1,1004.45,25.3,0,11445.05
27.611111111111114,79.0,0.0,483.5,1.1,1004.4,25.450000000000003,0,11445.060000000001
27.611111111111114,78.75,0.0,482.5,1.1,1004.35,25.6,0,11445.07
27.688888888888886,78.75,0.0,482.0,1.1,1004.25,25.35,0,11445.07
27.666666666666668,78.75,0.0,480.5,1.105,1004.2,25.1,0,11445.080000000002
27.67777777777778,78.75,0.0,479.0,1.105,1004.15,25.1,0,11445.080000000002
27.755555555555556,78.75,0.0,478.0,1.105,1004.2,25.1,0,11445.09
27.68888888888889,78.75,0.0,477.0,1.105,1004.0999999999999,25.1,0,11445.099999999999
27.68888888888889,78.75,0.0,476.5,1.105,1004.05,25.1,0,11445.11
27.755555555555556,78.75,0.0,476.0,1.105,1003.95,25.1,0,11445.11
27.677777777777777,78.75,0.0,473.0,1.105,1003.9,25.1,0,11445.12
27.677777777777777,78.75,0.0,471.0,1.105,1003.9000000000001,27.672727272727272,0,11445.130000000001
27.677777777777777,78.75,0.0,466.0,1.105,1003.8,27.663636363636364,0,11445.130000000001
27.677777777777777,78.75,0.0,463.0,1.105,1003.75,27.672727272727272,0,11445.130000000001
27.677777777777777,78.75,0.0,461.5,1.105,1003.7,27.663636363636364,0,11445.130000000001
27.68888888888889,78.75,0.0,461.5,1.105,1003.55,27.672727272727272,0,11445.150000000001
27.72222222222222,78.75,0.0,459.5,1.1,1003.45,27.7,0,11445.45
27.677777777777777,78.75,0.0,458.5,1.1,1003.35,27.672727272727272,0,11445.460000000001
27.677777777777777,78.75,0.0,456.0,1.1,1003.25,27.663636363636364,0,11445.460000000001
27.677777777777777,78.75,0.0,454.5,1.105,1003.25,27.663636363636364,0,11445.48
27.677777777777777,78.75,0.0,451.0,1.105,1003.2,27.672727272727272,0,11445.48
27.755555555555556,78.75,0.0,451.0,1.105,1003.05,27.736363636363635,0,11445.48
27.711111111111112,78.75,0.0,450.5,1.105,1003.05,27.69090909090909,0,11445.49
27.677777777777777,78.75,0.0,450.0,1.105,1003.0999999999999,27.672727272727272,0,11445.5
27.711111111111112,78.75,0.0,449.0,1.1099999999999999,1003.15,27.7,0,11445.8
27.72222222222222,78.75,0.0,449.0,1.105,1003.1,27.7,0,11445.810000000001
27.677777777777777,79.0,0.0,448.5,1.1099999999999999,1003.05,27.672727272727272,0,11445.810000000001
27.755555555555556,79.0,0.0,448.0,1.1099999999999999,1003.15,27.736363636363635,0,11445.82
27.72222222222222,79.0,0.0,446.5,1.1099999999999999,1003.05,27.70909090909091,0,11445.83
27.755555555555556,79.0,0.0,445.5,1.105,1002.95,27.736363636363635,0,11445.83
27.677777777777777,79.0,0.0,444.5,1.1099999999999999,1002.95,27.672727272727272,0,11445.84
27.677777777777777,79.0,0.0,444.0,1.105,1002.9000000000001,27.672727272727272,0,11445.849999999999
27.677777777777777,79.0,0.0,443.5,1.1099999999999999,1002.8,27.672727272727272,0,11445.849999999999
27.677777777777777,79.0,0.0,442.5,1.1099999999999999,1002.75,27.672727272727272,0,11445.86
27.744444444444447,79.0,0.0,441.0,1.105,1002.75,27.727272727272727,0,11445.86
27.711111111111112,79.0,0.0,440.5,1.105,1002.65,27.7,0,11445.869999999999
27.788888888888888,79.25,0.0,440.5,1.105,1002.7,27.763636363636362,0,11445.880000000001
27.744444444444447,79.25,0.0,440.5,1.1099999999999999,1002.65,27.727272727272727,0,11445.880000000001
27.77777777777778,79.25,0.0,440.0,1.1099999999999999,1002.75,27.754545454545454,0,11445.886666666667
