temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
29.188888888888886,74.25,0.75,436.5,1.05,997.3,33.349999999999994,0,7028.5888888888885
29.266666666666666,74.25,0.75,436.5,1.05,997.2,33.9,0,7029.977777777778
29.333333333333332,74.0,0.75,436.5,1.0550000000000002,997.15,33.95,0,7031.366666666667
29.366666666666667,74.0,0.75,436.5,1.0550000000000002,997.0999999999999,34.0,0,7032.905833333333
29.477777777777778,74.0,0.75,438.0,1.0550000000000002,997.0999999999999,33.9,0,7034.445
29.477777777777778,74.25,0.75,438.0,1.0550000000000002,997.15,33.8,0,7035.844999999999
29.477777777777778,74.0,0.75,438.0,1.06,997.0999999999999,33.8,0,7037.266666666666
29.477777777777778,74.0,0.75,438.5,1.0550000000000002,997.0999999999999,33.8,0,7038.823333333334
29.477777777777778,73.75,0.75,438.5,1.05,997.2,34.0,0,7040.38
29.477777777777778,73.75,0.75,439.0,1.05,997.15,34.2,0,7041.453333333334
29.466666666666665,73.5,0.75,439.0,1.05,997.0999999999999,34.400000000000006,0,7042.76
29.511111111111113,73.5,0.75,439.5,1.045,997.0999999999999,34.6,0,7043.764999999999
29.400000000000002,73.75,0.75,439.5,1.05,997.0999999999999,34.2,0,7045.43
29.399999999999995,73.75,0.75,439.5,1.05,997.05,33.8,0,7046.539999999999
29.477777777777778,73.25,0.75,439.5,1.0550000000000002,997.0999999999999,33.65,0,7047.96
29.67777777777778,73.5,0.75,439.5,1.0550000000000002,997.0999999999999,33.5,0,7049.36
29.61111111111111,73.25,0.75,440.5,1.0550000000000002,997.0999999999999,33.6,0,7050.81
29.61111111111111,73.5,0.75,440.5,1.05,997.2,33.7,0,7052.24
29.61111111111111,73.75,0.75,441.0,1.05,997.15,33.3,0,7053.616666666667
29.522222222222222,73.25,0.75,441.0,1.05,997.2,32.9,0,7054.71
29.61111111111111,73.25,0.75,441.0,1.0550000000000002,997.3,33.05,0,7056.42
29.45555555555556,73.75,0.75,440.5,1.0550000000000002,997.3,33.2,0,7057.450000000001
29.43333333333333,73.75,0.75,441.5,1.045,997.45,32.5,0,7058.870000000001
29.466666666666665,74.0,0.75,442.5,1.045,997.4000000000001,31.8,0,7060.259999999999
29.62222222222222,74.25,0.5,447.0,1.04,997.5,31.55,0,7061.349999999999
29.62222222222222,75.0,0.25,449.5,1.03,997.65,31.3,0,7062.429999999999
29.62222222222222,75.5,0.5,452.0,1.02,997.7,31.15,0,7063.58
29.66666666666666,75.75,0.0,454.0,1.0150000000000001,997.8,31.0,0,7065.009999999999
29.65555555555555,76.0,0.0,456.0,1.0150000000000001,997.85,31.6,0,7066.179999999999
29.62222222222222,76.25,0.0,458.0,1.01,997.85,32.2,0,7067.62
29.62222222222222,76.5,0.0,460.5,1.0,997.9000000000001,31.400000000000002,0,7068.79
29.62222222222222,76.5,0.0,461.5,1.005,997.8,30.6,0,7070.0
29.62222222222222,77.0,0.0,463.5,1.0,997.8,30.55,0,7071.22
29.62222222222222,77.25,0.0,465.0,1.005,997.75,30.5,0,7072.41
29.62222222222222,77.25,0.0,466.0,1.01,997.9000000000001,31.0,0,7073.58
29.62222222222222,77.5,0.0,467.0,1.0150000000000001,998.0,31.5,0,7074.79
29.62222222222222,77.25,0.0,468.5,1.025,998.0999999999999,31.7,0,7076.01
29.62222222222222,77.5,0.0,469.0,1.03,998.2,31.9,0,7077.33
29.62222222222222,77.5,0.0,469.0,1.0350000000000001,998.3,31.1,0,7078.46
29.62222222222222,77.75,0.0,469.0,1.04,998.4000000000001,30.3,0,7079.5599999999995
29.62222222222222,78.0,0.0,469.0,1.045,998.5999999999999,29.85,0,7080.66
29.62222222222222,78.0,0.0,469.0,1.05,998.5999999999999,29.4,0,7081.7
29.62222222222222,78.25,0.0,469.5,1.0550000000000002,998.7,29.1,0,7082.77
29.62222222222222,78.5,0.0,470.0,1.06,998.75,28.8,0,7083.8133333333335
29.62222222222222,78.5,0.0,470.5,1.06,998.85,28.950000000000003,0,7084.856666666667
29.62222222222222,78.5,0.0,470.0,1.065,998.85,29.1,0,7085.9
29.62222222222222,78.75,0.0,471.5,1.065,998.95,30.0,0,7086.96
29.62222222222222,78.75,0.0,473.0,1.075,998.95,30.9,0,7088.35
29.62222222222222,78.75,0.0,473.0,1.08,998.95,31.0,0,7088.97
29.62222222222222,78.5,0.0,473.0,1.08,998.95,31.1,0,7089.280000000001
29.62222222222222,78.5,0.0,473.0,1.085,998.9000000000001,31.55,0,7089.289999999999
29.62222222222222,78.5,0.0,473.0,1.085,998.9000000000001,32.0,0,7089.3099999999995
29.54444444444444,78.75,0.0,474.0,1.0899999999999999,999.0,31.3,0,7089.32
29.54444444444444,78.5,0.0,474.0,1.0899999999999999,999.0999999999999,30.6,0,7089.33
29.54444444444444,78.5,0.0,474.0,1.1,999.2,30.15,0,7089.344999999999
29.54444444444444,78.5,0.0,473.5,1.095,999.15,29.7,0,7089.3525
29.54444444444444,78.75,0.0,473.5,1.105,999.0999999999999,29.7,0,7089.360000000001
29.54444444444444,79.0,0.0,474.0,1.1099999999999999,999.2,29.7,0,7089.373333333333
29.54444444444444,79.0,0.0,474.5,1.105,999.2,29.75,0,7089.386666666667
29.54444444444444,79.0,0.0,474.0,1.1099999999999999,999.3,29.8,0,7089.41
29.422222222222224,79.0,0.0,474.5,1.105,999.4000000000001,30.0,0,7089.42
29.38888888888889,79.0,0.0,474.5,1.1,999.4000000000001,30.2,0,7089.43
29.466666666666665,79.0,0.0,473.5,1.1099999999999999,999.55,30.2,0,7089.4400000000005
29.466666666666665,78.75,0.0,473.0,1.115,999.5999999999999,30.2,0,7089.450000000001
29.38888888888889,78.75,0.0,473.0,1.115,999.65,29.799999999999997,0,7089.459999999999
29.38888888888889,78.75,0.0,473.0,1.115,999.7,29.4,0,7089.469999999999
29.38888888888889,79.0,0.0,473.5,1.115,999.8,29.0,0,7089.48
29.38888888888889,79.0,0.0,473.5,1.1099999999999999,999.8,28.6,0,7089.49
29.466666666666665,79.25,0.0,473.5,1.115,999.9000000000001,28.3,0,7089.51
29.38888888888889,79.25,0.0,474.5,1.115,1000.0,28.0,0,7089.52
29.466666666666665,79.5,0.0,475.0,1.12,1000.05,27.8,0,7089.530000000001
29.466666666666665,79.5,0.0,475.0,1.12,1000.05,27.6,0,7089.530000000001
29.377777777777776,79.5,0.0,475.0,1.12,1000.05,27.65,0,7089.545
29.38888888888889,79.75,0.0,475.0,1.12,1000.0999999999999,27.7,0,7089.5599999999995
29.38888888888889,79.5,0.0,475.0,1.1099999999999999,1000.0999999999999,28.15,0,7089.5599999999995
29.38888888888889,79.25,0.0,475.0,1.1099999999999999,1000.2,28.6,0,7089.5599999999995
29.355555555555554,79.25,0.0,474.5,1.12,1000.25,28.6,0,7089.57
29.38888888888889,79.25,0.0,474.0,1.13,1000.35,28.6,0,7089.57
29.38888888888889,79.25,0.0,473.5,1.13,1000.45,28.25,0,7089.57
29.244444444444444,79.25,0.0,473.5,1.135,1000.5,27.9,0,7089.57
29.244444444444444,79.25,0.0,473.0,1.1400000000000001,1000.5,28.2,0,7089.58
29.244444444444444,79.25,0.0,472.5,1.1400000000000001,1000.5,28.5,0,7089.58
29.244444444444444,79.25,0.0,472.0,1.145,1000.5,28.1,0,7089.59
29.244444444444444,79.5,0.0,472.0,1.145,1000.55,27.7,0,7089.59
29.244444444444444,79.5,0.0,471.5,1.145,1000.55,27.7,0,7089.59
29.244444444444444,79.5,0.0,472.0,1.145,1000.55,27.7,0,7089.593333333333
29.244444444444444,79.5,0.0,472.0,1.145,1000.55,27.95,0,7089.596666666667
29.28888888888889,79.5,0.0,472.5,1.145,1000.5999999999999,28.2,0,7089.6
29.244444444444444,79.5,0.0,472.5,1.145,1000.7,28.35,0,7089.6050000000005
29.244444444444444,79.5,0.0,472.5,1.165,1000.75,28.5,0,7089.610000000001
29.27777777777778,79.5,0.0,472.0,1.155,1000.65,28.4,0,7089.610000000001
29.322222222222226,79.5,0.0,471.5,1.155,1000.65,28.3,0,7089.620000000001
29.28888888888889,79.5,0.0,471.0,1.155,1000.65,28.1,0,7089.620000000001
29.244444444444444,79.5,0.0,470.5,1.1600000000000001,1000.75,27.9,0,7089.630000000001
29.244444444444444,79.5,0.0,470.0,1.165,1000.75,27.549999999999997,0,7089.630000000001
29.244444444444444,79.75,0.0,470.0,1.165,1000.65,27.2,0,7089.630000000001
29.244444444444444,79.75,0.0,470.5,1.165,1000.7,27.0,0,7089.630000000001
29.211111111111116,79.75,0.0,470.0,1.17,1000.5999999999999,26.8,0,7089.639999999999
29.244444444444444,79.75,0.0,469.0,1.165,1000.65,26.8,0,7089.639999999999
29.166666666666668,79.75,0.0,469.0,1.165,1000.7,26.8,0,7089.639999999999
29.244444444444444,80.25,0.0,469.5,1.17,1000.5999999999999,27.15,0,7089.639999999999
29.244444444444444,79.75,0.0,469.5,1.165,1000.55,27.5,0,7089.65
29.244444444444444,80.0,0.0,469.5,1.17,1000.5999999999999,27.55,0,7089.652857142857
29.244444444444444,79.75,0.0,469.5,1.165,1000.5,27.6,0,7089.655714285714
29.211111111111116,80.0,0.0,469.5,1.175,1000.35,27.05,0,7089.658571428571
29.122222222222224,80.25,0.0,469.5,1.17,1000.3,26.5,0,7089.661428571429
29.100000000000005,80.25,0.0,470.0,1.175,1000.2,26.5,0,7089.664285714286
29.100000000000005,80.5,0.0,470.5,1.165,1000.0999999999999,26.5,0,7089.667142857143
29.055555555555557,80.5,0.0,470.5,1.17,1000.05,26.4,0,7089.67
29.06666666666667,80.5,0.0,471.0,1.175,999.95,26.3,0,7089.68
29.033333333333335,80.75,0.0,471.0,1.17,999.9000000000001,26.25,0,7089.68
29.077777777777783,80.75,0.0,471.0,1.165,999.8,26.2,0,7089.6900000000005
29.033333333333335,80.75,0.0,471.5,1.17,999.75,26.2,0,7089.6900000000005
29.033333333333335,80.75,0.0,471.5,1.1600000000000001,999.5999999999999,26.2,0,7089.700000000001
29.11111111111111,80.75,0.0,471.5,1.1600000000000001,999.55,26.2,0,7089.709999999999
29.033333333333335,81.0,0.0,472.0,1.1600000000000001,999.5,26.2,0,7090.01
29.055555555555557,81.0,0.0,472.5,1.155,999.5,26.45,0,7090.013333333332
29.06666666666667,81.0,0.0,473.5,1.165,999.45,26.7,0,7090.030000000001
29.033333333333335,81.0,0.0,474.0,1.1600000000000001,999.35,26.6,0,7090.039999999999
29.077777777777783,81.0,0.0,473.0,1.165,999.45,26.5,0,7090.039999999999
29.033333333333335,81.0,0.0,473.0,1.1600000000000001,999.4000000000001,26.6,0,7090.039999999999
29.11111111111111,81.0,0.0,473.0,1.165,999.4000000000001,26.7,0,7090.0599999999995
29.11111111111111,81.0,0.0,473.0,1.17,999.35,26.95,0,7090.0599999999995
29.133333333333333,80.75,0.0,473.0,1.175,999.25,27.2,0,7090.365
29.11111111111111,80.75,0.0,473.0,1.175,999.2,27.25,0,7090.370000000001
29.11111111111111,80.75,0.0,473.0,1.1800000000000002,999.15,27.3,0,7090.379999999999
29.11111111111111,80.75,0.0,472.5,1.175,999.15,27.05,0,7090.386666666667
29.11111111111111,80.75,0.0,471.5,1.175,999.0999999999999,26.8,0,7090.389999999999
29.077777777777783,80.75,0.0,469.0,1.185,999.15,26.700000000000003,0,7090.4
29.11111111111111,81.0,0.0,466.0,1.185,999.05,26.6,0,7090.41
29.11111111111111,81.0,0.0,463.5,1.19,999.0999999999999,26.35,0,7090.41
29.077777777777783,81.0,0.0,459.5,1.19,999.05,26.1,0,7090.415
29.06666666666667,81.0,0.0,455.5,1.195,999.0,26.0,0,7090.42
29.033333333333335,81.0,0.0,453.5,1.19,998.9000000000001,25.9,0,7090.43
29.11111111111111,81.0,0.0,451.5,1.185,998.95,25.9,0,7090.4400000000005
29.033333333333335,81.25,0.0,450.5,1.195,998.9000000000001,25.9,0,7090.4400000000005
29.033333333333335,81.25,0.0,448.5,1.19,998.9000000000001,25.85,0,7090.450000000001
29.033333333333335,81.25,0.0,448.0,1.2000000000000002,999.0,25.8,0,7090.455000000001
29.033333333333335,81.25,0.0,445.5,1.2000000000000002,999.0,25.8,0,7090.460000000001
29.033333333333335,81.5,0.0,444.0,1.195,998.9000000000001,25.8,0,7090.460000000001
29.077777777777783,81.5,0.0,442.5,1.19,998.9000000000001,25.8,0,7090.469999999999
29.077777777777783,81.5,0.0,441.5,1.195,998.95,25.8,0,7090.469999999999
29.11111111111111,81.5,0.0,440.0,1.19,998.95,25.700000000000003,0,7090.49
29.033333333333335,81.75,0.0,439.0,1.2,998.9000000000001,25.6,0,7090.49
29.055555555555557,81.75,0.0,438.0,1.195,998.9000000000001,25.65,0,7090.49
29.06666666666667,81.75,0.0,439.0,1.195,998.85,25.7,0,7090.5
29.06666666666667,82.0,0.0,438.5,1.195,998.7,25.65,0,7090.51
29.11111111111111,82.0,0.0,437.5,1.195,998.75,25.6,0,7090.82
29.099999999999998,82.0,0.0,437.5,1.2,998.75,25.6,0,7090.82
29.100000000000005,82.0,0.0,438.0,1.195,998.75,25.6,0,7090.82
29.033333333333335,82.0,0.0,437.0,1.195,998.7,25.55,0,7090.83
29.06666666666667,82.0,0.0,437.5,1.19,998.75,25.5,0,7090.839999999999
29.100000000000005,82.0,0.0,438.5,1.19,998.75,25.5,0,7090.839999999999
29.100000000000005,82.0,0.0,438.5,1.195,998.75,25.5,0,7090.849999999999
29.133333333333333,82.0,0.0,438.5,1.185,998.8,25.5,0,7090.86
29.144444444444446,82.0,0.0,440.5,1.19,998.9000000000001,25.5,0,7090.87
29.17777777777778,82.0,0.0,443.0,1.185,998.9000000000001,25.5,0,7090.87
29.144444444444446,82.0,0.0,444.5,1.175,999.0,25.5,0,7090.87
29.17777777777778,82.0,0.0,445.5,1.185,999.0999999999999,25.55,0,7091.19
29.133333333333333,82.0,0.0,446.0,1.19,999.0999999999999,25.6,0,7091.19
29.17777777777778,82.25,0.0,446.5,1.195,999.15,25.85,0,7091.19
29.17777777777778,82.0,0.0,446.5,1.2,999.2,26.1,0,7091.2
29.17777777777778,82.25,0.0,447.0,1.21,999.25,26.05,0,7091.21
29.144444444444446,82.25,0.0,448.0,1.2,999.2,26.0,0,7091.21
29.17777777777778,82.0,0.0,448.0,1.205,999.25,26.3,0,7091.22
29.17777777777778,81.75,0.0,447.0,1.2,999.3,26.6,0,7091.23
29.17777777777778,81.75,0.0,446.0,1.205,999.35,26.65,0,7091.24
29.17777777777778,81.75,0.0,445.5,1.21,999.4000000000001,26.7,0,7091.24
29.144444444444446,81.75,0.0,441.5,1.21,999.45,26.799999999999997,0,7091.25
29.144444444444446,81.75,0.0,440.5,1.2149999999999999,999.45,26.9,0,7091.25
29.17777777777778,81.75,0.0,439.5,1.2149999999999999,999.5,26.65,0,7091.26
29.166666666666668,81.75,0.0,439.0,1.22,999.5999999999999,26.4,0,7091.27
29.21111111111111,81.75,0.0,439.0,1.225,999.7,26.299999999999997,0,7091.27
29.166666666666668,81.75,0.0,439.0,1.225,999.8,26.2,0,7091.27
29.100000000000005,82.0,0.0,439.0,1.225,999.9000000000001,26.35,0,7091.29
29.133333333333333,81.75,0.0,439.0,1.22,1000.0,26.5,0,7091.29
29.144444444444446,82.0,0.0,439.0,1.23,1000.0999999999999,26.25,0,7091.29
29.144444444444446,81.75,0.0,439.5,1.23,1000.0999999999999,26.0,0,7091.6
29.17777777777778,81.75,0.5,439.5,1.225,1000.15,25.85,0,7091.610000000001
29.17777777777778,81.75,0.75,440.5,1.22,1000.25,25.7,0,7091.62
29.17777777777778,82.0,0.75,441.0,1.21,1000.3,25.9,0,7091.62
29.144444444444446,82.0,0.75,442.0,1.21,1000.35,26.1,0,7091.62
29.255555555555556,81.75,0.75,444.0,1.2149999999999999,1000.35,26.3,0,7091.64
29.255555555555556,81.75,1.0,444.5,1.21,1000.4000000000001,26.5,0,7091.64
29.255555555555556,81.75,0.75,445.0,1.205,1000.35,26.75,0,7091.66
29.32222222222222,81.75,0.75,446.5,1.2,1000.3,27.0,0,7091.67
29.32222222222222,81.75,0.75,450.0,1.195,1000.3,27.25,0,7091.68
29.399999999999995,81.5,1.0,453.0,1.195,1000.3,27.5,0,7091.700000000001
29.399999999999995,81.5,0.75,455.5,1.185,1000.35,27.5,0,7091.71
28.511111111111113,81.5,1.25,457.5,1.19,1000.35,27.5,0,7091.72
27.83333333333333,81.5,1.25,462.0,1.1800000000000002,1000.3,27.55,0,7091.77
27.7,81.5,1.0,463.0,1.175,1000.3,27.6,0,7091.85
26.955555555555556,80.75,1.0,464.0,1.175,1000.25,27.55,0,7092.21
26.722222222222225,80.25,1.0,462.0,1.165,1000.25,27.5,0,7092.38
25.744444444444444,79.5,1.0,461.0,1.15,1000.25,27.65,0,7093.5
25.53333333333333,78.5,1.0,461.5,1.13,1000.3,27.8,0,7094.490000000001
25.31111111111111,77.75,1.0,465.0,1.105,1000.4000000000001,28.35,0,7096.66
24.822222222222223,77.25,1.0,468.5,1.08,1000.4000000000001,28.9,0,7100.11
25.966666666666665,77.5,2.0,474.0,1.06,1000.4000000000001,28.6,0,7103.59
25.62222222222222,77.75,2.5,476.0,1.0550000000000002,1000.4000000000001,28.3,0,7107.08
25.677777777777777,77.0,2.5,481.0,1.05,1000.4000000000001,28.55,0,7110.72
24.744444444444444,77.25,3.0,485.0,1.0550000000000002,1000.4000000000001,28.8,0,7113.870000000001
24.666666666666664,76.5,3.0,495.0,1.06,1000.4000000000001,28.85,0,7116.929999999999
23.944444444444443,76.25,3.5,500.5,1.06,1000.4000000000001,28.9,1,7120.07
24.011111111111106,75.25,3.5,514.0,1.0550000000000002,1000.4000000000001,29.049999999999997,1,7123.030000000001
24.22222222222222,74.75,3.5,519.5,1.045,1000.4000000000001,29.2,1,7125.925000000001
23.744444444444444,74.25,3.5,535.0,1.04,1000.4000000000001,29.15,1,7128.820000000001
23.57777777777778,74.5,3.5,544.5,1.04,1000.4000000000001,29.1,1,7131.55
23.65555555555555,73.75,3.5,553.0,1.0350000000000001,1000.4000000000001,29.450000000000003,1,7134.530000000001
22.944444444444443,73.0,3.5,559.5,1.03,1000.45,29.8,1,7137.4
22.87777777777778,72.5,3.5,569.5,1.02,1000.4000000000001,29.9,1,7140.259999999999
22.65555555555555,71.75,3.5,570.5,1.01,1000.4000000000001,30.0,1,7143.17
22.87777777777778,71.25,3.5,574.5,1.0,1000.35,30.15,1,7146.130000000001
23.31111111111111,71.75,3.5,579.0,1.0,1000.4000000000001,30.3,1,7149.26
23.522222222222222,71.5,3.5,581.0,1.0,1000.4000000000001,31.1,1,7152.209999999999
22.92222222222222,71.25,3.5,580.0,1.0,1000.45,31.9,1,7154.959999999999
23.522222222222222,71.75,3.5,582.0,1.0,1000.4000000000001,31.5,1,7158.06
23.58888888888889,72.5,3.5,581.5,1.0,1000.4000000000001,31.1,1,7160.789999999999
23.53333333333333,72.5,3.5,584.0,1.0,1000.4000000000001,30.950000000000003,1,7164.150000000001
24.03333333333333,72.25,3.5,586.0,1.0,1000.4000000000001,30.8,1,7166.99
24.077777777777776,72.25,3.5,591.5,1.0,1000.4000000000001,31.85,1,7169.780000000001
23.666666666666668,71.75,3.5,594.0,1.0,1000.4000000000001,32.9,1,7172.78
23.233333333333334,70.5,3.5,601.0,1.0,1000.4000000000001,33.2,1,7175.46
23.166666666666668,70.0,3.5,604.5,1.0,1000.4000000000001,33.5,1,7178.459999999999
23.166666666666664,70.0,3.5,609.0,1.0,1000.4000000000001,33.5,1,7181.459999999999
23.38888888888889,69.75,3.5,613.0,1.0,1000.4000000000001,33.5,1,7184.32
23.58888888888889,70.0,3.5,616.5,1.0,1000.4000000000001,32.3,1,7187.24
23.022222222222226,69.75,3.5,618.0,1.0,1000.3,31.1,1,7190.03
23.388888888888886,70.25,3.5,620.0,1.0,1000.25,31.15,1,7193.15
23.733333333333334,69.75,3.5,620.0,1.0,1000.3,31.2,1,7195.75
23.57777777777778,69.75,3.5,621.5,1.0,1000.25,31.9,1,7198.6
23.811111111111114,70.25,3.5,622.5,1.0,1000.15,32.6,1,7201.45
23.37777777777778,70.0,3.5,625.0,1.0,1000.0999999999999,33.05,1,7204.06
22.788888888888888,69.5,3.5,627.5,1.0,1000.05,33.5,1,7205.725
23.416666666666668,69.5,3.5,628.0,1.0,999.85,33.05,1,7207.39
23.755555555555553,70.5,3.5,628.5,1.0,999.8,32.6,1,7209.43
23.822222222222223,71.0,3.5,631.0,1.0,999.75,33.2,1,7211.469999999999
24.888888888888893,71.0,3.5,633.5,1.0,999.65,33.8,1,7213.99
24.8,70.75,3.5,637.5,1.0,999.5999999999999,33.75,1,7216.8
23.877777777777776,70.25,3.5,639.0,1.0,999.5,33.7,1,7219.07
23.388888888888886,69.5,3.5,638.0,1.0,999.5,34.2,1,7221.02
23.599999999999998,70.5,3.5,636.0,1.0,999.5,34.7,1,7223.23
22.53333333333333,70.0,3.5,628.5,1.0,999.35,34.8,1,7226.02
22.099999999999998,69.25,2.25,622.0,1.0,999.3,34.9,1,7228.47
21.666666666666668,68.0,1.0,612.0,1.0,999.2,34.8,1,7230.95
21.377777777777776,67.75,1.0,604.0,1.0,999.0999999999999,34.7,1,7233.719999999999
21.255555555555553,67.25,0.75,594.0,1.0,999.05,33.55,1,7236.0650000000005
21.111111111111107,67.25,1.0,587.5,1.0,998.95,32.4,1,7238.8237500000005
20.855555555555554,67.75,0.25,578.0,1.0,999.0,32.0,1,7241.5825
20.444444444444446,67.5,0.25,574.5,1.0,998.9000000000001,31.6,1,7244.3412499999995
21.11111111111111,67.75,0.5,572.5,1.0,998.8,31.85,1,7247.099999999999
21.055555555555557,68.0,1.0,573.0,1.0,998.8,32.1,1,7249.8025
21.12222222222222,67.75,1.0,573.5,1.0,998.7,32.400000000000006,1,7252.504999999999
21.27777777777778,67.0,1.0,573.5,1.0,998.7,32.7,1,7255.2074999999995
21.3,66.5,0.25,573.5,1.0,998.55,32.6,1,7257.91
21.255555555555556,66.5,0.25,573.0,1.0,998.4000000000001,32.5,1,7260.016
21.42222222222222,66.0,1.0,572.0,1.0,998.4000000000001,33.7,1,7262.122
21.188888888888886,65.75,0.75,572.0,1.0,998.25,34.9,1,7264.228
21.211111111111112,65.5,3.5,570.0,1.0,998.2,34.15,1,7266.334000000001
21.777777777777782,65.5,3.5,568.5,1.0,998.0,33.4,1,7268.4400000000005
22.000000000000004,66.25,3.5,568.0,1.0,998.0,34.05,1,7270.75
22.25555555555556,66.5,3.5,567.5,1.0,997.9000000000001,34.7,1,7273.0599999999995
22.566666666666663,66.0,3.5,567.0,1.0,997.8,34.0,1,7274.9349999999995
22.41111111111111,65.0,3.5,568.0,1.0,997.5999999999999,33.3,1,7276.8099999999995
22.68888888888889,65.5,3.5,569.0,1.0,997.5,33.45,1,7278.763333333333
22.68888888888889,65.75,3.5,570.5,1.0,997.45,33.6,1,7280.716666666666
22.833333333333332,65.5,3.5,571.0,1.0,997.4000000000001,34.85,1,7282.67
22.677777777777774,64.75,3.5,571.5,1.0,997.3,36.1,1,7284.47
22.399999999999995,64.5,3.5,574.0,1.0,997.2,35.95,1,7286.59
22.688888888888883,64.75,3.5,574.5,1.0,997.05,35.8,1,7288.786666666667
22.62222222222222,64.5,3.5,576.5,1.0,997.0,35.25,1,7290.983333333333
22.61111111111111,65.0,3.5,576.5,1.0,996.8,34.7,1,7293.179999999999
22.72222222222222,65.0,3.5,578.5,1.0,996.75,34.55,1,7295.213333333333
22.466666666666665,65.0,3.5,580.0,1.0,996.7,34.4,1,7297.246666666666
22.255555555555553,65.0,3.5,581.5,1.0,996.65,34.5,1,7299.28
22.544444444444444,65.0,3.5,584.0,1.0,996.5,34.6,1,7301.199999999999
22.41111111111111,65.25,3.5,586.0,1.0,996.5,34.1,1,7303.080000000001
22.477777777777774,65.25,3.5,586.0,1.0,996.4000000000001,33.6,1,7304.830000000001
22.555555555555554,65.75,3.5,584.5,1.0,996.4000000000001,33.1,1,7306.580000000001
22.33333333333333,65.75,3.5,583.5,1.0,996.4000000000001,32.6,1,7308.33
23.04444444444444,66.0,3.5,583.5,1.0,996.3,33.05,1,7310.08
23.055555555555554,66.25,3.5,583.5,1.0,996.2,33.5,1,7311.83
