temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.21970588235294,36.75,1.2857142857142858,445.0,1.795,1003.7,22.52,0,690.9100000000001
25.150980392156857,37.125,1.2857142857142858,445.75,1.75,1003.8,22.799999999999997,0,691.04
25.11485294117647,37.0,1.4285714285714286,446.75,1.7149999999999999,1003.75,23.08,0,691.1700000000001
25.12014705882353,37.25,1.4285714285714286,448.0,1.5675,1003.7250000000001,23.36,0,691.3342857142858
24.984509803921565,37.25,2.4285714285714284,449.25,1.48,1003.75,23.64,0,691.4985714285715
24.995686274509804,37.125,2.4285714285714284,450.5,1.4275,1003.7500000000001,23.92,0,691.6628571428572
24.954166666666666,37.125,2.4285714285714284,452.25,1.3275000000000001,1003.75,24.2,0,691.8271428571429
24.87122549019608,37.125,2.2857142857142856,452.5,1.255,1003.7,24.48,0,691.9914285714286
24.919166666666666,37.125,2.2857142857142856,454.0,1.2349999999999999,1003.7250000000001,24.76,0,692.1557142857143
24.927401960784312,37.25,2.4285714285714284,455.5,1.2,1003.7250000000001,25.04,0,692.32
24.617009803921565,37.375,2.5714285714285716,459.0,1.2075,1003.7,25.32,0,692.59
24.643627450980393,37.75,2.7142857142857144,462.0,1.165,1003.7250000000001,25.6,1,692.86
24.82607843137255,38.0,2.5714285714285716,468.25,1.2075,1003.6499999999999,25.82,1,693.16
24.95338235294118,38.375,2.5714285714285716,473.0,1.2375,1003.7,26.04,1,693.4599999999999
24.953970588235293,38.25,2.5714285714285716,479.5,1.115,1003.6499999999999,26.26,1,693.79
24.995980392156863,38.375,2.7142857142857144,486.0,1.0775000000000001,1003.6499999999999,26.48,1,694.12
25.13039215686274,38.5,2.5714285714285716,498.25,1.09,1003.625,26.7,1,694.515
25.148137254901958,38.5,2.5714285714285716,507.75,1.085,1003.55,26.92,1,694.91
25.168823529411767,38.5,2.4285714285714284,519.75,1.1025,1003.55,27.14,1,695.2185714285714
25.199558823529404,38.5,2.4285714285714284,528.0,1.15,1003.55,27.36,1,695.5271428571428
25.2060294117647,38.625,2.4285714285714284,541.5,1.18,1003.55,27.58,1,695.8357142857143
25.20955882352941,38.625,2.4285714285714284,548.5,1.24,1003.45,27.799999999999997,1,696.1442857142857
25.21897058823529,38.625,2.4285714285714284,558.5,1.2675,1003.4250000000001,28.02,1,696.4528571428572
25.225441176470582,38.625,2.5714285714285716,563.5,1.2850000000000001,1003.375,28.24,1,696.7614285714286
25.18669117647059,38.625,2.5714285714285716,569.0,1.295,1003.35,28.3725,1,697.07
25.16926470588235,38.75,2.5714285714285716,573.75,1.3025,1003.3249999999999,28.505,1,697.383
25.18737745098038,38.875,2.5714285714285716,579.25,1.3075,1003.3249999999999,28.6375,1,697.696
25.219705882352937,38.875,2.5714285714285716,583.25,1.3275,1003.3249999999999,28.77,1,698.009
25.22654411764705,38.875,2.4285714285714284,588.0,1.2875,1003.25,28.9025,1,698.322
25.202009803921566,38.875,2.4285714285714284,590.75,1.285,1003.175,29.034999999999997,1,698.635
25.24144607843137,38.875,2.4285714285714284,594.75,1.27,1003.1499999999999,29.167499999999997,1,698.9480000000001
25.231127450980384,38.875,2.4285714285714284,596.75,1.2625,1003.2250000000001,29.299999999999997,1,699.2610000000001
25.30316176470588,39.125,2.4285714285714284,601.5,1.305,1003.2250000000001,29.432499999999997,1,699.5740000000001
25.340882352941176,39.25,2.4285714285714284,604.5,1.315,1003.2250000000001,29.564999999999998,1,699.8870000000001
25.302132352941175,39.25,2.4285714285714284,610.0,1.265,1003.2250000000001,29.697499999999998,1,700.2
25.3060294117647,39.25,2.4285714285714284,614.0,1.21,1003.1499999999999,29.83,1,700.5333333333334
25.341004901960787,39.375,2.4285714285714284,619.75,1.215,1003.125,29.910833333333333,1,700.8666666666667
25.32622549019608,39.5,2.4285714285714284,622.0,1.1575,1003.0999999999999,29.991666666666667,1,701.2
