temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.11455882352941,41.25,1.2857142857142858,461.75,1.71625,997.6875,24.32,0,919.6800000000001
25.112450980392158,41.125,1.2857142857142858,462.25,1.70625,997.7500000000001,24.473333333333333,0,919.7566666666667
25.06769607843137,41.375,1.2857142857142858,462.25,1.7037499999999999,997.775,24.626666666666665,0,919.8333333333333
25.02294117647058,41.25,1.4285714285714286,462.5,1.70625,997.7500000000001,24.78,0,919.9099999999999
25.02450980392157,41.625,1.4642857142857142,462.5,1.705625,997.7625,24.933333333333334,0,920.0533333333333
25.029019607843136,41.75,2.357142857142857,463.25,1.6400000000000001,997.8249999999999,25.086666666666666,0,920.1966666666667
25.073235294117648,41.5,2.392857142857143,464.375,1.545625,997.875,25.240000000000002,0,920.3400000000001
25.032156862745097,41.5,2.4285714285714284,465.25,1.51125,997.875,25.393333333333334,0,920.53
25.03078431372549,41.375,2.4285714285714284,465.875,1.490625,997.78125,25.546666666666667,0,920.785
25.028186274509803,41.5,2.2857142857142856,466.0,1.46,997.7125000000001,25.7,0,921.04
25.267254901960783,41.375,2.4285714285714284,466.5,1.408125,997.6937499999999,25.85333333333333,0,921.295
25.500441176470588,41.375,2.4285714285714284,466.75,1.40375,997.7250000000001,26.006666666666668,0,921.55
25.64,41.53125,2.4285714285714284,468.375,1.3575,997.7250000000001,26.16,1,921.8699999999999
25.6497794117647,41.5625,2.4285714285714284,470.0,1.25375,997.75,26.250833333333333,1,922.2179999999998
25.735539215686273,41.40625,2.4285714285714284,473.3125,1.2375,997.78125,26.34166666666667,1,922.5659999999999
25.814191176470587,41.375,2.4285714285714284,476.625,1.2337500000000001,997.7625,26.4325,1,922.9139999999999
25.817598039215685,41.375,2.4285714285714284,480.875,1.233125,997.7250000000001,26.523333333333333,1,923.262
25.831053921568625,41.375,2.4285714285714284,485.625,1.2325,997.6624999999999,26.614166666666666,1,923.6099999999999
25.873431372549017,41.375,2.4285714285714284,491.0,1.3725,997.625,26.705,1,923.9816666666666
25.8547794117647,41.375,2.4285714285714284,496.5,1.5150000000000001,997.55,26.795833333333334,1,924.3533333333332
25.829019607843133,41.75,2.4285714285714284,501.25,1.5625,997.5,26.886666666666667,1,924.7249999999999
25.83169117647058,41.875,2.4285714285714284,505.5,1.6350000000000002,997.4250000000001,26.9775,1,925.0966666666666
25.932647058823523,42.0,2.4285714285714284,509.25,1.75,997.45,27.068333333333335,1,925.4683333333332
25.88973039215686,41.75,2.4285714285714284,513.25,1.7625,997.4000000000001,27.159166666666668,1,925.8399999999999
25.852696078431375,41.625,2.4285714285714284,516.0,1.7974999999999999,997.45,27.25,1,926.2171428571428
25.893749999999997,41.625,2.4285714285714284,519.4166666666667,1.83,997.4666666666667,27.295833333333334,1,926.5942857142857
25.887193627450973,41.666666666666664,2.4285714285714284,523.4166666666666,1.8308333333333335,997.45,27.34166666666667,1,926.9714285714285
25.880637254901956,41.708333333333336,2.4285714285714284,527.4166666666666,1.8316666666666666,997.4333333333334,27.3875,1,927.3485714285714
25.87408088235294,41.78125,2.4285714285714284,531.3125,1.799375,997.40625,27.433333333333334,1,927.7257142857143
25.849387254901966,41.9375,2.4285714285714284,535.875,1.8387499999999999,997.3625000000001,27.479166666666668,1,928.1028571428571
25.808088235294118,41.875,2.4285714285714284,541.5,1.8725,997.3000000000001,27.525,1,928.48
25.809436274509803,42.125,2.4285714285714284,545.5,1.9500000000000002,997.3,27.570833333333333,1,928.86
25.859313725490196,42.25,2.4285714285714284,550.0,1.7925,997.275,27.616666666666667,1,929.24
25.820955882352937,42.375,2.4285714285714284,554.0,1.645,997.2,27.6625,1,929.62
25.822303921568622,42.125,2.4285714285714284,557.75,1.50125,997.175,27.708333333333336,1,930.0
25.823651960784318,42.375,2.4285714285714284,561.5,1.5375,997.175,27.754166666666666,1,930.38
25.825000000000003,42.375,2.4285714285714284,565.25,1.4575,997.125,27.8,1,930.8242857142857
25.8246256684492,42.3125,2.4285714285714284,566.375,1.41125,997.1166666666666,27.78727272727273,1,931.2685714285715
25.82567290552585,42.25,2.4285714285714284,567.5,1.365,997.1083333333332,27.774545454545454,1,931.7128571428572
25.827700534759362,42.322916666666664,2.4285714285714284,570.9791666666666,1.33,997.0395833333333,27.76181818181818,1,932.1571428571428
25.83070855614973,42.4375,2.4285714285714284,574.7083333333334,1.295,996.9625,27.74909090909091,1,932.6014285714285
25.833716577540105,42.552083333333336,2.4285714285714284,578.4375,1.26,996.8854166666666,27.736363636363638,1,933.0457142857143
25.83280303030303,42.5,2.4285714285714284,580.75,1.2275,996.8000000000001,27.723636363636363,1,933.49
25.878016934046347,42.375,2.4285714285714284,581.25,1.24,996.7750000000001,27.71090909090909,1,933.87
25.846270053475934,42.5,2.4285714285714284,581.25,1.2475,996.7249999999999,27.69818181818182,1,934.25
25.87726827094474,42.375,2.4285714285714284,581.5,1.2325,996.7,27.685454545454547,1,934.6500000000001
25.873952762923352,42.375,2.4285714285714284,581.25,1.23,996.7250000000001,27.672727272727272,1,935.0375
25.963039215686276,42.375,2.4285714285714284,582.75,1.22,996.6499999999999,27.66,1,935.425
25.846666666666664,42.625,2.4285714285714284,583.0,1.165,996.6499999999999,27.628333333333334,1,935.8125
25.899656862745093,42.75,2.4285714285714284,582.5,1.085,996.6499999999999,27.596666666666668,1,936.1999999999999
25.860245098039215,42.625,2.4285714285714284,583.0,1.0825,996.55,27.565,1,936.5044444444444
25.84509803921569,42.75,2.4285714285714284,584.0,1.07,996.475,27.533333333333335,1,936.8088888888889
25.822843137254896,42.875,1.2857142857142858,584.0,1.0474999999999999,996.35,27.50166666666667,1,937.1133333333332
25.849117647058822,43.0,1.4285714285714286,585.5,1.0,996.35,27.47,1,937.4177777777777
25.948921568627444,43.0,1.2857142857142858,588.25,1.0,996.375,27.438333333333333,1,937.7222222222222
25.898235294117644,43.125,1.2857142857142858,589.75,1.0,996.325,27.406666666666666,1,938.0266666666666
25.844607843137254,43.25,1.2857142857142858,591.25,1.0,996.2750000000001,27.375,1,938.331111111111
25.93607843137255,43.25,1.2857142857142858,593.0,1.0,996.25,27.343333333333334,1,938.6355555555555
25.93514705882353,43.375,1.2857142857142858,594.0,1.0,996.2750000000001,27.311666666666667,1,938.9399999999999
25.902843137254894,43.25,1.2857142857142858,595.0,1.0,996.3,27.28,1,939.1999999999999
25.91649509803921,43.5,1.2857142857142858,595.5,1.0,996.3499999999999,27.260833333333334,1,939.4599999999999
25.884558823529407,43.5,1.2857142857142858,595.0,1.0,996.325,27.241666666666667,1,939.7399999999998
25.912426470588233,43.625,1.2857142857142858,595.0,1.0,996.2249999999999,27.2225,1,940.02
25.918970588235293,43.75,1.2857142857142858,593.5,1.0,996.2,27.203333333333333,1,940.28
25.87575980392157,44.0,1.4285714285714286,593.0,1.0,996.125,27.184166666666666,1,940.54
25.970539215686273,44.0,1.8571428571428572,593.25,1.0,996.025,27.165,1,940.895
25.920220588235292,44.25,2.4285714285714284,594.25,1.0,995.975,27.145833333333336,1,941.25
25.96941176470588,44.25,2.4285714285714284,594.5,1.0,996.05,27.12666666666667,1,941.6233333333333
26.018602941176468,44.25,2.4285714285714284,595.0,1.0,996.0,27.1075,1,941.9966666666667
25.975392156862743,44.125,2.4285714285714284,595.75,1.0,995.95,27.088333333333335,1,942.37
25.98781862745098,44.625,2.4285714285714284,597.0,1.0,995.95,27.069166666666668,1,942.8158333333333
25.997303921568626,44.375,2.4285714285714284,597.5,1.0,995.9250000000001,27.05,1,943.2616666666665
26.01855392156863,44.625,2.4285714285714284,596.75,1.0,995.9000000000001,27.0475,1,943.7074999999999
