temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.247892156862747,41.875,1.2857142857142858,560.0,1.0,989.175,29.203333333333333,1,315.1825
27.250049019607843,41.875,1.2857142857142858,560.0,1.0,989.05,29.276666666666667,1,315.42
27.301960784313724,42.125,1.2857142857142858,559.5,1.0,989.025,29.35,1,315.6575
27.307058823529413,42.0,2.4285714285714284,559.25,1.0,988.85,29.423333333333332,1,315.895
27.312156862745095,42.0,2.4285714285714284,559.25,1.0,988.6499999999999,29.496666666666666,1,316.1325
27.276078431372543,42.0,2.4285714285714284,559.375,1.0,988.5125,29.57,1,316.37
27.27970588235294,42.125,2.4285714285714284,559.5,1.0,988.325,29.64333333333333,1,316.6075
27.37426470588235,41.875,2.4285714285714284,559.75,1.0,988.1,29.716666666666665,1,316.845
27.317843137254897,42.125,2.5714285714285716,560.75,1.0,987.975,29.79,1,317.0825
27.31600490196078,42.125,2.5714285714285716,562.0,1.0,987.875,29.8275,1,317.32
27.271519607843132,41.875,2.5714285714285716,564.0,1.0,987.75,29.865,1,317.65999999999997
27.312328431372546,41.875,2.5714285714285716,566.25,1.0,987.55,29.9025,1,318.02
27.35730392156862,41.875,2.5714285714285716,568.0,1.0,987.4,29.939999999999998,1,318.28999999999996
27.4022794117647,41.625,2.5714285714285716,570.0,1.0,987.2250000000001,29.9775,1,318.56
27.34774509803921,41.375,2.5714285714285716,572.5,1.0,987.1249999999999,30.015,1,318.83
27.354730392156856,41.5,2.4285714285714284,574.25,1.0,987.0999999999999,30.0525,1,319.1
27.304362745098032,41.5,2.4285714285714284,578.75,1.0,987.025,30.09,1,319.37
27.305465686274502,41.375,2.4285714285714284,581.0,1.0,987.1499999999999,30.127499999999998,1,319.64
27.242598039215682,41.625,2.4285714285714284,585.75,1.0,987.15,30.165,1,319.91
27.30056372549019,41.375,2.4285714285714284,587.75,1.0,986.975,30.202499999999997,1,320.18
27.199215686274503,41.375,2.4285714285714284,591.25,1.0,987.05,30.24,1,320.426
27.21257352941176,41.375,2.2857142857142856,591.75,1.0,987.1249999999999,30.210833333333333,1,320.672
27.146029411764697,41.5,2.4285714285714284,592.5,1.0,987.2750000000001,30.181666666666665,1,320.918
27.153504901960776,42.0,2.2857142857142856,593.0,1.0,987.5,30.1525,1,321.16400000000004
27.161470588235293,41.875,2.2857142857142856,593.75,1.0,987.85,30.12333333333333,1,321.41
27.228749999999994,42.125,2.2857142857142856,594.5,1.0,988.05,30.094166666666666,1,321.6516666666667
27.201176470588234,42.5,2.2857142857142856,596.25,1.0,988.25,30.064999999999998,1,321.8933333333334
27.154730392156853,42.75,2.2857142857142856,597.25,1.0,988.3,30.035833333333333,1,322.135
27.10828431372548,42.5,2.2857142857142856,599.25,1.0,988.05,30.006666666666668,1,322.37666666666667
27.110367647058823,42.625,2.2857142857142856,599.75,1.0,987.2750000000001,29.9775,1,322.61833333333334
27.155098039215684,42.875,2.2857142857142856,599.25,1.0,986.5749999999999,29.948333333333334,1,322.86
27.151299019607844,43.0,2.2857142857142856,598.0,1.0,986.9,29.919166666666666,1,323.1016666666667
27.147499999999994,42.75,2.2857142857142856,595.0,1.0,986.925,29.89,1,323.34333333333336
27.045318627450985,42.625,2.2857142857142856,593.5,1.0,986.675,29.799166666666668,1,323.58500000000004
27.03848039215686,43.0,2.0,593.25,1.0,986.5749999999999,29.708333333333336,1,323.82666666666665
27.050024509803922,42.75,2.142857142857143,593.5,1.0,986.8,29.6175,1,324.0683333333333
27.094166666666663,42.75,2.142857142857143,593.5,1.0,986.85,29.526666666666667,1,324.31
27.05178921568627,43.125,1.8571428571428572,593.75,1.0,986.2,29.435833333333335,1,324.5733333333333
27.085882352941173,43.25,2.0,592.75,1.0,986.0,29.345,1,324.75
27.043504901960777,43.375,1.8571428571428572,591.5,1.0,986.2,29.254166666666666,1,324.9775
26.998186274509806,43.625,1.8571428571428572,592.0,1.0,986.2,29.163333333333334,1,325.20500000000004
27.03522058823529,43.0,2.2857142857142856,592.75,1.0,985.6500000000001,29.0725,1,325.4325
27.035490196078428,43.375,2.5714285714285716,593.5,1.0,985.0749999999999,28.98166666666667,1,325.66
27.03281862745098,43.625,2.4285714285714284,594.5,1.0,985.675,28.890833333333333,1,325.88875
26.990441176470583,43.5,2.4285714285714284,594.75,1.0,985.9250000000001,28.8,1,326.1175
27.03470588235294,43.625,2.4285714285714284,596.25,1.0,985.825,28.613333333333333,1,326.34625
27.100294117647064,43.75,2.4285714285714284,597.25,1.0,985.675,28.426666666666666,1,326.57500000000005
27.046274509803922,43.625,2.4285714285714284,597.5,1.0,985.85,28.240000000000002,1,326.80375000000004
27.054999999999996,43.625,2.4285714285714284,598.5,1.0,985.6499999999999,28.053333333333335,1,327.0325
27.052450980392155,43.75,2.4285714285714284,598.75,1.0,985.375,27.866666666666667,1,327.26125
27.089607843137248,43.75,2.2857142857142856,598.75,1.0,985.2250000000001,27.68,1,327.49
27.132647058823526,43.75,2.4285714285714284,598.75,1.0,985.45,27.493333333333332,1,327.74
27.16098039215686,44.375,2.4285714285714284,600.0,1.0,985.475,27.306666666666665,1,327.93
27.09740196078431,44.875,2.4285714285714284,601.5,1.0,985.0749999999999,27.119999999999997,1,328.12
27.0735294117647,44.875,2.2857142857142856,601.5,1.0,985.025,26.933333333333334,1,328.27285714285716
27.07098039215686,44.875,2.4285714285714284,600.75,1.0,984.95,26.746666666666666,1,328.42571428571426
27.111078431372547,45.125,2.2857142857142856,600.5,1.0,984.75,26.56,0,328.5785714285714
27.070857843137247,45.625,2.2857142857142856,599.25,1.0,984.5749999999999,26.342499999999998,0,328.7314285714286
27.058578431372542,45.875,2.2857142857142856,595.0,1.0,984.7,26.125,0,328.88428571428574
27.094828431372544,46.0,2.2857142857142856,591.75,1.0,984.75,25.9075,0,329.03714285714284
27.08549019607842,46.25,2.2857142857142856,586.0,1.0,984.5749999999999,25.689999999999998,0,329.19
27.036446078431368,46.75,2.2857142857142856,581.5,1.0,984.7250000000001,25.4725,0,329.3233333333333
27.069754901960778,46.5,2.2857142857142856,574.5,1.0,984.8000000000001,25.255,0,329.45666666666665
27.060416666666665,46.25,2.2857142857142856,570.75,1.0,985.05,25.037499999999998,0,329.59
27.01725490196078,46.0,2.2857142857142856,564.0,1.0,985.55,24.82,0,329.7233333333333
26.99958333333333,45.625,2.2857142857142856,560.25,1.0,985.375,24.6025,0,329.8566666666666
26.91083333333333,45.375,2.2857142857142856,563.0,1.0,985.375,24.384999999999998,0,329.99
26.904436274509802,45.25,2.2857142857142856,565.0,1.0,985.375,24.1675,0,330.12333333333333
26.9235294117647,45.875,2.2857142857142856,567.25,1.0,984.8,23.95,0,330.25666666666666
26.844656862745097,45.375,2.2857142857142856,567.5,1.0,985.475,23.884999999999998,0,330.39
26.85573529411764,44.875,2.2857142857142856,571.75,1.0,985.3,23.82,0,330.5233333333333
26.798186274509803,44.875,2.2857142857142856,570.75,1.0,985.25,23.755,0,330.65666666666664
26.79627450980392,44.75,2.2857142857142856,571.5,1.0,985.475,23.69,0,330.78999999999996
26.6125,45.25,1.5714285714285714,571.5,1.0,985.7,23.625,0,330.9211111111111
26.46843137254902,45.375,1.5714285714285714,570.25,1.0,985.475,23.560000000000002,0,331.0522222222222
26.419705882352943,46.0,1.5714285714285714,568.0,1.0,985.3,23.495,0,331.18333333333334
26.335441176470585,45.875,1.2857142857142858,562.75,1.0,985.0749999999999,23.43,0,331.31444444444446
26.28671568627451,46.125,1.0,558.0,1.0025,985.25,23.365000000000002,0,331.44555555555553
26.28774509803922,46.25,1.0,546.25,1.0025,985.0749999999999,23.3,0,331.57666666666665
26.246127450980392,46.25,0.8571428571428571,539.0,1.005,984.85,23.235000000000003,0,331.7077777777778
26.24421568627451,46.125,0.8571428571428571,533.75,1.0075,984.8249999999999,23.17,0,331.8388888888889
26.240539215686272,46.375,0.8571428571428571,525.0,1.01,984.8,23.045,0,331.97
26.239803921568626,46.375,0.8571428571428571,517.5,1.0075,984.85,22.92,0,332.09909090909093
26.236127450980394,46.125,0.8571428571428571,514.5,1.0075,984.85,22.795,0,332.22818181818184
26.17975490196078,46.25,0.8571428571428571,512.5,1.01,984.7250000000001,22.67,0,332.35727272727274
26.179019607843134,46.125,0.8571428571428571,512.5,1.01,984.8249999999999,22.545,0,332.48636363636365
26.12975490196078,46.25,0.8571428571428571,511.5,1.01,984.95,22.42,0,332.61545454545455
26.126078431372548,46.25,0.8571428571428571,510.5,1.01,985.125,22.295,0,332.7445454545455
26.122401960784316,46.375,0.8571428571428571,507.0,1.01,985.175,22.17,0,332.8736363636364
26.118725490196084,46.5,0.8571428571428571,504.5,1.01,985.2750000000001,22.045,0,333.0027272727273
26.022647058823527,46.375,0.8571428571428571,499.5,1.01,985.3249999999999,21.92,0,333.13181818181823
26.068725490196076,46.875,0.8571428571428571,496.0,1.0075,985.05,21.795,0,333.26090909090914
26.03661764705882,46.625,0.8571428571428571,491.0,1.0025,985.0999999999999,21.67,0,333.39000000000004
26.104583333333334,46.625,0.7142857142857143,487.5,1.0025,985.375,21.56416666666667,0,333.45250000000004
26.030392156862742,46.625,0.7142857142857143,483.75,1.0025,985.675,21.458333333333336,0,333.515
25.96036764705882,46.625,0.7142857142857143,481.25,1.0025,986.0749999999999,21.3525,0,333.5775
25.9075,46.625,0.7142857142857143,477.5,1.0,986.375,21.246666666666666,0,333.64
25.904387254901962,46.625,0.7142857142857143,474.75,1.0025,986.675,21.140833333333333,0,333.695
25.89833333333333,46.75,0.7142857142857143,472.5,1.0025,987.1500000000001,21.035,0,333.75
25.952083333333338,46.625,0.7142857142857143,471.75,1.0025,987.2750000000001,20.929166666666667,0,333.8066666666667
25.94186274509804,46.5,0.7142857142857143,471.25,1.005,987.55,20.823333333333334,0,333.86333333333334
25.98139705882353,46.5,0.7142857142857143,471.0,1.005,987.7,20.7175,0,333.92
25.978284313725485,46.5,0.7142857142857143,471.0,1.005,987.9250000000001,20.611666666666665,0,333.97555555555556
25.989387254901956,46.3125,0.7142857142857143,470.75,1.0075,988.05,20.50583333333333,0,334.0311111111111
25.97205882352941,46.125,0.7142857142857143,471.25,1.01,988.125,20.4,0,334.08666666666664
25.923112745098035,46.125,0.7142857142857143,471.25,1.0125,988.2250000000001,20.285833333333333,0,334.1422222222222
25.944019607843135,46.25,0.7142857142857143,471.75,1.0125,988.125,20.171666666666667,0,334.1977777777778
25.917867647058824,46.3125,0.7142857142857143,471.125,1.0150000000000001,988.125,20.057499999999997,0,334.25333333333333
25.907156862745097,46.375,0.7142857142857143,471.25,1.0175,988.125,19.94333333333333,0,334.3088888888889
25.91090686274509,46.25,0.7142857142857143,471.0,1.0150000000000001,988.2250000000001,19.829166666666666,0,334.3644444444444
25.893333333333327,46.25,0.7142857142857143,470.5,1.0175,988.2250000000001,19.715,0,334.41999999999996
25.90419117647058,46.25,0.7142857142857143,470.5,1.02,988.2,19.600833333333334,0,334.46
25.890784313725486,46.0,0.14285714285714285,470.5,1.02,988.3,19.486666666666668,0,334.49999999999994
25.897475490196072,46.25,0.14285714285714285,470.25,1.02,988.25,19.372500000000002,0,334.53999999999996
25.87990196078431,45.875,0.14285714285714285,470.25,1.0225,988.0999999999999,19.258333333333333,0,334.56333333333333
25.823848039215687,45.625,0.14285714285714285,470.25,1.0225,988.125,19.144166666666667,0,334.58666666666664
25.820490196078435,45.875,0.14285714285714285,470.25,1.02,988.175,19.03,0,334.61
25.794509803921567,45.75,0.0,469.25,1.02,988.2250000000001,18.871666666666666,0,334.6333333333334
25.829558823529407,45.75,0.0,469.5,1.0225,988.3000000000001,18.713333333333335,0,334.6566666666667
25.824901960784306,45.625,0.0,469.25,1.025,988.3499999999999,18.555,0,334.68000000000006
