temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.509240196078434,50.625,0.0,430.25,1.0,997.7500000000001,17.814166666666665,0,1021.2
26.484117647058824,50.625,0.0,430.0,1.0,997.7750000000001,17.785,0,1021.255
26.451887254901962,50.625,0.0,429.75,1.0,997.8000000000001,17.755833333333335,0,1021.31
26.453970588235304,50.625,0.0,430.25,1.0,997.9,17.726666666666667,0,1021.3633333333333
26.471495098039217,50.625,0.0,430.25,1.0,997.9,17.697499999999998,0,1021.4166666666666
26.480686274509807,50.625,0.0,430.0,1.0,997.875,17.668333333333333,0,1021.47
26.472720588235294,50.625,0.0,429.75,1.0,997.85,17.639166666666668,0,1021.5275
26.450539215686277,50.625,0.0,429.75,1.0,997.8000000000001,17.61,0,1021.585
26.447377450980394,50.625,0.0,430.0,1.0,997.8000000000001,17.6025,0,1021.6424999999999
26.496911764705885,50.625,0.0,430.25,1.0,997.8000000000001,17.595,0,1021.6999999999999
26.449877450980395,50.625,0.0,430.25,1.0,997.8000000000001,17.5875,0,1021.7624999999999
26.446715686274512,50.625,0.0,430.0,1.0,997.8000000000001,17.58,0,1021.825
26.446495098039218,50.625,0.0,430.0,1.0,997.7250000000001,17.572499999999998,0,1021.8875
26.446274509803924,50.625,0.0,429.75,1.0,997.8000000000001,17.564999999999998,0,1021.95
26.44605392156863,50.625,0.0,429.25,1.0,997.8000000000001,17.5575,0,1022.0033333333333
26.424509803921566,50.625,0.0,429.25,1.0,997.8249999999999,17.55,0,1022.0566666666667
26.445612745098042,50.75,0.0,429.0,1.0,997.8249999999999,17.5425,0,1022.11
26.442450980392156,50.625,0.0,428.75,1.0,997.875,17.535,0,1022.1633333333333
26.445171568627448,50.625,0.0,429.0,1.0,997.85,17.5275,0,1022.2166666666667
26.442009803921568,50.625,0.0,428.75,1.0,997.875,17.52,0,1022.27
26.44686274509804,50.75,0.0,428.25,1.0,997.9,17.585,0,1022.3272727272727
26.448774509803922,50.625,0.0,428.0,1.0,997.975,17.65,0,1022.3845454545454
26.447745098039217,50.625,0.0,427.75,1.0,997.9,17.715,0,1022.4418181818181
26.452598039215687,50.625,0.0,427.5,1.0,997.9250000000001,17.78,0,1022.4990909090909
26.451568627450982,50.625,0.0,427.75,1.0,998.05,17.845,0,1022.5563636363636
26.45642156862746,50.625,0.0,427.5,1.0,998.0999999999999,17.91,0,1022.6136363636364
26.455392156862754,50.625,0.0,427.5,1.0,998.0999999999999,17.975,0,1022.670909090909
26.46024509803922,50.625,0.0,427.0,1.0,998.0999999999999,18.04,0,1022.7281818181818
26.440833333333334,50.625,0.0,426.75,1.0,998.175,18.105,0,1022.7854545454545
26.461127450980396,50.625,0.0,426.75,1.0,998.25,18.17,0,1022.8427272727273
26.465980392156865,50.625,0.0,427.0,1.0,998.2,18.235,0,1022.9
26.46495098039216,50.625,0.0,426.75,1.0,998.175,18.3,0,1022.9555555555555
26.469264705882352,50.625,0.0,426.75,1.0,998.05,18.346666666666668,0,1023.0111111111111
26.467696078431374,50.625,0.0,426.75,1.0,997.9,18.393333333333334,0,1023.0666666666667
26.46906862745098,50.625,0.0,426.5,1.0,997.8875,18.44,0,1023.1222222222223
26.449117647058824,50.625,0.0,426.5,1.0,998.0,18.486666666666668,0,1023.1777777777778
26.474754901960782,50.625,0.0,426.25,1.0,998.0999999999999,18.533333333333335,0,1023.2333333333333
26.473186274509803,50.625,0.0,426.25,1.0,998.0999999999999,18.58,0,1023.288888888889
26.47455882352941,50.625,0.14285714285714285,426.25,1.0,998.0999999999999,18.626666666666665,0,1023.3444444444445
26.475931372549017,50.625,0.14285714285714285,426.25,1.0,998.2,18.673333333333332,0,1023.4000000000001
26.480245098039216,50.75,0.14285714285714285,426.25,1.0,998.2500000000001,18.72,0,1023.46
26.478676470588237,50.625,0.0,426.25,1.0,998.2750000000001,18.766666666666666,0,1023.5200000000001
26.480049019607844,50.625,0.14285714285714285,426.25,1.0,998.3000000000001,18.813333333333333,0,1023.58
26.481421568627454,50.625,0.0,426.0,1.0,998.4,18.86,0,1023.64
26.48308823529412,50.75,0.14285714285714285,426.0,1.0,998.4250000000001,18.916666666666664,0,1023.6999999999999
26.484754901960784,50.625,0.14285714285714285,425.75,1.0,998.45,18.973333333333333,0,1023.76
26.45799019607843,50.625,0.2857142857142857,425.75,1.0,998.4250000000001,19.03,0,1023.8199999999999
26.441274509803918,50.75,0.14285714285714285,425.5,1.0,998.475,19.086666666666666,0,1023.9
26.492696078431376,50.75,0.14285714285714285,425.75,1.0,998.5,19.14333333333333,0,1023.98
26.491421568627455,50.625,0.2857142857142857,425.75,1.0,998.5,19.2,0,1024.05
26.49308823529412,50.625,0.42857142857142855,425.5,1.0,998.5999999999999,19.256666666666668,0,1024.1285714285714
26.497696078431375,50.625,0.14285714285714285,426.0,1.0,998.5999999999999,19.313333333333333,0,1024.2071428571428
26.520686274509803,50.5,0.14285714285714285,426.25,1.0,998.7,19.369999999999997,0,1024.2857142857142
26.547843137254905,50.625,0.42857142857142855,426.5,1.0,998.7,19.426666666666666,0,1024.3642857142859
26.528186274509803,50.625,0.42857142857142855,426.25,1.0,998.7,19.483333333333334,0,1024.4428571428573
26.53990196078432,50.625,0.42857142857142855,426.5,1.0,998.85,19.54,0,1024.5214285714287
26.527401960784317,50.625,0.42857142857142855,426.75,1.0,998.8000000000001,19.598333333333333,0,1024.6000000000001
26.543333333333337,50.625,0.42857142857142855,426.75,1.0,998.7,19.656666666666666,0,1024.6766666666667
26.50950980392157,50.5,0.42857142857142855,427.0,1.0,998.7750000000001,19.715,0,1024.7533333333333
26.5396568627451,50.625,0.42857142857142855,427.25,1.0,998.7250000000001,19.773333333333333,0,1024.83
26.54137254901961,50.625,0.7142857142857143,427.75,1.0,998.7,19.831666666666667,0,1024.9066666666668
26.585735294117654,50.625,0.7142857142857143,427.75,1.0,998.8000000000001,19.89,0,1024.9833333333333
26.61588235294118,50.625,0.5714285714285714,428.0,1.0,998.8249999999999,19.94833333333333,0,1025.06
26.56073529411765,50.5,0.8571428571428571,428.5,1.0,998.875,20.006666666666664,0,1025.1366666666665
26.572499999999994,50.625,0.8571428571428571,428.75,1.0,998.875,20.064999999999998,0,1025.2133333333334
26.571274509803928,50.625,0.42857142857142855,429.0,1.0,998.7,20.12333333333333,0,1025.29
26.5943137254902,50.5,0.42857142857142855,429.25,1.0,998.7,20.181666666666665,0,1025.396
