temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.45299019607843,30.5,0.0,424.5,1.285,990.375,14.643333333333333,0,349.84000000000003
25.451617647058825,30.375,0.0,423.75,1.3625,990.35,14.596666666666666,0,349.85
25.447303921568622,30.375,0.0,423.25,1.4075,990.375,14.55,0,349.86
25.4488725490196,30.625,0.0,423.25,1.4125,990.5,14.503333333333334,0,349.87
25.457303921568624,30.75,0.0,423.25,1.3175000000000001,990.625,14.456666666666667,0,349.88
25.46230392156863,30.75,0.0,423.0,1.3624999999999998,990.7375,14.41,0,349.89000000000004
25.48151960784314,30.75,0.0,422.75,1.3575,990.675,14.363333333333333,0,349.90000000000003
25.48308823529412,30.75,0.0,422.5,1.355,990.45,14.316666666666666,0,349.91
25.43612745098039,30.75,0.0,422.625,1.295,990.4000000000001,14.27,0,349.92
25.47745098039216,30.75,0.0,422.3125,1.3175000000000001,990.5999999999999,14.225,0,349.93
25.433480392156863,30.75,0.0,422.25,1.3025,990.5999999999999,14.18,0,349.9384615384615
25.432156862745092,30.75,0.0,422.125,1.3325,990.7375,14.135,0,349.9469230769231
25.42789215686274,30.75,0.14285714285714285,422.0,1.3399999999999999,990.8500000000001,14.09,0,349.9553846153846
25.405245098039213,30.75,0.0,422.0625,1.305,991.0875000000001,14.045,0,349.96384615384613
25.385539215686276,30.75,0.0,421.875,1.2975,991.0,14.0,0,349.9723076923077
25.388382352941175,30.8125,0.0,421.875,1.2650000000000001,991.0,13.955,0,349.9807692307692
25.379950980392156,30.875,0.0,421.875,1.26,990.9250000000001,13.91,0,349.98923076923074
25.37862745098039,30.875,0.0,421.8125,1.2575,991.09375,13.865,0,349.99769230769226
25.377303921568622,30.875,0.0,421.5,1.2475,990.7125000000001,13.82,0,350.00615384615384
25.37598039215686,31.0,0.0,421.0625,1.22,990.7687500000001,13.775,0,350.01461538461535
25.374656862745095,31.25,0.0,420.625,1.18,990.5749999999999,13.73,0,350.02307692307687
25.380441176470583,31.25,0.0,419.9375,1.2025,990.23125,13.685,0,350.03153846153845
25.369068627450982,31.25,0.0,419.25,1.175,989.8875,13.64,0,350.03999999999996
25.364068627450987,31.3125,0.0,418.9375,1.0925,990.025,13.595,0,350.0533333333333
25.364950980392162,31.375,0.0,418.625,1.115,990.4375,13.55,0,350.06666666666666
25.362892156862745,31.375,0.0,418.1875,1.065,990.0999999999999,13.505,0,350.08
