temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.28294117647059,29.0,1.4285714285714286,416.25,1.92,992.55,25.595000000000002,0,345.84000000000003
26.27544117647059,29.0,1.1428571428571428,416.25,1.975,992.3249999999999,25.44,0,345.86833333333334
26.31647058823529,29.0,1.2857142857142858,416.5,1.9899999999999998,992.25,25.285,0,345.8966666666667
26.31485294117647,29.0,1.1428571428571428,416.25,1.9925,992.2750000000001,25.130000000000003,0,345.925
26.31029411764706,29.0,1.2857142857142858,416.0,1.9900000000000002,992.25,24.975,0,345.9533333333333
26.30573529411765,29.0,1.2857142857142858,416.25,1.9875,992.4000000000001,24.82,0,345.9816666666667
26.301176470588235,29.0,1.1428571428571428,416.25,1.9974999999999998,992.325,24.665000000000003,0,346.01
26.296617647058824,29.0,1.2857142857142858,416.25,2.02,992.35,24.51,0,346.0425
26.291102941176472,29.0,1.2857142857142858,416.25,2.025,992.4000000000001,24.3225,0,346.075
26.285588235294114,29.0,1.2857142857142858,416.0,2.0275,992.45,24.135,0,346.10749999999996
26.280073529411766,29.0,1.2857142857142858,416.25,2.0175,992.5999999999999,23.9475,0,346.14
26.274558823529414,29.125,1.2857142857142858,415.5,2.0,992.675,23.76,0,346.1666666666667
26.271985294117645,29.125,1.2857142857142858,415.5,2.0225,992.6499999999999,23.5725,0,346.1933333333333
26.266470588235293,29.125,1.2857142857142858,415.25,2.0325,992.5999999999999,23.385,0,346.22
26.313651960784313,29.125,1.2857142857142858,415.5,2.0775,992.5749999999999,23.1975,0,346.24
26.279705882352946,29.125,1.2857142857142858,415.25,2.0575,992.55,23.01,0,346.26
26.29968137254902,29.125,1.2857142857142858,415.5,2.0625,992.525,22.8225,0,346.28000000000003
26.24735294117647,29.25,1.2857142857142858,415.25,2.0725000000000002,992.2750000000001,22.635,0,346.3
26.23889705882353,29.375,1.1428571428571428,415.25,2.055,992.0749999999999,22.4475,0,346.33
26.254705882352948,29.375,1.4285714285714286,415.5,2.0775,991.875,22.26,0,346.3625
26.327401960784314,29.375,1.4285714285714286,415.5,2.0375,991.8,22.073333333333334,0,346.395
26.32485294117647,29.5,1.2857142857142858,414.25,2.0275,991.7750000000001,21.886666666666667,0,346.4275
26.319362745098037,29.5,1.2857142857142858,414.0,1.9900000000000002,991.8,21.700000000000003,0,346.46
26.313872549019607,29.5,1.2857142857142858,413.75,2.0075000000000003,991.7,21.513333333333335,0,346.4925
26.290000000000003,29.5,1.2857142857142858,413.75,2.02,991.7,21.326666666666668,0,346.525
26.298725490196077,29.5,1.2857142857142858,414.0,2.025,991.5,21.14,0,346.5575
26.293235294117647,29.5,1.2857142857142858,413.75,1.9975,991.5,20.953333333333333,0,346.59000000000003
26.330392156862743,29.5,1.1428571428571428,414.0,2.0,991.55,20.766666666666666,0,346.6225
26.282254901960783,29.5,1.1428571428571428,413.75,1.99,991.55,20.58,0,346.65500000000003
26.27823529411764,29.5,1.1428571428571428,413.625,2.0075,991.5749999999999,20.393333333333334,0,346.6875
26.274215686274506,29.5,1.1428571428571428,413.75,1.9949999999999997,991.5999999999999,20.206666666666667,0,346.72
26.2628431372549,29.5,1.0,413.75,1.9825,991.7750000000001,20.02,0,346.74666666666667
26.26247549019608,29.5,0.8571428571428571,413.5,1.955,991.9250000000001,19.9075,0,346.77333333333337
26.25916666666667,29.5,0.7142857142857143,413.5,1.9549999999999998,991.975,19.795,0,346.8
26.255857843137253,29.5,0.8571428571428571,413.5,1.9725000000000001,991.975,19.6825,0,346.82666666666665
26.249607843137255,29.5,0.7142857142857143,413.25,1.9625,991.975,19.57,0,346.85333333333335
26.11835784313725,29.5,0.8571428571428571,413.25,1.9775,991.75,19.4575,0,346.88
26.10083333333333,29.5,1.0,413.25,1.9349999999999998,991.6,19.345,0,346.91333333333336
26.128897058823537,29.5,1.1428571428571428,413.5,1.9374999999999998,991.475,19.2325,0,346.94666666666666
26.136862745098046,29.5,1.1428571428571428,413.5,1.9375,991.3,19.12,0,346.98
26.190416666666664,29.5,1.0,413.25,1.9725000000000001,991.0749999999999,19.0075,0,347.01
26.19838235294117,29.5,1.0,413.75,1.9425,990.9250000000001,18.895000000000003,0,347.04
26.15953431372549,29.625,0.7142857142857143,413.5,1.9524999999999997,991.0999999999999,18.782500000000002,0,347.07000000000005
26.085147058823534,29.5,0.8571428571428571,414.0,1.9674999999999998,991.35,18.67,0,347.1
26.097671568627447,29.625,1.0,414.5,1.955,990.975,18.6125,0,347.13
26.06044117647059,29.625,1.1428571428571428,414.25,1.9975,990.45,18.555,0,347.16
26.080073529411763,29.625,1.1428571428571428,414.5,1.97,990.325,18.497500000000002,0,347.2
26.035735294117654,29.625,1.0,414.25,1.98,990.475,18.44,0,347.227
26.03404411764706,29.625,1.0,414.25,1.9425,990.5749999999999,18.3825,0,347.25399999999996
26.032352941176473,29.625,0.7142857142857143,413.5,1.9649999999999999,990.525,18.325000000000003,0,347.281
26.030661764705886,29.625,0.5714285714285714,413.5,1.9600000000000002,990.4000000000001,18.267500000000002,0,347.308
26.02308823529412,29.625,0.5714285714285714,413.5,1.9625,990.4250000000001,18.21,0,347.335
26.021397058823535,29.625,0.2857142857142857,413.5,1.9749999999999999,990.2750000000001,18.1525,0,347.36199999999997
26.022647058823534,29.625,0.2857142857142857,414.0,2.0524999999999998,990.4,18.095,0,347.38899999999995
25.972426470588236,29.625,0.2857142857142857,413.75,2.1174999999999997,990.475,18.0375,0,347.416
25.97490196078432,29.625,0.2857142857142857,414.0,2.1025,990.4250000000001,17.98,0,347.443
25.922794117647058,29.625,0.2857142857142857,414.0,2.1075,990.3,17.9,0,347.46999999999997
25.92044117647059,29.75,0.2857142857142857,413.75,2.145,990.175,17.82,0,347.5
25.91808823529412,29.625,0.2857142857142857,414.5,2.165,990.2249999999999,17.740000000000002,0,347.53
25.918676470588238,29.625,0.2857142857142857,414.5,2.1550000000000002,990.375,17.66,0,347.56
25.906274509803925,29.625,0.2857142857142857,415.0,2.1225,990.5,17.58,0,347.59
25.915196078431375,29.75,0.2857142857142857,415.5,2.1275,990.675,17.5,0,347.62
25.902794117647062,29.625,0.2857142857142857,415.75,2.1475,990.7249999999999,17.42,0,347.65
25.853627450980397,29.625,0.2857142857142857,415.75,2.12,990.7750000000001,17.34,0,347.68
25.84833333333334,29.625,0.2857142857142857,416.0,2.1425,991.0749999999999,17.259999999999998,0,347.71
25.845980392156864,29.625,0.14285714285714285,416.25,2.1825,991.2750000000001,17.18,0,347.74
25.843627450980392,29.75,0.14285714285714285,416.0,2.1975,991.375,17.1,0,347.77
25.831225490196086,29.625,0.14285714285714285,416.5,2.2224999999999997,991.2,17.02,0,347.8
25.837401960784316,29.625,0.14285714285714285,416.75,2.23,991.175,16.988333333333333,0,347.83
25.836470588235297,29.625,0.7142857142857143,416.25,2.1799999999999997,991.375,16.956666666666667,0,347.86
25.83553921568628,29.625,0.7142857142857143,416.25,2.165,991.7750000000001,16.925,0,347.9175
25.838774509803926,29.75,0.7142857142857143,416.75,2.175,991.55,16.893333333333334,0,347.975
25.780980392156863,29.875,0.7142857142857143,417.0,2.1175,991.5749999999999,16.861666666666668,0,348.0325
25.777107843137255,29.875,0.7142857142857143,417.25,2.0774999999999997,991.85,16.83,0,348.09000000000003
25.776176470588236,29.875,0.7142857142857143,417.25,2.035,991.8249999999999,16.798333333333332,0,348.1475
25.775245098039218,29.875,0.7142857142857143,417.5,2.015,991.7750000000001,16.766666666666666,0,348.205
25.72455882352941,29.875,0.7142857142857143,417.75,1.9500000000000002,991.7750000000001,16.735,0,348.2625
25.744950980392158,29.875,0.5714285714285714,418.5,2.04,991.7750000000001,16.703333333333333,0,348.32
25.719754901960783,29.875,0.7142857142857143,418.5,2.0025,991.8,16.671666666666667,0,348.37624999999997
25.715882352941176,30.0,0.7142857142857143,418.75,2.0175,991.7750000000001,16.64,0,348.4325
25.714264705882353,30.0,0.7142857142857143,419.0,1.9925,991.7,16.585,0,348.48875
25.71264705882353,30.0,0.7142857142857143,418.75,1.965,991.6249999999999,16.53,0,348.54499999999996
25.71102941176471,30.0,0.7142857142857143,419.0,1.9525000000000001,991.5,16.475,0,348.60125
25.659656862745095,30.0,0.7142857142857143,419.25,1.9249999999999998,991.5749999999999,16.42,0,348.65749999999997
25.658039215686273,30.125,0.7142857142857143,419.5,1.9224999999999999,991.55,16.365000000000002,0,348.71375
25.656421568627447,30.0,1.0,420.0,1.875,991.5,16.310000000000002,0,348.77
25.654803921568625,30.125,1.0,420.5,1.9049999999999998,991.5,16.255,0,348.82
