temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.209999999999997,43.375,0.14285714285714285,455.0,1.0,1001.5,17.415,0,857.69
26.214656862745098,43.375,0.2857142857142857,454.75,1.0,1001.4,17.573333333333334,0,857.7614285714286
26.219313725490196,43.375,0.2857142857142857,454.5,1.0,1001.425,17.73166666666667,0,857.8328571428572
26.19553921568627,43.375,0.42857142857142855,454.75,1.0,1001.375,17.89,0,857.9042857142857
26.228627450980394,43.5,0.5714285714285714,454.25,1.0,1001.375,18.048333333333332,0,857.9757142857144
26.23328431372549,43.5,0.5714285714285714,454.5,1.0,1001.4,18.206666666666667,0,858.047142857143
26.23794117647059,43.5,0.5714285714285714,454.25,1.0,1001.5,18.365000000000002,0,858.1185714285715
26.242598039215682,43.5,0.7142857142857143,454.25,1.0,1001.5,18.523333333333333,0,858.19
26.250196078431372,43.5,0.7142857142857143,454.25,1.0,1001.5,18.681666666666665,0,858.2575
26.254852941176477,43.5,0.8571428571428571,454.0,1.0,1001.5,18.84,0,858.325
26.260514705882358,43.5,1.1428571428571428,453.75,1.0,1001.575,19.0325,0,858.3925
26.27205882352941,43.5,1.1428571428571428,453.75,1.0,1001.525,19.225,0,858.46
26.277720588235294,43.5,1.2857142857142858,453.75,1.0,1001.5,19.4175,0,858.5300000000001
26.283382352941175,43.5,1.2857142857142858,453.75,1.0,1001.5,19.61,0,858.6
26.303259803921573,43.5,1.2857142857142858,454.0,1.0,1001.5999999999999,19.8025,0,858.6700000000001
26.36455882352941,43.5,1.1428571428571428,453.75,1.0,1001.5999999999999,19.994999999999997,0,858.74
26.348897058823535,43.5,1.2857142857142858,454.0,1.0,1001.625,20.1875,0,858.8100000000001
26.3575,43.5,1.2857142857142858,454.25,1.0,1001.6499999999999,20.38,0,858.88
26.427132352941175,43.375,1.4285714285714286,454.0,1.0,1001.625,20.572499999999998,0,858.95
26.467107843137256,43.375,1.5714285714285714,454.0,1.0,1001.5999999999999,20.765,0,859.0323076923078
26.494093137254904,43.375,1.5714285714285714,454.0,1.0,1001.625,20.9575,0,859.1146153846154
26.39485294117647,43.375,1.5714285714285714,453.75,1.0,1001.625,21.15,0,859.1969230769231
26.36272058823529,43.375,1.5714285714285714,453.75,1.0,1001.5999999999999,21.486666666666665,0,859.2792307692308
26.244068627450986,43.375,1.5714285714285714,453.75,1.0,1001.575,21.82333333333333,0,859.3615384615384
26.33632352941176,43.5,1.5714285714285714,453.5,1.0,1001.5,22.16,0,859.4438461538462
26.29941176470588,43.5,1.5714285714285714,453.75,1.0,1001.425,22.496666666666666,0,859.5261538461539
26.306372549019603,43.375,1.8571428571428572,454.5,1.0,1001.4250000000001,22.833333333333332,0,859.6084615384616
26.31627450980392,43.375,1.8571428571428572,454.5,1.0,1001.4,23.17,0,859.6907692307692
26.283529411764704,43.25,1.7142857142857142,454.5,1.0,1001.35,23.506666666666668,0,859.7730769230769
26.29343137254902,43.0,1.5714285714285714,455.0,1.0,1001.25,23.843333333333334,0,859.8553846153847
26.258970588235297,42.75,1.5714285714285714,455.25,1.0,1001.3249999999999,24.18,0,859.9376923076923
26.209068627450986,42.625,1.5714285714285714,455.5,1.0,1001.35,24.516666666666666,0,860.02
26.152058823529416,42.5,1.5714285714285714,455.75,1.0,1001.35,24.853333333333335,0,860.115
25.932794117647052,42.125,1.7142857142857142,456.5,1.0,1001.45,25.19,0,860.21
25.761617647058824,42.25,1.7142857142857142,456.75,1.0,1001.45,25.41166666666667,0,860.29
25.591666666666665,42.25,1.7142857142857142,456.75,1.0,1001.45,25.633333333333333,0,860.4
25.556764705882347,42.25,1.7142857142857142,458.25,1.0,1001.55,25.855,0,860.51
25.392696078431367,42.5,1.7142857142857142,458.5,1.0,1001.55,26.076666666666668,0,860.62
25.293823529411757,42.25,2.5714285714285716,460.0,1.0,1001.55,26.298333333333336,0,860.73
25.250588235294114,42.375,2.5714285714285716,460.75,1.0,1001.55,26.520000000000003,0,860.91
25.248284313725488,42.25,2.5714285714285716,462.25,1.0,1001.475,26.741666666666667,0,861.11
25.251862745098034,42.25,2.5714285714285716,462.75,1.0,1001.45,26.963333333333335,0,861.31
25.173088235294106,42.5,2.4285714285714284,464.0,1.0,1001.4,27.185000000000002,0,861.51
25.408284313725485,42.75,2.4285714285714284,465.25,1.0,1001.45,27.406666666666666,0,861.8225
25.73588235294117,42.625,2.4285714285714284,467.0,1.0,1001.425,27.628333333333334,0,862.135
25.917156862745102,43.0,2.4285714285714284,468.5,1.0,1001.375,27.85,1,862.4475
25.9168137254902,42.625,2.4285714285714284,471.5,1.0,1001.45,28.038333333333334,1,862.76
25.94906862745098,42.75,2.4285714285714284,474.0,1.0,1001.55,28.226666666666667,1,863.25
25.99848039215686,42.75,2.5714285714285716,479.5,1.0,1001.55,28.415,1,863.74
26.046666666666663,42.875,2.4285714285714284,482.75,1.0,1001.6499999999999,28.603333333333335,1,864.23
26.141666666666666,43.0,2.4285714285714284,488.75,1.0,1001.6,28.791666666666668,1,864.78
26.0903431372549,43.0,2.4285714285714284,493.5,1.0,1001.5,28.98,1,865.3799999999999
26.098823529411764,43.25,2.4285714285714284,501.0,1.0,1001.475,29.168333333333333,1,865.7919999999999
26.151176470588236,43.125,2.4285714285714284,506.75,1.0,1001.45,29.356666666666666,1,866.204
26.156715686274506,43.125,2.4285714285714284,521.0,1.0,1001.6,29.545,1,866.616
26.115441176470593,43.375,2.4285714285714284,524.75,1.0,1001.6249999999999,29.733333333333334,1,867.028
26.118039215686277,43.5,2.4285714285714284,530.5,1.0,1001.6499999999999,29.921666666666667,1,867.44
26.173333333333332,43.625,2.4285714285714284,536.5,1.0,1001.75,30.11,1,867.835
26.262769607843136,43.875,2.4285714285714284,543.0,1.0,1001.7750000000001,30.250833333333333,1,868.23
26.274019607843133,43.75,2.4285714285714284,550.25,1.0,1001.6499999999999,30.391666666666666,1,868.6099999999999
26.320808823529415,44.0,2.4285714285714284,557.5,1.0,1001.675,30.5325,1,868.9899999999999
26.32200980392157,44.125,2.4285714285714284,560.0,1.0,1001.675,30.673333333333332,1,869.3699999999999
26.333259803921564,44.25,2.4285714285714284,565.5,1.0,1001.675,30.814166666666665,1,869.7399999999999
26.33446078431372,44.125,2.4285714285714284,569.5,1.0,1001.5,30.955,1,870.1099999999999
26.3344362745098,44.625,2.4285714285714284,577.0,1.0,1001.45,31.095833333333335,1,870.4599999999999
26.313088235294114,44.5,2.4285714285714284,581.75,1.0,1001.3499999999999,31.236666666666668,1,870.81
26.4209068627451,44.5,2.4285714285714284,588.25,1.0,1001.175,31.3775,1,871.2
26.38950980392156,44.375,2.4285714285714284,591.0,1.0,1001.175,31.518333333333334,1,871.582
