temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.44499999999999,54.5,2.2857142857142856,481.75,1.0,986.225,24.88,0,459.29
27.40647058823529,53.875,2.2857142857142856,480.5,1.0,986.4749999999999,24.778333333333332,0,459.5925
27.400539215686276,54.875,2.2857142857142856,479.0,1.0,986.7250000000001,24.676666666666666,0,459.895
27.354901960784318,54.75,2.2857142857142856,475.0,1.0,986.4250000000001,24.575,0,460.1975
27.312205882352938,54.875,2.0,471.75,1.0,986.8000000000001,24.473333333333333,0,460.5
27.215588235294117,55.5,2.0,467.0,1.0,987.175,24.371666666666666,0,460.71500000000003
27.012352941176463,56.0,2.0,463.5,1.0,987.2500000000001,24.27,0,460.93
26.934117647058823,55.25,2.0,457.5,1.0,987.5250000000001,24.168333333333333,0,461.145
26.84754901960784,57.25,2.0,452.75,1.0,987.7,24.066666666666666,0,461.36
26.810735294117638,57.5,2.0,447.5,1.0,987.825,23.965,0,461.57500000000005
26.789362745098035,57.875,2.0,443.25,1.0,987.8499999999999,23.863333333333333,0,461.79
26.763823529411763,57.875,2.0,436.25,1.0,988.225,23.761666666666667,0,462.005
26.706911764705882,57.75,1.7142857142857142,432.5,1.0,988.3249999999999,23.66,0,462.22
26.62551470588235,57.75,1.2857142857142858,431.75,1.0,988.175,23.550833333333333,0,462.4
26.625245098039212,57.75,1.2857142857142858,431.0,1.0,988.1500000000001,23.441666666666666,0,462.5799999999999
26.60781862745097,57.625,1.2857142857142858,429.75,1.0,988.375,23.3325,0,462.76
26.582058823529408,57.625,1.2857142857142858,428.5,1.0,988.175,23.223333333333333,0,462.91999999999996
26.621495098039215,57.625,1.2857142857142858,427.75,1.0,988.2,23.114166666666666,0,463.09799999999996
26.528823529411756,57.625,1.2857142857142858,426.5,1.0,988.2250000000001,23.005000000000003,0,463.27599999999995
26.50134803921568,57.5,1.2857142857142858,426.0,1.0,988.2,22.895833333333336,0,463.45399999999995
26.50524509803921,57.5,1.2857142857142858,425.0,1.0,988.2,22.78666666666667,0,463.63199999999995
26.51625,57.375,1.2857142857142858,424.25,1.0,988.25,22.677500000000002,0,463.80999999999995
26.51598039215686,57.375,1.2857142857142858,423.5,1.0,988.3249999999999,22.568333333333335,0,463.91909090909087
26.512769607843136,57.375,1.2857142857142858,422.75,1.0,988.175,22.45916666666667,0,464.0281818181818
26.46985294117647,57.375,1.2857142857142858,421.75,1.0,988.3000000000001,22.35,0,464.13727272727266
26.43892156862745,57.375,0.5714285714285714,422.0,1.0,988.875,22.265,0,464.2463636363636
26.418039215686274,57.25,0.5714285714285714,421.25,1.0,989.125,22.18,0,464.3554545454545
26.41259803921568,57.25,0.5714285714285714,420.75,1.0,989.05,22.095,0,464.46454545454543
26.410098039215683,57.25,0.5714285714285714,421.0,1.0,989.0,22.01,0,464.57363636363635
26.407598039215685,57.125,0.5714285714285714,420.75,1.0,989.175,21.925,0,464.6827272727273
26.402156862745098,57.0,0.5714285714285714,420.75,1.0,989.2250000000001,21.84,0,464.79181818181814
26.402598039215686,56.875,0.5714285714285714,420.25,1.0,989.2,21.755,0,464.90090909090907
26.400098039215692,56.75,1.1428571428571428,420.75,1.0,989.425,21.669999999999998,0,465.01
26.397598039215683,56.625,1.1428571428571428,420.75,1.0,989.575,21.585,0,465.08
26.395098039215686,56.625,1.1428571428571428,420.75,1.0,989.675,21.5,0,465.15
26.413921568627455,56.5,1.1428571428571428,420.5,1.0,989.5749999999999,21.415,0,465.21999999999997
26.384215686274505,56.375,1.1428571428571428,420.25,1.0,989.2750000000001,21.33,0,465.28999999999996
26.381495098039213,56.375,0.7142857142857143,420.25,1.0,989.225,21.237499999999997,0,465.37
26.37877450980392,56.375,0.7142857142857143,419.75,1.0,989.2250000000001,21.145,0,465.44625
26.38316176470588,56.125,0.7142857142857143,419.75,1.0,989.3000000000001,21.0525,0,465.52250000000004
26.373333333333335,56.25,0.7142857142857143,419.25,1.0,989.375,20.959999999999997,0,465.59875
26.4090931372549,56.125,0.7142857142857143,419.25,1.0,989.55,20.8675,0,465.675
26.41348039215686,56.125,0.7142857142857143,419.25,1.0,989.75,20.775,0,465.75125
26.382328431372546,56.125,0.7142857142857143,419.0,1.0,989.8124999999999,20.682499999999997,0,465.8275
26.40093137254902,56.0,0.7142857142857143,419.5,1.0,989.75,20.59,0,465.90375
26.362671568627448,56.0,0.7142857142857143,419.5,1.0,989.8000000000001,20.4975,0,465.98
26.359950980392153,55.75,0.7142857142857143,420.0,1.0,989.875,20.404999999999998,0,466.04333333333335
26.385661764705887,55.75,0.7142857142857143,420.75,1.0,989.925,20.3125,0,466.1066666666667
26.35450980392157,55.625,0.7142857142857143,421.25,1.0,989.95,20.22,0,466.17
26.380318627450986,55.5,0.5714285714285714,421.5,1.0,990.0,20.13083333333333,0,466.23333333333335
26.335049019607847,55.625,0.5714285714285714,421.75,1.0,990.175,20.041666666666664,0,466.2966666666667
26.301053921568624,55.25,0.5714285714285714,422.0,1.0,990.2249999999999,19.9525,0,466.36
26.329803921568637,55.25,0.5714285714285714,422.5,1.0,990.375,19.863333333333333,0,466.44
26.292867647058824,55.125,0.5714285714285714,422.75,1.0,990.5,19.774166666666666,0,466.49
26.31867647058823,55.125,0.5714285714285714,423.0,1.0,990.475,19.685,0,466.54
26.337377450980394,55.0,0.5714285714285714,423.5,1.0,990.575,19.59583333333333,0,466.59000000000003
26.334754901960782,55.0,0.5714285714285714,426.25,1.0,990.675,19.506666666666664,0,466.64
26.32796568627451,54.75,0.5714285714285714,427.0,1.0,990.7,19.417499999999997,0,466.6933333333333
26.322401960784305,54.625,0.5714285714285714,428.0,1.0,990.7250000000001,19.328333333333333,0,466.7466666666666
26.376642156862744,54.625,0.5714285714285714,429.75,1.0,990.85,19.239166666666666,0,466.79999999999995
26.324264705882346,54.5,0.5714285714285714,431.5,1.0,990.975,19.15,0,466.85714285714283
26.314803921568625,54.5,0.5714285714285714,434.25,1.0,991.075,19.07,0,466.91428571428565
26.355098039215687,54.375,0.0,437.5,1.0,991.25,18.99,0,466.97142857142853
26.314264705882355,54.25,0.0,440.0,1.0,991.3000000000001,18.91,0,467.0285714285714
26.304803921568634,54.25,0.0,441.0,1.0,991.2250000000001,18.83,0,467.0857142857143
26.309558823529418,54.0,0.0,442.5,1.0,991.3000000000001,18.75,0,467.1428571428571
26.303039215686272,54.0,0.0,443.5,1.0,991.4499999999999,18.67,0,467.2
26.297745098039215,54.0,0.0,443.75,1.0,991.5,18.59,0,467.2584615384615
26.24980392156863,53.875,0.0,444.0,1.0,991.55,18.51,0,467.31692307692305
26.247450980392156,53.75,0.0,444.5,1.0,991.5999999999999,18.43,0,467.37538461538463
26.270588235294117,53.625,0.0,444.25,1.0,991.675,18.35,0,467.43384615384616
26.282450980392156,53.5,0.0,444.25,1.0,991.725,18.27,0,467.4923076923077
26.287205882352946,53.5,0.0,444.25,1.0,991.8499999999999,18.19,0,467.5507692307692
26.286078431372548,53.5,0.0,444.5,1.0,991.875,18.151666666666667,0,467.6092307692308
26.284950980392157,53.25,0.0,444.75,1.0,991.9,18.113333333333333,0,467.66769230769233
26.276715686274514,53.25,0.0,444.5,1.0,991.925,18.075000000000003,0,467.72615384615386
26.275588235294123,53.25,0.0,445.25,1.0,992.075,18.03666666666667,0,467.7846153846154
26.28450980392157,53.25,0.0,446.5,1.0,992.25,17.998333333333335,0,467.843076923077
26.27333333333333,53.125,0.0,447.5,1.0,992.375,17.96,0,467.9015384615385
26.2793137254902,53.125,0.0,447.75,1.0,992.5,17.921666666666667,0,467.96000000000004
26.271078431372548,53.125,0.0,448.25,1.0,992.6500000000001,17.883333333333333,0,468.0
26.267009803921567,53.0,0.0,449.0,1.0,992.75,17.845,0,468.06
26.265882352941176,53.0,0.0,449.75,1.0,992.8000000000001,17.80666666666667,0,468.118
26.264754901960785,52.875,0.0,449.75,1.0,992.75,17.768333333333334,0,468.176
26.220980392156864,52.875,0.0,450.0,1.0,992.875,17.73,0,468.23400000000004
26.219901960784316,52.875,0.0,450.5,1.0,993.0,17.693333333333335,0,468.29200000000003
26.218823529411768,52.875,0.0,450.0,1.0,993.075,17.656666666666666,0,468.35
26.22191176470589,52.75,0.0,449.75,1.0,993.05,17.62,0,468.4075
26.2593137254902,52.875,0.0,450.0,1.0,993.0,17.583333333333332,0,468.46500000000003
26.25823529411765,52.5,0.0,450.75,1.0,993.0749999999999,17.546666666666667,0,468.52250000000004
26.264264705882354,52.5,0.0,451.0,1.0,993.0999999999999,17.509999999999998,0,468.58000000000004
26.21343137254902,52.5,0.0,451.75,1.0,993.275,17.473333333333333,0,468.63
26.255,52.5,0.0,452.25,1.0,993.4,17.436666666666667,0,468.69
26.175735294117644,52.375,0.0,452.75,1.0,993.425,17.4,0,468.75
26.164607843137258,52.375,0.0,453.0,1.0,993.475,17.363333333333333,0,468.81
26.206176470588233,52.375,0.0,453.25,1.0,993.475,17.326666666666664,0,468.88
26.169558823529414,52.375,0.0,453.25,1.0,993.5,17.29,0,468.93333333333334
26.20392156862745,52.25,0.0,454.25,1.0,993.525,17.25,0,468.9866666666666
26.20691176470588,52.25,0.0,454.5,1.0,993.625,17.21,0,469.03999999999996
26.155980392156863,52.125,0.0,455.5,1.0,993.7249999999999,17.169999999999998,0,469.09
26.16191176470588,52.125,0.0,455.75,1.0,993.8000000000001,17.13,0,469.14
26.15362745098039,52.125,0.0,455.75,1.0,993.85,17.09,0,469.2
26.149509803921564,52.0,0.0,455.5,1.0,993.875,17.049999999999997,0,469.26
26.151274509803915,52.0,0.0,455.0,1.0,993.95,17.009999999999998,0,469.32
26.168480392156862,52.0,0.0,455.25,1.0,993.9250000000001,16.97,0,469.3775
26.19573529411765,51.875,0.0,455.0,1.0,993.95,16.93,0,469.43499999999995
26.194558823529416,51.875,0.0,455.25,1.0,994.05,16.89,0,469.49249999999995
26.18982843137255,51.875,0.0,455.25,1.0,994.125,16.849999999999998,0,469.54999999999995
26.185098039215685,51.875,0.0,456.0,1.0,994.375,16.81,0,469.60499999999996
26.15752450980392,51.75,0.0,456.25,1.0,994.575,16.839166666666664,0,469.65999999999997
26.193921568627456,51.625,0.0,456.75,1.0,994.75,16.868333333333332,0,469.715
26.145024509803918,51.625,0.0,457.0,1.0,994.875,16.8975,0,469.77
26.167205882352942,51.625,0.0,457.25,1.0,994.9,16.926666666666666,0,469.829
26.146740196078426,51.625,0.0,457.25,1.0,994.9250000000001,16.95583333333333,0,469.888
26.176029411764706,51.5625,0.0,457.625,1.0,994.9250000000001,16.985,0,469.947
26.173946078431374,51.5,0.0,457.75,1.0,994.975,17.014166666666668,0,470.006
26.17357843137255,51.5,0.0,458.25,1.0,995.0,17.043333333333333,0,470.065
26.189877450980394,51.5,0.0,458.25,1.0,995.0250000000001,17.072499999999998,0,470.124
26.17946078431373,51.5,0.0,458.25,1.0,995.025,17.101666666666667,0,470.183
26.17026960784314,51.5,0.0,458.75,1.0,995.0,17.130833333333335,0,470.242
26.153357843137258,51.5,0.0,460.0,1.0,994.95,17.16,0,470.301
26.147647058823523,51.375,0.0,459.75,1.0,994.9250000000001,17.328333333333333,0,470.36
26.145490196078427,51.25,0.0,460.25,1.0,994.95,17.496666666666666,0,470.415
26.168210784313725,51.125,0.0,460.0,1.0,995.0,17.665,0,470.47
26.17671568627451,51.125,0.14285714285714285,460.25,1.0,995.125,17.833333333333332,0,470.52500000000003
26.16745098039215,51.125,0.2857142857142857,460.0,1.0,995.2249999999999,18.001666666666665,0,470.58000000000004
26.183063725490197,51.125,0.2857142857142857,460.0,1.0,995.3000000000001,18.17,0,470.64000000000004
26.18740196078431,51.125,0.2857142857142857,460.0,1.0,995.4,18.338333333333335,0,470.70000000000005
26.197990196078436,51.125,0.2857142857142857,459.75,1.0,995.525,18.506666666666668,0,470.75500000000005
26.194362745098044,51.125,0.2857142857142857,459.0,1.0,995.5999999999999,18.675,0,470.81000000000006
26.20642156862745,51.0,0.2857142857142857,459.0,1.0,995.7,18.843333333333334,0,470.865
26.204264705882352,51.0,0.2857142857142857,459.0,1.0,995.7,19.011666666666667,0,470.92
26.219264705882352,51.0,0.2857142857142857,459.25,1.0,995.8000000000001,19.18,0,470.98
26.220367647058822,51.0,0.2857142857142857,459.25,1.0,995.9,19.3175,0,471.03999999999996
26.188872549019607,51.0,0.2857142857142857,459.0,1.0,995.925,19.455,0,471.09999999999997
26.217181372549017,50.875,0.2857142857142857,458.75,1.0,996.0,19.5925,0,471.15999999999997
26.228333333333335,50.875,0.2857142857142857,458.75,1.0,996.0,19.73,0,471.21000000000004
26.239485294117646,50.875,0.5714285714285714,459.0,1.0,996.0,19.8675,0,471.26000000000005
26.23642156862745,50.875,0.7142857142857143,458.75,1.0,996.05,20.005,0,471.31500000000005
26.247573529411763,50.75,0.5714285714285714,458.25,1.0,996.025,20.1425,0,471.37
26.247450980392156,50.875,0.7142857142857143,458.25,1.0,996.0999999999999,20.279999999999998,0,471.428
26.32257352941177,50.75,0.8571428571428571,458.5,1.0,996.1500000000001,20.417499999999997,0,471.486
26.305294117647055,50.75,0.5714285714285714,458.5,1.0,996.3000000000001,20.555,0,471.544
26.216936274509802,50.75,0.5714285714285714,458.25,1.0,996.425,20.6925,0,471.602
26.14990196078431,50.75,0.5714285714285714,458.0,1.0,996.525,20.83,0,471.65999999999997
26.130808823529406,50.75,0.5714285714285714,458.0,1.0,996.5999999999999,21.00583333333333,0,471.735
26.143088235294115,50.75,0.5714285714285714,458.0,1.0,996.75,21.181666666666665,0,471.81
26.148259803921565,50.75,0.7142857142857143,458.0,1.0,996.8249999999999,21.357499999999998,0,471.885
26.050980392156863,50.875,0.8571428571428571,458.25,1.0,996.875,21.53333333333333,0,471.96000000000004
26.01473039215686,50.75,0.8571428571428571,458.25,1.0,996.925,21.709166666666665,0,472.0450000000001
26.09098039215686,50.75,0.8571428571428571,458.75,1.0,997.05,21.884999999999998,0,472.13000000000005
26.078995098039215,50.625,0.7142857142857143,459.25,1.0,997.1499999999999,22.060833333333335,0,472.21500000000003
26.112598039215687,50.875,0.8571428571428571,459.25,1.0,997.125,22.236666666666668,0,472.30000000000007
26.11899509803922,50.25,1.1428571428571428,460.0,1.0,996.975,22.4125,0,472.38000000000005
26.086911764705885,49.875,1.1428571428571428,460.5,1.0,996.975,22.588333333333335,0,472.46000000000004
26.245514705882353,49.75,1.1428571428571428,461.0,1.0,997.0999999999999,22.764166666666668,0,472.5400000000001
26.52495098039216,49.625,1.2857142857142858,461.25,1.0,997.075,22.94,0,472.62000000000006
26.669754901960786,49.375,1.1428571428571428,462.0,1.0,997.175,23.130000000000003,0,472.70000000000005
26.8175,49.25,1.1428571428571428,462.5,1.0,997.3000000000001,23.32,0,472.78000000000003
26.820147058823526,49.125,1.1428571428571428,462.75,1.0,997.35,23.51,0,472.86
26.86838235294118,49.0,1.1428571428571428,463.25,1.0,997.45,23.7,0,472.98333333333335
26.959264705882347,49.0,2.4285714285714284,464.0,1.0,997.35,23.89,0,473.1066666666667
26.78004901960784,48.375,2.4285714285714284,465.0,1.0,997.2750000000001,24.08,0,473.23
26.28220588235294,48.625,2.4285714285714284,466.0,1.0,997.325,24.27,0,473.4200000000001
26.108382352941177,48.25,2.4285714285714284,467.25,1.0,997.3,24.46,0,473.6533333333334
25.919117647058822,48.875,2.4285714285714284,468.5,1.0,997.35,24.65,0,473.8866666666667
25.823480392156867,48.75,2.4285714285714284,469.5,1.0,997.35,24.84,0,474.12000000000006
25.74794117647059,48.75,2.4285714285714284,471.25,1.0,997.35,25.03,0,474.3533333333334
25.744705882352946,48.875,2.4285714285714284,473.25,1.0,997.375,25.22,1,474.5866666666667
25.749313725490197,49.0,2.4285714285714284,477.5,1.0,997.4250000000001,25.376666666666665,1,474.82000000000005
25.705392156862747,49.25,2.4285714285714284,483.0,1.0,997.375,25.53333333333333,1,475.13200000000006
25.710000000000008,49.5,2.4285714285714284,490.75,1.0,997.45,25.689999999999998,1,475.444
25.75725490196078,49.625,2.4285714285714284,495.5,1.0,997.5,25.846666666666668,1,475.75600000000003
25.761862745098043,50.0,2.4285714285714284,507.0,1.0,997.475,26.003333333333334,1,476.068
25.716715686274508,49.875,2.4285714285714284,513.25,1.0,997.35,26.16,1,476.38
25.704166666666666,50.125,2.4285714285714284,524.5,1.0,997.35,26.316666666666666,1,476.75
25.71588235294117,50.375,2.4285714285714284,535.25,1.0,997.5,26.473333333333333,1,477.12
25.70627450980392,50.125,2.4285714285714284,547.0,1.0,997.55,26.630000000000003,1,477.49
25.757696078431376,50.0,2.4285714285714284,556.0,1.0,997.6499999999999,26.78666666666667,1,477.86
25.773578431372545,50.5,2.4285714285714284,566.25,1.0,997.6499999999999,26.943333333333335,1,478.22999999999996
25.749754901960785,50.25,2.4285714285714284,571.25,1.0,997.75,27.1,1,478.62166666666667
25.68629901960784,50.375,2.4285714285714284,574.75,1.0,997.7750000000001,27.2175,1,479.0133333333333
25.66843137254902,50.375,2.4285714285714284,578.0,1.0,997.75,27.335,1,479.405
25.687328431372546,50.625,2.4285714285714284,581.0,1.0,997.75,27.4525,1,479.7966666666667
25.648137254901958,50.625,2.4285714285714284,583.5,1.0,997.75,27.57,1,480.1883333333334
25.70257352941176,50.625,2.4285714285714284,586.5,1.0,997.675,27.6875,1,480.58000000000004
25.694754901960778,50.75,2.4285714285714284,588.75,1.0,997.5749999999999,27.805,1,480.96999999999997
25.71242647058823,50.625,2.4285714285714284,592.25,1.0,997.5749999999999,27.922500000000003,1,481.4583333333333
25.74431372549019,50.875,2.4285714285714284,594.25,1.0,997.575,28.040000000000003,1,481.94666666666666
25.705122549019602,50.625,2.4285714285714284,598.0,1.0,997.5749999999999,28.157500000000002,1,482.435
25.832352941176463,50.875,2.4285714285714284,601.0,1.0,997.5749999999999,28.275000000000002,1,482.93333333333334
25.778946078431375,50.625,2.4285714285714284,605.75,1.0,997.6499999999999,28.392500000000002,1,483.43166666666673
25.952990196078428,51.125,2.4285714285714284,609.25,1.0,997.7750000000001,28.51,1,483.93000000000006
25.997745098039218,51.0,2.4285714285714284,614.25,1.0,997.7750000000001,28.581666666666667,1,484.41999999999996
25.960147058823523,51.125,2.4285714285714284,617.75,1.0,997.75,28.653333333333336,1,484.928
25.95931372549019,51.0,2.4285714285714284,622.25,1.0,997.5999999999999,28.725,1,485.436
25.911666666666665,51.125,2.4285714285714284,626.125,1.0,997.625,28.796666666666667,1,485.944
25.968676470588232,51.5,2.4285714285714284,630.4375,1.0,997.55625,28.868333333333336,1,486.452
25.97004901960784,51.875,2.4285714285714284,634.5,1.0,997.4375,28.94,1,486.96000000000004
25.99372549019607,51.25,2.4285714285714284,642.75,1.0,997.375,29.011666666666667,1,487.48428571428576
26.069852941176467,51.125,2.4285714285714284,647.75,1.0,997.375,29.083333333333336,1,488.00857142857143
26.12882352941176,51.0,2.4285714285714284,652.25,1.0,997.325,29.155,1,488.53285714285715
26.084117647058818,51.375,2.4285714285714284,656.25,1.0,997.325,29.226666666666667,1,489.0571428571429
26.090392156862748,51.125,2.4285714285714284,659.5,1.0,997.2750000000001,29.298333333333336,1,489.5814285714286
26.0925,50.75,2.4285714285714284,661.25,1.0,997.175,29.37,1,490.10571428571427
26.097009803921566,50.875,2.4285714285714284,663.0,1.0,997.0749999999999,29.423333333333336,1,490.63
