temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
28.05735294117647,63.375,0.0,470.0,1.3875000000000002,991.0250000000001,23.25,0,3640.49
28.06470588235294,63.5,0.0,470.0,1.4100000000000001,991.0,23.5,0,3640.5491666666667
28.070588235294114,63.375,0.0,470.5,1.4175,991.025,23.7,0,3640.608333333333
28.076470588235296,63.5,0.0,470.0,1.4125,991.0999999999999,23.9,0,3640.6674999999996
28.073529411764707,63.5,0.0,470.25,1.3875000000000002,991.175,23.799999999999997,0,3640.7266666666665
28.073529411764707,63.5,0.0,470.0,1.4100000000000001,991.2,23.7,0,3640.7858333333334
28.055147058823533,63.5,0.0,470.0,1.3824999999999998,991.2500000000001,23.799999999999997,0,3640.845
28.076470588235296,63.5,0.0,470.25,1.395,991.175,23.9,0,3640.9041666666662
28.076470588235296,63.5,0.0,470.25,1.4175,991.125,23.9,0,3640.963333333333
28.08235294117647,63.5,0.0,470.0,1.4,991.075,23.9,0,3641.0225
28.076470588235296,63.5,0.0,469.75,1.3775,991.025,23.9,0,3641.0816666666665
28.07941176470588,63.5,0.0,469.75,1.3925,991.0,23.9,0,3641.140833333333
28.07941176470588,63.5,0.0,470.0,1.365,990.9499999999999,23.799999999999997,0,3641.2
28.076470588235296,63.5,0.0,469.75,1.3875000000000002,990.975,23.7,0,3641.2599999999998
28.076470588235296,63.5,0.0,469.75,1.3800000000000001,991.075,23.7,0,3641.3199999999997
28.076470588235296,63.5,0.0,469.25,1.3825,991.175,23.7,0,3641.38
28.073529411764707,63.375,0.0,469.25,1.4075,991.2,23.6,0,3641.44
28.06764705882353,63.125,0.0,469.0,1.4125,991.2250000000001,23.5,0,3641.5
28.07058823529412,63.25,0.14285714285714285,468.75,1.42,991.275,23.6,0,3641.561
27.70392156862745,63.25,0.0,469.0,1.4175,991.3249999999999,23.7,0,3641.622
27.562990196078434,63.375,0.0,469.0,1.425,991.35,23.7,0,3641.683
27.557107843137256,63.25,0.5714285714285714,469.0,1.42,991.3249999999999,23.7,0,3641.7439999999997
27.562990196078434,63.125,0.42857142857142855,469.0,1.3900000000000001,991.35,23.9,0,3641.805
27.565931372549027,63.5,0.5714285714285714,468.75,1.4075,991.375,24.1,0,3641.866
27.47916666666667,63.375,0.5714285714285714,468.0,1.3599999999999999,991.325,24.15,0,3641.9269999999997
27.480637254901964,63.125,0.8571428571428571,468.0,1.3125,991.3000000000001,24.2,0,3641.988
27.47475490196079,63.25,0.8571428571428571,467.75,1.2575,991.3249999999999,24.0,0,3642.0489999999995
27.31789215686274,63.375,0.8571428571428571,468.0,1.2475,991.325,23.8,0,3642.1099999999997
27.266666666666662,63.25,0.9285714285714286,467.875,1.1975,991.3625000000001,23.75,0,3642.191
27.158578431372547,63.25,1.0,467.5,1.1724999999999999,991.425,23.7,0,3642.272
27.057598039215687,63.375,1.0,467.25,1.165,991.425,23.85,0,3642.353
26.912745098039224,63.25,1.0,467.25,1.1525,991.425,24.0,0,3642.434
26.908333333333335,63.25,1.0,467.25,1.1724999999999999,991.375,24.15,0,3642.5150000000003
26.820343137254905,63.0,1.0,467.5,1.2325,991.375,24.3,0,3642.6000000000004
26.771813725490205,63.0,0.5714285714285714,468.0,1.3225,991.425,24.5,0,3642.685
26.771813725490205,62.25,0.5714285714285714,468.0,1.4475,991.525,24.7,0,3642.77
26.721813725490197,61.875,0.2857142857142857,468.0,1.62,991.575,24.65,0,3642.8516666666665
26.708578431372548,61.25,0.2857142857142857,469.25,1.7425000000000002,991.575,24.6,0,3642.9333333333334
26.66593137254902,60.875,0.2857142857142857,469.75,1.82,991.5999999999999,24.8,0,3643.0150000000003
26.657107843137254,61.125,0.42857142857142855,470.25,1.8675,991.5999999999999,25.0,0,3643.096666666667
26.504411764705882,60.5,0.42857142857142855,471.25,1.93,991.5999999999999,24.7,0,3643.1783333333333
26.48676470588236,60.375,0.42857142857142855,472.0,1.97,991.5999999999999,24.4,0,3643.26
26.489705882352947,60.125,0.5714285714285714,472.5,2.0100000000000002,991.55,24.7,0,3643.36
26.464215686274514,59.875,2.2857142857142856,472.75,2.04,991.5,25.0,0,3643.5225
26.39583333333334,59.75,2.2857142857142856,473.75,2.0425,991.5,25.15,0,3643.6850000000004
26.450000000000003,59.5,2.4285714285714284,474.5,2.065,991.5,25.3,0,3643.8475000000003
26.686029411764707,59.375,2.4285714285714284,475.25,2.075,991.5,25.65,0,3644.01
26.782843137254904,59.125,2.4285714285714284,476.5,2.135,991.525,26.0,0,3644.21
26.776960784313733,58.875,2.4285714285714284,476.75,2.1775,991.55,26.1,0,3644.41
26.8296568627451,58.875,2.4285714285714284,477.5,2.2125,991.625,26.2,0,3644.6800000000003
26.78553921568628,58.875,2.4285714285714284,479.25,2.265,991.625,26.15,1,3644.9500000000003
26.823774509803926,58.75,2.4285714285714284,482.75,2.23,991.575,26.1,1,3645.5600000000004
26.776715686274514,58.75,2.4285714285714284,486.5,2.215,991.4499999999999,25.950000000000003,1,3646.17
26.84338235294118,58.625,2.4285714285714284,492.0,2.2375,991.475,25.8,1,3646.6775
26.81053921568628,58.25,2.4285714285714284,498.0,2.275,991.425,25.75,1,3647.185
26.809068627450987,58.125,2.2857142857142856,507.5,2.3,991.35,25.7,1,3648.1400000000003
26.801715686274516,57.875,2.2857142857142856,517.0,2.2975,991.35,25.65,1,3648.7320000000004
26.786029411764712,57.875,2.4285714285714284,527.5,2.285,991.25,25.6,1,3649.3240000000005
26.79436274509804,58.125,2.4285714285714284,538.75,2.3225,991.2249999999999,25.6,1,3649.916
26.78553921568628,57.375,2.4285714285714284,548.5,2.31,991.3000000000001,25.6,1,3650.5080000000003
26.729656862745102,56.875,2.2857142857142856,559.5,2.2925,991.3000000000001,25.55,1,3651.1000000000004
26.69093137254902,56.0,2.2857142857142856,566.5,2.2525,991.3249999999999,25.5,1,3651.835
26.62794117647059,56.125,2.2857142857142856,574.0,2.1925,991.325,25.45,1,3652.57
26.598039215686274,56.375,2.4285714285714284,583.0,2.1574999999999998,991.275,25.4,1,3653.28
26.614950980392155,56.625,2.2857142857142856,589.25,2.2,991.2249999999999,25.45,1,3653.99
26.58921568627451,57.0,2.2857142857142856,596.25,2.1225,991.2,25.5,1,3654.7
26.53504901960785,57.25,2.2857142857142856,597.75,1.9849999999999999,991.2,25.55,1,3655.3633333333332
26.533578431372547,57.375,2.2857142857142856,600.25,1.835,991.2,25.6,1,3656.026666666666
26.46225490196079,57.375,2.2857142857142856,604.0,1.7249999999999999,991.2,25.55,1,3656.6899999999996
