temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
29.469362745098035,32.25,1.5714285714285714,427.5,1.1199999999999999,997.0,24.7,0,1486.5299999999997
29.476715686274503,32.25,1.5714285714285714,427.25,1.1224999999999998,997.0,24.75,0,1486.62
29.4781862745098,32.375,1.5714285714285714,427.25,1.1199999999999999,997.0,24.8,0,1486.7099999999998
29.54289215686275,32.125,1.5714285714285714,427.25,1.125,997.0,25.25,0,1486.8
29.55906862745098,32.0,1.5714285714285714,427.75,1.1300000000000001,996.95,25.7,0,1486.8899999999999
29.564950980392155,32.125,1.5714285714285714,427.5,1.1150000000000002,996.95,25.799999999999997,0,1486.98
29.634803921568622,32.125,1.5714285714285714,428.25,1.1175000000000002,996.975,25.9,0,1487.07
29.677941176470586,32.25,1.5714285714285714,428.5,1.1,996.925,26.1,0,1487.16
29.729411764705876,32.25,1.5714285714285714,429.25,1.0975,996.9,26.3,0,1487.25
29.727941176470583,32.25,1.5714285714285714,429.25,1.0999999999999999,996.925,26.15,0,1487.3400000000001
29.72647058823529,32.25,1.5714285714285714,430.0,1.105,996.875,26.0,0,1487.4266666666667
29.761029411764707,32.25,1.5714285714285714,430.25,1.1150000000000002,996.875,26.35,0,1487.5133333333333
29.755882352941175,32.25,1.5714285714285714,430.75,1.1025,996.8000000000001,26.7,0,1487.6
29.838480392156857,32.375,1.5714285714285714,431.0,1.1,996.825,26.85,0,1487.695
29.91985294117646,32.375,1.5714285714285714,431.75,1.0925,996.7750000000001,27.0,0,1487.79
29.936029411764707,32.375,1.5714285714285714,432.5,1.1125,996.75,27.45,0,1487.885
29.949264705882346,32.5,1.5714285714285714,433.0,1.0924999999999998,996.675,27.9,0,1487.98
29.947794117647053,32.5,1.5714285714285714,433.0,1.115,996.625,27.65,0,1488.26
29.94338235294117,32.5,1.5714285714285714,433.5,1.115,996.525,27.4,0,1488.54
30.0110294117647,32.625,1.4285714285714286,433.75,1.12,996.525,28.25,0,1488.8200000000002
30.038970588235287,32.5,1.4285714285714286,434.0,1.12,996.475,29.1,0,1489.1000000000001
30.052205882352936,32.625,1.4285714285714286,434.5,1.1175000000000002,996.425,29.450000000000003,0,1489.38
30.062499999999996,32.625,1.4285714285714286,435.0,1.1275000000000002,996.375,29.8,0,1489.66
30.062499999999996,32.75,1.4285714285714286,435.5,1.11,996.3,29.6,0,1490.06
30.056617647058818,32.75,1.4285714285714286,436.75,1.135,996.25,29.4,0,1490.46
30.07573529411764,32.75,1.4285714285714286,437.25,1.12,996.25,30.049999999999997,0,1490.86
30.094852941176466,32.75,1.4285714285714286,438.0,1.125,996.1499999999999,30.7,0,1491.3
30.094852941176466,32.75,1.4285714285714286,439.5,1.13,996.125,30.6,0,1491.7399999999998
30.120343137254896,32.75,1.4285714285714286,440.0,1.1225,996.1,30.5,0,1492.1799999999998
30.15196078431372,32.75,1.4285714285714286,440.0,1.13,996.025,30.75,0,1492.62
