temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
28.481862745098038,35.875,0.8571428571428571,444.0,1.0,988.7,30.4,0,1305.75
28.445098039215683,35.75,0.8571428571428571,442.25,1.0,988.85,30.5,0,1305.9444444444443
28.456862745098036,35.625,0.8571428571428571,441.0,1.0,988.9250000000001,30.7,0,1306.138888888889
28.46985294117647,35.5,0.8571428571428571,438.0,1.0,988.75,30.9,0,1306.3333333333333
28.47279411764706,35.25,0.8571428571428571,436.75,1.0,988.15,31.0,0,1306.5277777777778
28.495833333333326,35.0,0.8571428571428571,435.25,1.0,988.1499999999999,31.1,0,1306.7222222222222
28.499999999999996,35.0,0.8571428571428571,434.0,1.0,988.25,30.9,0,1306.9166666666667
28.44730392156862,34.75,0.8571428571428571,432.75,1.0,988.2,30.7,0,1307.111111111111
28.420098039215684,34.5,0.0,431.5,1.0,988.1499999999999,30.6,0,1307.3055555555557
28.417156862745088,34.375,0.5714285714285714,429.0,1.0,988.0999999999999,30.5,0,1307.5
28.374754901960774,34.375,0.7142857142857143,428.5,1.0,988.1499999999999,30.45,0,1307.6225
28.37328431372548,34.375,0.7142857142857143,425.75,1.0,988.1499999999999,30.4,0,1307.745
28.37328431372548,34.25,0.7142857142857143,424.0,1.0,988.175,30.6,0,1307.8675
28.37916666666666,34.125,0.7142857142857143,423.25,1.0,988.175,30.8,0,1307.99
28.376225490196074,34.25,0.7142857142857143,422.5,1.0,988.2,30.700000000000003,0,1308.12
28.37328431372548,34.0,0.5714285714285714,420.5,1.0,988.25,30.6,0,1308.25
28.377696078431367,34.0,0.5714285714285714,419.75,1.0,988.2249999999999,30.65,0,1308.3600000000001
28.400490196078426,34.125,0.5714285714285714,418.5,1.0,988.25,30.7,0,1308.49
28.37328431372548,34.125,0.5714285714285714,417.5,1.0,988.2250000000001,30.5,0,1308.615
28.404166666666658,34.125,0.7142857142857143,416.25,1.0,988.2250000000001,30.3,0,1308.74
28.410049019607836,34.0,0.0,415.5,1.0,988.175,30.4,0,1308.8483333333334
28.397549019607833,34.0,0.0,415.0,1.0,988.0999999999999,30.5,0,1308.9566666666667
28.391666666666655,34.0,0.0,414.75,1.0,988.025,30.4,0,1309.065
28.388725490196066,33.875,0.0,413.75,1.0,987.9000000000001,30.3,0,1309.1733333333334
28.370343137254903,34.0,0.0,413.5,1.0,987.9,30.3,0,1309.2816666666668
