temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.973657289002563,60.75,0.375,447.5,1.4625,994.925,26.4,0,3491.879999999999
26.978005115089523,60.6875,0.375,446.5,1.4649999999999999,994.975,26.299999999999997,0,3492.119999999999
26.975191815856785,61.0,0.375,445.75,1.475,994.925,26.2,0,3492.359999999999
26.96521739130435,61.0,0.375,445.25,1.4525000000000001,994.875,26.1,0,3492.599999999999
26.969565217391313,60.875,0.375,444.5,1.455,994.9000000000001,26.0,0,3492.7799999999993
26.963938618925834,60.5,0.375,444.0,1.4625,994.925,25.8,0,3492.9599999999996
26.958312020460365,60.875,0.375,443.0,1.4625,994.925,25.6,0,3493.2019999999998
26.968286445012787,60.625,0.375,441.5,1.4625,994.925,25.8,0,3493.444
26.96675191815858,60.75,0.375,441.0,1.4525000000000001,994.925,26.0,0,3493.6859999999997
26.973785166240415,60.9375,0.375,439.875,1.4525000000000001,995.0124999999999,26.15,0,3493.928
26.975191815856785,60.75,0.375,439.5,1.47,995.025,26.3,0,3494.17
26.973785166240415,60.875,0.375,439.5,1.4725000000000001,995.05,26.25,0,3494.39
26.969565217391313,60.5,0.375,439.25,1.4675,994.9749999999999,26.2,0,3494.6099999999997
26.972250639386196,60.5,0.375,439.5,1.4675,994.925,26.45,0,3494.82
26.986445012787726,60.625,0.375,439.0,1.48,995.0,26.7,0,3495.0
26.947953964194372,60.75,0.375,438.5,1.4875,994.925,26.45,0,3495.18
26.94373401534527,60.875,0.375,438.75,1.48,994.9000000000001,26.2,0,3495.4066666666668
26.922250639386196,60.875,0.375,437.5,1.5225,994.925,26.1,0,3495.6399999999994
26.916624040920723,60.875,0.375,437.25,1.4875,994.925,26.0,0,3495.87
26.91381074168799,60.75,0.375,436.5,1.5050000000000001,994.9000000000001,26.0,0,3496.03
26.909462915601033,60.75,0.375,436.0,1.5125,994.875,26.0,0,3496.2233333333334
26.91815856777494,60.75,0.375,436.0,1.5125,994.8500000000001,25.9,0,3496.46
26.90102301790282,60.625,0.375,435.5,1.51,994.8499999999999,25.8,0,3496.6899999999996
26.910997442455244,60.5,0.375,435.25,1.52,994.925,25.9,0,3496.885
26.881585677749364,60.625,0.375,435.0,1.51,994.9000000000001,26.0,0,3497.080000000001
26.869437340153457,60.625,0.375,435.0,1.5425,994.9000000000001,25.95,0,3497.2800000000007
26.910997442455244,60.875,0.375,434.75,1.5499999999999998,995.0,25.9,0,3497.4800000000005
26.896803069053714,60.75,0.375,434.5,1.5749999999999997,994.925,25.65,0,3497.6800000000003
26.868286445012792,60.625,0.375,434.0,1.575,994.925,25.4,0,3497.8799999999997
26.88107416879796,60.875,0.375,434.0,1.5825,994.925,25.6,0,3498.0899999999997
26.88670076726343,60.875,0.375,434.0,1.625,994.825,25.8,0,3498.29
26.91815856777494,60.75,0.375,434.0,1.6575,994.8,25.9,0,3498.4900000000002
26.9066496163683,60.625,0.375,434.0,1.61,994.9499999999999,26.0,0,3498.6850000000004
26.909590792838877,60.75,0.375,434.25,1.6275,995.0500000000001,25.85,0,3498.88
26.883887468030693,60.5,0.375,434.25,1.645,995.1,25.7,0,3499.0899999999997
26.80230179028134,60.75,0.375,434.5,1.6500000000000001,995.15,25.6,0,3499.3299999999995
26.799488491048603,60.5,0.375,434.5,1.66,995.125,25.5,0,3499.5399999999995
26.823913043478264,60.75,0.375,434.25,1.7,995.175,25.45,0,3499.75
26.801023017902818,60.5,0.375,434.5,1.715,995.225,25.4,0,3499.96
26.7881074168798,60.625,0.375,434.5,1.7149999999999999,995.225,25.35,0,3500.17
26.819693094629166,60.375,0.375,434.75,1.7799999999999998,995.225,25.3,0,3500.3866666666668
26.84833759590793,60.25,0.375,435.25,1.8099999999999998,995.225,25.3,0,3500.6033333333335
26.819693094629162,60.5,0.375,435.25,1.7874999999999999,995.3,25.3,0,3500.82
26.791176470588237,60.375,0.375,435.5,1.83,995.3,25.15,0,3501.01
26.839897698209725,60.625,0.375,435.75,1.9074999999999998,995.3499999999999,25.0,0,3501.1099999999997
26.83273657289003,60.5,0.375,436.25,1.88,995.4000000000001,25.0,0,3501.3149999999996
26.807672634271107,60.25,0.375,436.75,1.875,995.425,25.0,0,3501.52
26.791176470588237,60.75,0.375,437.5,1.88,995.325,25.05,0,3501.7250000000004
26.60358056265985,60.625,0.5,437.75,1.905,995.225,25.1,0,3501.9300000000003
26.612148337595915,60.625,0.5,438.0,1.9349999999999998,995.2750000000001,25.15,0,3502.15
26.534782608695654,60.25,0.5,438.5,1.9675,995.3500000000001,25.2,0,3502.37
26.493222506393867,60.25,0.5,438.75,2.0075000000000003,995.325,25.25,0,3502.58
26.573401534526855,60.25,0.5,439.0,2.0075000000000003,995.475,25.3,0,3502.795
26.574808184143222,60.125,0.5,439.25,2.0275,995.675,25.35,0,3503.01
26.48312020460358,60.0,0.5,439.5,2.045,995.8,25.4,0,3503.2199999999993
26.473017902813293,60.0,0.5,439.75,2.0925000000000002,995.9000000000001,25.549999999999997,0,3503.4299999999994
26.419948849104866,59.75,0.5,440.25,2.0925,995.9749999999999,25.7,0,3503.64
26.346930946291565,59.375,0.5,440.75,2.125,996.0,25.75,0,3503.85
26.283887468030688,59.125,0.5,441.0,2.115,996.1,25.8,0,3504.04
26.25664961636829,59.25,0.5,442.0,2.0775,996.1999999999999,25.950000000000003,0,3504.245
26.239386189258312,59.125,0.5,442.0,2.0700000000000003,996.3,26.1,0,3504.45
26.081969309462917,58.75,0.75,442.75,2.0475,996.3,25.950000000000003,0,3504.64
26.02199488491049,58.0,0.75,443.25,2.045,996.3,25.8,0,3504.8599999999997
25.921739130434784,57.875,0.75,444.75,2.0025,996.325,25.9,0,3505.0699999999997
25.878772378516626,57.625,0.625,444.5,2.17,996.4000000000001,26.0,0,3505.2599999999998
25.771611253196937,58.0,0.625,445.5,2.2675,996.4499999999999,25.7,0,3505.47
25.76035805626599,57.25,0.75,446.0,2.31,996.425,25.4,0,3505.7549999999997
25.60409207161126,57.0,1.375,447.25,2.4025,996.375,25.799999999999997,0,3506.04
25.6383631713555,56.375,2.625,449.25,2.32,996.425,26.2,0,3506.325
25.55434782608696,56.625,2.625,450.75,2.395,996.425,25.549999999999997,0,3506.6099999999997
25.597698209718676,54.75,2.625,451.75,2.4025,996.4000000000001,24.9,0,3506.97
25.550383631713565,53.75,2.75,454.25,2.48,996.4000000000001,25.1,0,3507.33
25.607672634271104,53.375,2.625,455.0,2.7349999999999994,996.375,25.3,0,3507.67
25.47762148337596,52.875,2.75,456.75,2.755,996.4000000000001,25.15,0,3508.034375
25.409718670076728,52.375,2.625,457.5,2.8175,996.3999999999999,25.0,0,3508.39875
25.446291560102303,52.125,2.625,459.0,2.7525,996.325,25.3,0,3508.763125
25.45191815856778,51.5,2.75,459.75,2.6975000000000002,996.3499999999999,25.6,0,3509.1274999999996
