temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.379539641943733,31.625,2.75,407.0,2.2,992.6999999999999,28.5,0,1631.0883333333336
27.389258312020463,31.75,2.625,408.75,2.175,992.725,29.1,0,1631.456666666667
27.369437340153453,31.875,2.75,409.25,2.21,992.65,28.75,0,1631.8250000000003
27.362659846547317,31.375,2.75,411.25,2.2875,992.675,28.4,0,1632.1933333333334
27.249872122762145,31.5,2.75,413.5,2.315,992.6999999999999,28.2,0,1632.5616666666667
27.209974424552428,31.75,2.75,422.0,2.315,992.75,28.0,1,1632.93
27.097058823529412,31.5,2.75,431.25,2.285,992.8,27.85,1,1633.33
26.984143222506404,31.25,2.75,450.5,2.34,992.825,27.7,1,1633.73
26.943989769820977,31.75,2.75,468.5,2.4,992.8499999999999,28.0,1,1634.1299999999999
26.88823529411765,31.875,2.75,502.0,2.4525,992.8499999999999,28.3,1,1634.523333333333
26.83503836317136,31.75,2.75,528.0,2.51,992.8499999999999,28.9,1,1634.9166666666665
26.756010230179033,32.0,2.75,576.25,2.5174999999999996,992.8499999999999,29.5,1,1635.3099999999997
26.659974424552438,31.875,2.75,603.5,2.6125,992.8499999999999,30.05,1,1635.72
26.629667519181588,31.875,2.75,631.5,2.6925,992.8499999999999,30.6,1,1636.13
26.60421994884911,31.5,2.75,641.0,2.7825,992.8499999999999,30.35,1,1636.54
26.598721227621482,31.5,2.75,650.25,2.8475,992.8,30.1,1,1636.9499999999998
26.593094629156013,31.5,2.75,661.25,2.8575,992.8499999999999,30.1,1,1637.36
26.494373401534528,31.75,2.75,679.75,2.8525,992.825,30.1,1,1637.7633333333333
26.5,31.75,2.75,694.75,2.8475,992.825,30.4,1,1638.1666666666667
26.43120204603581,31.375,2.75,708.0,2.8725,992.8000000000001,30.7,1,1638.5700000000002
26.3653452685422,31.125,2.75,711.5,2.8925,992.725,30.85,1,1638.9775000000002
26.409718670076728,31.5,2.75,720.0,2.89,992.7,31.0,1,1639.3850000000002
26.262276214833758,31.375,2.75,727.0,2.8875,992.625,31.05,1,1639.7925
26.312531969309465,31.3125,2.75,737.25,2.88875,992.575,31.1,1,1640.2
26.30549872122762,31.5,2.75,746.0,2.895,992.6,31.05,1,1640.6075
26.31125319693095,31.5,2.75,760.5,2.915,992.575,31.0,1,1641.015
26.331457800511505,31.5,2.75,768.25,2.9074999999999998,992.5500000000001,31.0,1,1641.4133333333334
26.252685421994883,31.625,2.75,774.5,2.915,992.5500000000001,31.0,1,1641.8116666666667
26.275575447570333,31.625,2.75,780.25,2.8975,992.4749999999999,31.15,1,1642.21
26.30997442455242,31.5,2.75,785.0,2.8899999999999997,992.3999999999999,31.3,1,1642.62
26.401534526854217,31.375,2.75,788.75,2.8825000000000003,992.4000000000001,31.4,1,1642.9899999999998
26.34859335038363,31.625,2.75,791.0,2.855,992.375,31.5,1,1643.3899999999999
26.375831202046037,31.5,2.75,793.25,2.82,992.3499999999999,31.65,1,1643.79
26.377237851662404,31.375,2.75,791.0,2.7975,992.275,31.8,1,1644.19
26.2843989769821,31.375,2.75,790.75,2.805,992.225,31.4,1,1644.585
26.227365728900253,31.125,2.75,790.0,2.7925,992.175,31.0,1,1644.98
26.264705882352942,31.0,2.75,786.5,2.795,992.125,30.9,1,1645.3800000000003
26.392327365728896,31.125,2.75,783.0,2.7824999999999998,992.125,30.8,1,1645.7766666666669
26.31202046035806,31.375,2.75,782.25,2.7399999999999998,992.1,31.0,1,1646.1733333333334
26.23171355498721,31.375,2.75,782.75,2.7075,992.025,31.2,1,1646.5966666666668
26.19884910485933,31.375,2.75,783.5,2.6825,992.025,31.35,1,1647.0200000000002
26.234526854219947,31.5,2.75,783.25,2.68,991.95,31.5,1,1647.43
26.273017902813297,31.5,2.75,782.0,2.66,991.8999999999999,32.05,1,1647.83
26.347314578005122,31.375,2.75,780.75,2.67,991.75,32.6,1,1648.2399999999998
26.304347826086957,31.25,2.75,780.0,2.6425,991.625,32.7,1,1648.6549999999997
26.25703324808184,31.0,2.75,773.0,2.6374999999999997,991.625,32.8,1,1649.07
26.166624040920716,31.25,2.75,765.75,2.5974999999999997,991.4749999999999,33.349999999999994,1,1649.49
26.187979539641947,31.125,2.75,753.25,2.5675,991.45,33.9,1,1649.858
26.18938618925831,31.0,2.625,739.25,2.5324999999999998,991.375,33.849999999999994,1,1650.226
26.103324808184144,31.375,2.625,717.25,2.4800000000000004,991.325,33.8,1,1650.594
26.226726342711,31.125,2.375,699.25,2.435,991.275,33.25,1,1650.9620000000002
26.352941176470594,31.25,2.375,670.25,2.39,991.25,32.7,1,1651.3300000000002
26.411508951406656,31.125,2.125,653.0,2.4025,991.125,32.900000000000006,1,1651.67
26.321227621483377,31.125,1.75,629.75,2.3925,991.0,33.1,1,1651.9775
26.446035805626597,31.0,1.75,623.0,2.37,990.95,32.6,1,1652.2849999999999
26.33887468030691,31.0,1.75,615.5,2.36,990.9749999999999,32.1,1,1652.5925
26.26687979539642,30.625,1.75,613.0,2.3274999999999997,990.8000000000001,32.75,1,1652.8999999999999
26.282352941176466,30.5,1.75,607.75,2.2824999999999998,990.725,33.4,1,1653.2199999999998
26.28516624040921,30.5,1.75,605.75,2.2449999999999997,990.7,33.5,1,1653.5399999999997
26.333759590792837,30.5,1.75,601.5,2.2,990.65,33.6,1,1653.86
26.35511508951407,30.5,2.0,599.0,2.1125000000000003,990.675,33.85,1,1654.2166666666667
26.562659846547323,30.5,2.75,595.75,2.0775,990.65,34.1,1,1654.5733333333333
26.57289002557545,30.625,2.75,594.5,2.035,990.55,33.8,1,1654.93
26.51572890025576,30.625,2.75,593.375,2.01125,990.525,33.5,1,1655.3444444444444
26.569948849104865,30.75,2.75,593.75,1.92,990.4749999999999,33.95,1,1655.758888888889
26.57826086956522,30.75,2.75,595.5,1.8900000000000001,990.3999999999999,34.4,1,1656.1733333333334
26.681202046035803,30.5,2.75,595.25,1.8575,990.325,34.849999999999994,1,1656.57
26.646547314578,30.75,2.75,596.5,1.8125,990.25,35.3,1,1656.92
26.791176470588233,30.75,2.75,597.75,1.82,990.125,35.349999999999994,1,1657.27
26.739641943734014,30.75,2.75,601.5,1.755,990.1,35.4,1,1657.6233333333332
26.74104859335039,30.625,2.75,603.25,1.7599999999999998,990.025,35.55,1,1658.0316666666665
26.87263427109974,30.5,2.75,604.0,1.845,990.0,35.7,1,1658.4399999999998
26.967519181585672,30.75,2.75,605.25,1.825,989.9749999999999,34.900000000000006,1,1658.9099999999996
26.937851662404093,30.375,2.75,605.75,1.7625000000000002,989.95,34.1,1,1659.3700000000001
26.967391304347824,30.125,2.75,606.0,1.745,989.8999999999999,35.25,1,1659.7666666666667
27.009718670076722,30.375,2.75,604.5,1.7650000000000001,989.8499999999999,36.4,1,1660.1633333333334
27.030051150895144,30.5,2.75,604.5,1.8125,989.8000000000001,35.849999999999994,1,1660.56
27.01611253196931,30.25,2.75,603.25,1.8425,989.775,35.3,1,1660.96
27.100511508951403,30.25,2.75,602.25,1.8650000000000002,989.725,35.4,1,1661.3600000000001
27.18056265984655,29.875,2.75,599.0,1.8475000000000001,989.725,35.5,1,1661.705
27.18554987212277,30.125,2.75,597.5,1.7149999999999999,989.65,34.35,1,1662.05
27.246291560102303,29.75,2.75,594.0,1.695,989.6,33.2,1,1662.4499999999998
27.30485933503837,29.5,2.75,592.0,1.6124999999999998,989.575,33.400000000000006,1,1662.83
27.24757033248082,29.5,2.75,589.0,1.4175,989.6,33.6,1,1663.22
27.289258312020458,29.5,2.75,586.75,1.3824999999999998,989.525,33.3,1,1663.6100000000001
27.330946291560103,29.5,2.75,583.5,1.3824999999999998,989.5500000000001,33.0,1,1664.0100000000002
27.337979539641942,29.375,2.75,581.25,1.3775,989.525,33.25,1,1664.4
27.387979539641947,29.125,2.75,578.5,1.3475000000000001,989.425,33.5,1,1664.8000000000002
27.38657289002558,29.25,2.75,577.0,1.325,989.3499999999999,33.45,1,1665.2
27.521227621483376,29.125,2.75,575.75,1.3050000000000002,989.325,33.4,1,1665.6000000000001
27.482352941176472,29.375,2.75,575.25,1.3075,989.3499999999999,33.8,1,1665.9987500000002
27.44782608695652,29.0,2.75,575.25,1.3,989.3000000000001,34.2,1,1666.3975
27.49795396419437,29.125,2.75,574.5,1.2574999999999998,989.25,34.3,1,1666.7962499999999
27.410485933503832,29.0,2.75,573.75,1.275,989.175,34.4,1,1667.195
27.473529411764705,29.125,2.75,572.5,1.26,989.125,34.25,1,1667.59375
27.361892583120213,29.125,2.75,572.5,1.2375,989.1,34.1,1,1667.9924999999998
27.454987212276215,29.125,2.75,572.75,1.215,989.025,34.2,1,1668.3912499999997
27.45780051150895,29.375,2.75,573.5,1.2075,989.025,34.3,1,1668.7899999999997
27.476086956521748,29.5,2.75,575.5,1.145,989.0500000000001,34.849999999999994,1,1669.1950000000004
27.488746803069056,29.375,2.75,578.25,1.1175,989.025,35.4,1,1669.6120000000003
27.488746803069056,29.625,2.75,582.25,1.1025,989.025,35.4,1,1670.0290000000002
27.484398976982096,29.5,2.75,586.25,1.1125,989.025,35.4,1,1670.4460000000004
27.594757033248083,29.5,2.625,589.0,1.0625,989.0500000000001,35.349999999999994,1,1670.8630000000003
27.58900255754476,29.5,2.75,594.25,1.065,989.0500000000001,35.3,1,1671.2800000000002
27.61636828644502,29.5,2.75,598.75,1.13,989.125,35.0,1,1671.67
27.529156010230178,29.375,2.75,602.5,1.0625,989.15,34.7,1,1672.1
27.54347826086957,29.25,2.75,604.0,1.0575,989.15,34.7,1,1672.5299999999997
27.60511508951407,29.375,2.75,606.5,1.0675,989.175,34.7,1,1672.9566666666665
27.681329923273662,29.25,2.625,608.25,1.0425,989.2,34.2,1,1673.3744444444444
27.720204603580566,29.375,2.625,609.5,1.075,989.15,33.7,1,1673.792222222222
27.62570332480819,29.25,2.75,610.0,1.0875,989.1999999999999,33.650000000000006,1,1674.21
27.714578005115094,29.375,2.75,611.0,1.045,989.275,33.6,1,1674.6358333333333
27.720076726342707,29.5,2.625,612.0,1.0275,989.325,33.95,1,1675.0616666666665
27.6841432225064,29.375,2.625,611.5,1.0625,989.375,34.3,0,1675.4875
27.987979539641955,29.375,2.625,611.25,1.1175,989.425,33.8,0,1675.9133333333332
28.067007672634276,29.5,2.625,609.75,1.125,989.475,33.3,0,1676.33
28.002685421994887,29.5,2.625,609.25,1.1125,989.525,33.05,0,1676.7600000000002
27.909718670076735,29.375,2.625,605.5,1.1400000000000001,989.575,32.8,0,1677.18
27.89258312020461,29.375,2.625,600.75,1.12,989.65,32.7,0,1677.58
27.872634271099745,29.125,2.625,591.25,1.09,989.725,32.6,0,1677.9599999999998
27.89987212276215,29.25,2.625,583.75,1.0575,989.725,32.55,0,1678.39
27.792583120204604,29.25,2.625,571.25,1.0275,989.8,32.5,0,1678.795
27.76675191815857,29.25,2.625,566.25,1.0,989.9000000000001,32.5,0,1679.2000000000003
27.75677749360614,29.25,2.625,553.0,1.0,990.0,32.5,0,1679.6066666666668
27.769693094629158,29.5,2.375,548.75,1.0,990.075,32.55,0,1680.0133333333335
27.580562659846542,29.625,2.375,544.75,1.0,990.125,32.6,0,1680.42
27.519437340153445,29.625,2.125,541.75,1.0,990.225,31.9,0,1680.7900000000002
27.43248081841432,29.75,2.125,535.5,1.0,990.275,31.2,0,1681.13
27.301918158567766,29.75,2.125,532.75,1.0,990.275,31.65,0,1681.45
27.32608695652174,29.75,2.125,528.75,1.0,990.3499999999999,32.1,0,1681.83
27.31624040920716,29.875,2.125,525.75,1.0,990.45,31.85,0,1682.155
27.289258312020465,29.875,2.125,520.25,1.0,990.525,31.6,0,1682.48
27.216496163682866,30.0,2.125,517.0,1.0,990.525,31.05,0,1682.82
27.420204603580565,29.875,2.125,509.75,1.0,990.5500000000001,30.5,0,1683.1499999999999
27.563171355498724,30.0,2.125,504.75,1.0,990.6,30.6,0,1683.4799999999998
27.584654731457796,30.0,2.125,499.0,1.0,990.65,30.7,0,1683.83
27.574936061381074,30.0,2.125,497.0,1.0,990.65,30.1,0,1684.1499999999999
27.55089514066496,30.125,2.125,493.5,1.0,990.725,29.5,0,1684.4699999999998
27.55652173913043,30.125,2.125,491.0,1.07,990.8000000000001,29.6,0,1684.77
27.45907928388747,30.125,2.125,487.25,1.0075,990.9000000000001,29.7,0,1685.08
27.420460358056275,30.125,2.125,484.25,1.06,990.95,29.799999999999997,0,1685.3899999999999
27.433248081841437,30.125,1.75,479.5,1.105,991.0500000000001,29.9,0,1685.7199999999998
27.43184143222507,30.125,1.75,476.75,1.1925,991.1,29.95,0,1686.0249999999999
27.433248081841437,30.125,1.75,472.0,1.1875,991.175,30.0,0,1686.33
27.37736572890026,30.25,1.5,469.75,1.22,991.225,30.15,0,1686.635
27.441687979539644,30.375,1.5,466.75,1.185,991.3,30.3,0,1686.94
27.46176470588236,30.25,1.5,465.0,1.1975,991.3000000000001,30.25,0,1687.2450000000001
27.48184143222507,30.375,1.5,463.75,1.2574999999999998,991.325,30.2,0,1687.5500000000002
27.42173913043479,30.5,1.5,462.75,1.2575,991.3499999999999,30.1,0,1687.8600000000001
27.380306905370844,30.5,1.5,460.25,1.3325,991.4749999999999,30.0,0,1688.17
27.424680306905376,30.5,1.5,458.75,1.2425,991.6,30.05,0,1688.4800000000002
27.373145780051157,30.5,1.5,456.25,1.3475000000000001,991.6,30.1,0,1688.7700000000002
27.414833759590795,30.5,1.5,455.75,1.3975,991.65,29.8,0,1689.1066666666668
27.356265984654737,30.5,1.5,454.5,1.35,991.75,29.5,0,1689.4344444444446
27.362020460358064,30.5,1.5,453.75,1.375,991.8499999999999,29.45,0,1689.7622222222221
27.346291560102305,30.625,1.5,452.25,1.3625,991.8000000000001,29.4,0,1690.09
27.333375959079287,30.625,1.5,451.25,1.3399999999999999,991.825,29.45,0,1690.406
27.317647058823532,30.625,1.5,449.75,1.365,991.8499999999999,29.5,0,1690.722
27.307672634271103,30.75,1.5,449.0,1.41,991.875,29.5,0,1691.038
27.31048593350384,30.75,1.5,447.75,1.48,991.925,29.5,0,1691.354
27.307800511508947,30.75,1.5,447.0,1.46,991.9749999999999,29.25,0,1691.67
27.303580562659846,30.75,1.5,446.0,1.4449999999999998,992.025,29.0,0,1691.9750000000001
27.2881074168798,30.75,1.5,445.5,1.4649999999999999,992.075,28.55,0,1692.2800000000002
27.265473145780057,30.75,1.5,444.75,1.4849999999999999,992.1,28.1,0,1692.6100000000001
27.261253196930944,30.75,1.5,444.0,1.46,992.175,28.05,0,1692.94
27.257033248081846,31.0,1.5,442.5,1.4975,992.1750000000001,28.0,0,1693.28
27.259974424552432,30.875,1.5,441.75,1.6025,992.125,27.95,0,1693.59
27.244245524296677,31.0,1.5,440.5,1.7025000000000001,992.1,27.9,0,1693.9074999999998
27.205626598465475,31.0,1.5,439.5,1.7574999999999998,992.175,27.9,0,1694.225
27.179795396419443,31.0,1.5,438.0,1.8175,992.2,27.9,0,1694.5425
27.178388746803076,31.125,1.5,437.0,1.8224999999999998,992.3,27.75,0,1694.86
27.122506393861894,31.125,1.5,435.0,1.7750000000000001,992.45,27.6,0,1695.1799999999998
27.122634271099752,31.375,1.5,433.75,1.7599999999999998,992.5,27.35,0,1695.5
27.101278772378524,31.375,1.5,432.25,1.7175,992.45,27.1,0,1695.83
27.055498721227625,31.5,1.5,431.25,1.6675,992.4749999999999,27.0,0,1696.1599999999999
27.048337595907935,31.25,1.5,430.25,1.7449999999999999,992.5,26.9,0,1696.48
27.03976982097187,31.0,1.5,429.5,1.8025000000000002,992.5,26.85,0,1696.81
27.009718670076726,31.0,1.5,428.75,1.9325,992.5,26.8,0,1697.1399999999999
26.9997442455243,30.875,1.5,428.0,2.0425,992.575,26.700000000000003,0,1697.47
26.94680306905371,30.875,1.5,427.0,2.0875000000000004,992.6,26.6,0,1697.7800000000002
26.93670076726342,30.875,1.5,426.25,2.0625,992.65,26.65,0,1698.105
26.91815856777494,30.625,1.5,425.25,2.0650000000000004,992.675,26.7,0,1698.43
26.90805626598466,30.625,1.5,424.25,2.1125000000000003,992.7,26.75,0,1698.7499999999998
26.90664961636829,30.5,1.5,423.0,2.0825,992.75,26.8,0,1699.0666666666666
26.91521739130435,30.5,1.5,422.25,2.1225,992.8000000000001,26.75,0,1699.3833333333332
26.920971867007676,30.5,1.5,421.25,2.13,992.8499999999999,26.7,0,1699.7
26.90664961636829,30.5,1.5,420.75,2.1425,993.025,26.7,0,1700.0266666666666
26.903836317135553,30.125,1.5,419.5,2.15,993.125,26.7,0,1700.3533333333332
26.925319693094632,30.125,1.5,419.75,2.1525,993.175,26.7,0,1700.6799999999998
26.91099744245525,30.125,1.5,419.0,2.105,993.1999999999999,26.7,0,1700.9719999999998
26.91815856777494,29.875,1.5,419.0,2.0774999999999997,993.175,26.7,0,1701.264
26.91099744245525,29.625,1.5,418.0,2.0374999999999996,993.2,26.7,0,1701.556
26.89961636828645,29.375,1.5,417.5,1.955,993.3,26.65,0,1701.848
26.876726342711002,29.25,1.5,416.5,1.8875,993.3000000000001,26.6,0,1702.1399999999999
26.85677749360614,29.25,0.5,415.75,1.7974999999999999,993.375,26.5,0,1702.432
26.87391304347826,28.875,0.5,414.75,1.625,993.3999999999999,26.4,0,1702.7240000000002
26.90677749360614,28.5,0.5,413.5,1.3525,993.375,26.35,0,1703.016
26.86521739130435,28.25,0.5,411.75,1.1275,993.375,26.3,0,1703.308
26.95409207161125,28.0,0.5,410.0,1.0,993.4749999999999,26.15,0,1703.6000000000001
26.90818414322251,28.0,0.5,408.25,1.0,993.425,26.0,0,1703.8600000000001
26.95409207161126,27.75,0.5,407.75,1.0,993.3999999999999,25.85,0,1704.12
26.942710997442457,27.75,0.5,407.0,1.0,993.425,25.7,0,1704.3799999999999
26.956905370843995,27.625,0.5,406.0,1.0,993.625,25.75,0,1704.6399999999999
26.95115089514067,27.5,0.5,404.75,1.0,993.725,25.8,0,1704.8999999999999
26.966879795396427,27.75,0.5,404.75,1.075,993.825,25.950000000000003,0,1705.1699999999998
26.969565217391313,27.75,0.5,404.0,1.0775000000000001,993.875,26.1,0,1705.4399999999998
26.96675191815857,28.0,0.5,403.0,1.1275,993.8499999999999,26.0,0,1705.7199999999998
26.95959079283888,28.125,0.375,402.25,1.16,993.875,25.9,0,1706.0
26.92966751918159,28.125,0.0,402.25,1.1525,993.8999999999999,25.7,0,1706.23
26.926854219948858,28.125,0.0,402.25,1.1925,993.8999999999999,25.5,0,1706.4599999999998
26.911125319693102,28.125,0.0,401.75,1.2,993.8999999999999,25.45,0,1706.6833333333334
26.869565217391305,28.125,0.0,401.75,1.2275,993.9749999999999,25.4,0,1706.9066666666668
26.92109974424553,28.125,0.0,401.5,1.22,994.0500000000001,25.45,0,1707.1300000000003
26.886700767263438,28.0,0.0,401.25,1.2574999999999998,994.1,25.5,0,1707.3120000000004
26.8881074168798,28.0,0.0,401.25,1.2475,994.15,25.55,0,1707.4940000000001
26.882352941176478,28.0,0.0,400.75,1.21,994.175,25.6,0,1707.6760000000002
26.88657289002558,28.0,0.0,400.5,1.205,994.175,25.65,0,1707.858
26.885166240409212,27.875,0.0,400.25,1.205,994.3,25.7,0,1708.04
26.8722506393862,27.75,0.0,400.25,1.2125,994.25,25.549999999999997,0,1708.1599999999999
26.875191815856784,27.625,0.0,400.0,1.2075,994.275,25.4,0,1708.28
26.890920716112536,27.625,0.0,399.5,1.1675,994.425,25.45,0,1708.3999999999999
26.870843989769824,27.625,0.0,399.5,1.0675,994.5,25.5,0,1708.52
26.88094629156011,27.75,0.0,398.75,1.06,994.5,25.35,0,1708.6399999999999
26.82941176470589,27.75,0.0,398.75,1.09,994.575,25.2,0,1708.75
26.825191815856783,27.75,0.0,398.5,1.0225,994.625,25.049999999999997,0,1708.8766666666666
26.863938618925836,27.75,0.0,398.25,1.0425,994.65,24.9,0,1709.0033333333333
26.87826086956522,27.75,0.0,398.25,1.0425,994.7,24.799999999999997,0,1709.1299999999999
26.833887468030692,27.875,0.0,398.5,1.05,994.8625,24.7,0,1709.2499999999998
26.8747442455243,28.0,0.0,398.5,1.0375,994.98125,24.6,0,1709.3716666666664
26.858312020460364,28.125,0.0,398.0,1.045,995.075,24.5,0,1709.493333333333
26.812531969309465,28.0,0.0,398.0,1.0425,995.1,24.4,0,1709.6149999999998
26.816879795396417,28.25,0.0,397.5,1.0,995.175,24.3,0,1709.7366666666667
26.782608695652176,28.25,0.0,397.4375,1.03,995.2125,24.200000000000003,0,1709.8583333333333
26.794117647058833,28.25,0.0,397.125,1.02,995.325,24.1,0,1709.98
26.794117647058822,28.25,0.0,396.8125,1.06,995.3875,24.0,0,1710.1000000000004
26.792838874680314,28.25,0.0,396.75,1.1025,995.4749999999999,23.9,0,1710.2300000000002
26.74411764705883,28.25,0.0,396.5,1.2,995.4937500000001,23.85,0,1710.3562500000003
26.74271099744246,28.25,0.0,397.25,1.195,995.5625,23.8,0,1710.4825
26.74411764705883,28.375,0.0,397.25,1.2425,995.6,23.75,0,1710.60875
26.735549872122764,28.375,0.0,397.25,1.2525,995.6625,23.7,0,1710.7350000000001
26.780051150895137,28.25,0.0,397.25,1.405,995.7875,23.5,0,1710.8700000000001
26.767263427109977,28.375,0.0,397.25,1.435,995.8875,23.3,0,1710.996
26.773017902813304,28.34375,0.0,397.25,1.455,995.95,23.25,0,1711.122
26.76445012787724,28.3125,0.0,397.25,1.4925000000000002,995.9875,23.2,0,1711.2480000000003
26.725831202046038,28.28125,0.0,397.0,1.5225000000000002,996.0812500000001,23.1,0,1711.3740000000003
26.720204603580566,28.25,0.0,397.25,1.61,996.1,23.0,0,1711.5000000000002
26.6571611253197,28.4375,0.125,397.25,1.5975000000000001,996.1625,22.95,0,1711.64
26.66291560102302,28.375,0.125,397.25,1.625,996.2,22.9,0,1711.7800000000002
26.663618925831205,28.375,0.125,397.5,1.6525,996.25625,22.9,0,1711.92
26.661508951406653,28.5,0.375,397.5,1.6625,996.2875,22.9,0,1712.04
26.66067774936062,28.375,0.5,397.5,1.7225,996.30625,22.9,0,1712.16
26.761636828644505,28.375,0.625,397.75,1.7275,996.3999999999999,22.9,0,1712.3000000000002
26.76515345268543,28.375,0.75,397.5,1.71,996.525,22.85,0,1712.44
26.813171355498728,28.375,0.75,397.75,1.7425000000000002,996.65,22.8,0,1712.58
26.866815856777492,28.25,0.75,397.5,1.7325000000000002,996.61875,22.9,0,1712.72
