temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.40988064791134,44.125,2.75,535.75,1.2525,989.025,29.496666666666666,1,549.89
26.225754475703326,43.875,2.75,540.5,1.2525,988.8,29.57,1,550.23
26.280758738277928,43.875,2.75,546.5,1.2375,988.625,29.64333333333333,1,550.5699999999999
26.328601875532826,44.0,2.75,554.25,1.25,988.5,29.716666666666665,1,550.91
26.376445012787727,44.125,2.75,561.0,1.275,988.3499999999999,29.79,1,551.215
26.463433503836313,43.9375,2.75,567.875,1.2650000000000001,988.2375000000001,29.8275,1,551.5200000000001
26.477276214833765,43.75,2.75,573.0,1.115,988.075,29.865,1,551.8800000000001
26.574239130434787,43.75,2.75,576.0,1.145,987.9000000000001,29.9025,1,552.24
26.52516624040921,44.0,2.75,578.0,1.105,987.725,29.939999999999998,1,552.595
26.548983375959075,44.0,2.75,581.75,1.0925,987.5500000000001,29.9775,1,552.9499999999999
26.542877237851663,44.125,2.75,583.5,1.085,987.525,30.015,1,553.3266666666666
26.489456521739132,44.125,2.75,583.75,1.09,987.425,30.0525,1,553.7033333333334
26.44473145780051,44.125,2.75,582.75,1.1099999999999999,987.5,30.09,1,554.08
26.42430306905371,44.0,2.75,580.25,1.0675,987.525,30.127499999999998,1,554.4100000000001
26.359629156010236,43.75,2.75,576.0,1.0,987.5,30.165,1,554.7800000000001
26.314904092071615,43.625,2.75,575.0,1.0,987.425,30.202499999999997,1,555.1500000000001
26.210076726342717,43.375,2.75,574.25,1.0,987.5,30.24,1,555.52
26.153501705029843,43.25,2.625,574.25,1.0825,987.575,30.210833333333333,1,555.89
26.235034100596764,43.0,2.625,575.75,1.095,987.65,30.181666666666665,1,556.26
26.20914961636829,42.875,2.625,579.25,1.1475,988.025,30.1525,1,556.5525
26.25564364876386,42.625,2.625,584.25,1.135,988.3499999999999,30.12333333333333,1,556.845
26.242035379369145,42.75,2.625,587.0,1.145,988.5250000000001,30.094166666666666,1,557.1374999999999
26.241214833759592,42.75,2.625,592.5,1.175,988.6999999999999,30.064999999999998,1,557.43
26.21174978687127,43.25,2.625,595.5,1.1775,988.6999999999999,30.035833333333333,1,557.7299999999999
26.2395737425405,42.75,2.625,593.5,1.1375,988.325,30.006666666666668,1,558.03
26.15563299232737,43.25,2.625,592.5,1.04,987.25,29.9775,1,558.3299999999999
26.14918584825234,43.25,2.625,588.0,1.0,987.125,29.948333333333334,1,558.6299999999999
26.062431798806482,43.0,2.625,586.75,1.0,987.375,29.919166666666666,1,558.93
26.10892583120205,43.375,2.625,589.75,1.0,987.3249999999999,29.89,1,559.2299999999999
26.059055839727197,43.25,2.625,590.75,1.0,986.9749999999999,29.799166666666668,1,559.53
25.973380221653887,43.125,2.75,594.5,1.0,987.1,29.708333333333336,1,559.8299999999999
26.018139386189265,43.0,2.75,598.25,1.0,987.225,29.6175,1,560.145
26.03553282182439,43.0,2.625,606.75,1.0,987.0,29.526666666666667,1,560.46
25.971340579710155,43.5,2.625,611.0,1.0225,986.5500000000001,29.435833333333335,1,560.775
25.96162404092072,43.625,2.625,613.5,1.115,986.3249999999999,29.345,1,561.09
25.9061274509804,43.5,2.625,614.5,1.125,986.6999999999999,29.254166666666666,1,561.41
25.89641091219097,43.25,2.625,614.75,1.1400000000000001,986.425,29.163333333333334,1,561.7299999999999
25.90971227621484,43.625,2.75,614.25,1.1475,985.775,29.0725,1,562.06
25.857028985507252,43.625,2.75,612.0,1.185,985.65,28.98166666666667,1,562.365
25.89744032395567,43.5,2.75,610.5,1.195,986.225,28.890833333333333,1,562.67
25.98516624040921,43.25,2.625,611.25,1.23,986.275,28.8,1,562.9749999999999
25.93413469735721,43.125,2.625,611.25,1.2625,986.125,28.613333333333333,1,563.28
25.901773231031548,43.0,2.625,612.25,1.275,986.175,28.426666666666666,1,563.5799999999999
25.915191815856787,42.875,2.75,612.5,1.2974999999999999,986.175,28.240000000000002,1,563.88
25.859812446717818,43.125,2.75,614.5,1.335,985.9749999999999,28.053333333333335,1,564.1999999999999
25.904688832054557,43.5,2.75,614.75,1.3275000000000001,985.675,27.866666666666667,1,564.5
25.94240409207162,43.75,2.75,616.25,1.3625,985.775,27.68,1,564.8
25.93715260017051,43.625,2.625,620.25,1.4,985.775,27.493333333333332,1,565.1
25.974867860187555,43.875,2.625,627.25,1.4224999999999999,985.725,27.306666666666665,1,565.3900000000001
26.012583120204614,44.75,2.625,633.25,1.45,985.425,27.119999999999997,1,565.6700000000001
26.007331628303497,44.625,2.625,637.25,1.47,985.425,26.933333333333334,1,565.95
26.102335890878095,44.75,2.625,642.25,1.4875,985.325,26.746666666666666,1,566.23
26.04976982097187,44.625,2.625,646.5,1.4975,985.1,26.56,0,566.5
26.093778772378517,44.875,2.625,647.0,1.4625,985.075,26.342499999999998,0,566.775
26.127813299232738,44.75,2.625,647.25,1.4925000000000002,985.175,26.125,0,567.05
26.16184782608696,44.625,2.625,647.25,1.5074999999999998,985.1,25.9075,0,567.3349999999999
26.14856777493606,44.875,2.625,646.5,1.505,985.0500000000001,25.689999999999998,0,567.6199999999999
26.13963554987212,45.0,2.625,645.5,1.46,985.125,25.4725,0,567.91
26.140677749360613,45.375,2.625,641.75,1.4325,985.2750000000001,25.255,0,568.165
26.204635549872133,45.75,2.375,638.5,1.3175,985.575,25.037499999999998,0,568.4200000000001
26.15273657289003,46.0,2.125,631.75,1.18,985.8499999999999,24.82,0,568.6600000000001
26.132295396419444,46.375,2.125,622.75,1.0525,985.825,24.6025,0,568.89
26.119015345268544,46.625,2.125,611.75,1.0,985.825,24.384999999999998,0,569.17
26.077090792838877,47.0,2.125,604.5,1.0,985.8,24.1675,0,569.4499999999999
26.132608695652173,47.125,1.75,588.25,1.0,985.45,23.95,0,569.76
26.162237851662404,47.0,1.75,582.5,1.0,985.775,23.884999999999998,0,570.035
26.11744245524297,47.375,1.75,575.5,1.0,985.6999999999999,23.82,0,570.31
26.111265984654732,47.25,1.75,573.0,1.0,985.75,23.755,0,570.5899999999999
26.059309462915596,47.0,1.75,573.25,1.0,985.9749999999999,23.69,0,570.8433333333332
26.012979539641947,47.125,2.125,573.0,1.0,986.075,23.625,0,571.0966666666667
26.041329923273658,47.0,2.125,572.5,1.0,985.775,23.560000000000002,0,571.35
26.046662404092075,47.375,2.125,569.5,1.0,985.675,23.495,0,571.59
26.03051150895141,47.125,2.125,567.75,1.0,985.45,23.43,0,571.83
26.04300511508952,46.5,2.125,564.25,1.0,985.65,23.365000000000002,0,572.07
26.0383631713555,46.375,2.125,562.25,1.0,985.325,23.3,0,572.3100000000001
26.0580179028133,46.625,2.125,560.0,1.0,985.225,23.235000000000003,0,572.5500000000001
26.03751918158568,46.375,2.125,558.0,1.0,985.175,23.17,0,572.7900000000001
26.026841432225066,46.5,2.125,556.75,1.0,985.2,23.045,0,573.0300000000001
26.076265984654732,46.25,2.125,555.25,1.0,985.3000000000001,22.92,0,573.2550000000001
26.065588235294122,46.25,2.125,553.75,1.0,985.15,22.795,0,573.48
26.08074168797954,46.25,2.125,553.0,1.0,985.15,22.67,0,573.64
26.091547314578005,46.5,2.125,551.0,1.0,985.275,22.545,0,573.8299999999999
26.06654731457801,46.5,2.125,548.25,1.0,985.3499999999999,22.42,0,573.99
26.031572890025576,46.25,2.125,546.25,1.0,985.525,22.295,0,574.14
26.092506393861896,46.0,2.125,544.5,1.0,985.5250000000001,22.17,0,574.3066666666666
26.031700767263434,45.875,1.75,542.5,1.0075,985.7,22.045,0,574.4733333333332
26.0353452685422,46.0,1.75,540.875,1.055,985.625,21.92,0,574.6399999999999
25.98886189258312,45.875,1.75,538.25,1.1025,985.3499999999999,21.795,0,574.81
25.971023017902816,45.625,1.75,537.75,1.205,985.575,21.67,0,574.99
25.939401108269397,45.5,1.75,536.25,1.24,985.775,21.56416666666667,0,575.1933333333334
25.96225490196079,45.625,1.75,534.5,1.2875,986.175,21.458333333333336,0,575.3966666666668
25.952116368286447,46.0,1.75,532.75,1.18,986.5500000000001,21.3525,0,575.6000000000001
25.86320545609548,46.125,1.75,529.0,1.0775000000000001,986.875,21.246666666666666,0,575.8050000000001
25.8574147485081,46.125,1.375,524.25,1.01,987.2,21.140833333333333,0,576.01
25.73269820971867,46.5,1.375,521.5,1.0,987.6,21.035,0,576.2
25.715398550724636,46.625,1.375,518.0,1.0,987.725,20.929166666666667,0,576.35
25.71242114236999,46.75,1.375,511.25,1.0,987.95,20.823333333333334,0,576.5
25.720952685421995,46.75,1.375,506.0,1.0,988.15,20.7175,0,576.66
25.789586530264277,46.625,1.375,500.75,1.0,988.375,20.611666666666665,0,576.81
25.752338022165382,46.875,1.375,495.25,1.0,988.5,20.50583333333333,0,576.9699999999999
25.706393861892582,47.0,1.375,490.25,1.0,988.5,20.4,0,577.1199999999999
25.696020886615514,47.375,1.125,484.5,1.0,988.575,20.285833333333333,0,577.26
25.67132566069906,47.5,1.125,477.75,1.0,988.5,20.171666666666667,0,577.395
25.639469309462914,47.5,1.125,472.5,1.0,988.45,20.057499999999997,0,577.53
25.59763853367434,47.125,1.125,468.25,1.0,988.5500000000001,19.94333333333333,0,577.6649999999998
25.594426683716964,46.875,1.125,461.0,1.0,988.6,19.829166666666666,0,577.7999999999998
25.60118925831202,46.625,1.0,459.0,1.0,988.6,19.715,0,577.89
25.632248508098893,46.625,1.0,456.0,1.0,988.5500000000001,19.600833333333334,0,577.98
25.63747655583973,46.375,1.0,454.75,1.0,988.675,19.486666666666668,0,578.0999999999999
25.654213554987212,46.0,1.0,454.0,1.0,988.575,19.372500000000002,0,578.2199999999999
25.5093137254902,45.5,1.0,452.5,1.0,988.5,19.258333333333333,0,578.34
25.590500852514918,45.0,1.0,451.25,1.0,988.5,19.144166666666667,0,578.4999999999999
25.551483375959084,44.75,1.0,449.75,1.135,988.5500000000001,19.03,0,578.6633333333333
25.545494458653028,44.625,1.0,449.0,1.1124999999999998,988.65,18.871666666666666,0,578.8266666666667
25.5338789428815,44.75,1.0,449.5,1.22,988.675,18.713333333333335,0,578.9900000000001
25.57520460358056,44.75,1.0,449.75,1.3325,988.775,18.555,0,579.1450000000001
25.57791133844842,44.625,0.5,449.75,1.5125,988.8000000000001,18.39666666666667,0,579.3000000000001
25.527676896845694,44.625,0.5,449.5,1.5550000000000002,988.75,18.238333333333333,0,579.46
25.51606138107417,44.625,0.5,450.25,1.5825,988.9000000000001,18.08,0,579.62
25.600353793691387,44.5,0.5,451.25,1.71,988.925,17.921666666666667,0,579.75
25.51712702472293,44.375,0.5,452.75,1.7625,988.925,17.763333333333332,0,579.905
25.515485933503836,43.125,0.5,452.5,1.9474999999999998,988.925,17.605,0,580.06
25.558346121057117,42.25,0.5,452.0,1.93,988.9000000000001,17.446666666666665,0,580.2049999999999
25.549543904518327,40.875,0.5,450.0,1.845,988.825,17.288333333333334,0,580.35
25.503657289002557,40.0,0.5,448.25,1.7225000000000001,988.875,17.13,0,580.4900000000001
25.439733589087812,39.25,0.375,446.75,1.5875000000000001,988.9000000000001,16.994166666666665,0,580.5800000000002
25.392945439045178,38.5,0.375,444.5,1.495,988.9000000000001,16.858333333333334,0,580.6700000000001
25.346157289002555,39.25,0.375,443.0,1.4674999999999998,988.925,16.7225,0,580.73
25.385302642796244,38.375,0.375,442.25,1.4525000000000001,988.95,16.586666666666666,0,580.77
25.425982523444155,39.0,0.375,441.5,1.4474999999999998,988.9499999999999,16.450833333333332,0,580.8100000000001
25.39351662404092,39.375,0.375,441.0,1.4625,989.1,16.314999999999998,0,580.86
25.368211849957373,39.375,0.375,440.25,1.4575,989.15,16.179166666666667,0,580.9
25.385873827791986,38.625,0.375,439.75,1.4474999999999998,989.0500000000001,16.043333333333333,0,580.95
25.266067774936065,38.25,0.375,439.0,1.4249999999999998,989.1625,15.907499999999999,0,580.98
25.260839727195222,38.25,0.375,437.75,1.3975,989.3499999999999,15.771666666666667,0,581.0333333333333
25.298450554134696,38.125,0.375,437.25,1.3849999999999998,989.65,15.635833333333334,0,581.0866666666666
25.181585677749357,37.0,0.375,436.5,1.355,989.8000000000001,15.5,0,581.1399999999999
25.137001278772374,36.0,0.375,435.25,1.275,989.8999999999999,15.3425,0,581.18
25.11262148337596,35.125,0.375,432.75,1.1825,989.9749999999999,15.185,0,581.2433333333333
25.105377237851663,34.5,0.375,430.75,1.1025,990.3125,15.0275,0,581.3066666666666
25.100946291560103,34.375,0.375,428.0,1.03,990.525,14.87,0,581.37
25.09651534526854,33.75,0.375,425.75,1.0,990.8,14.7125,0,581.4233333333333
25.139398976982093,34.25,0.375,423.25,1.0,990.8999999999999,14.555,0,581.4766666666667
25.139315856777493,33.875,0.375,421.5,1.0,991.15,14.397499999999999,0,581.53
25.185012787723785,33.75,0.375,419.0,1.0,991.425,14.24,0,581.58
25.159098465473146,33.875,0.375,417.5,1.0,991.5,14.0825,0,581.6200000000001
25.09021739130435,33.25,0.375,416.0,1.0,991.575,13.924999999999999,0,581.6700000000001
25.040006393861894,33.625,0.375,415.0,1.0,991.75,13.7675,0,581.72
25.042736572890025,34.125,0.375,413.25,1.0,991.8499999999999,13.61,0,581.7755555555556
25.02414748508099,34.0,0.375,413.25,1.0,992.025,13.458333333333332,0,581.8311111111111
25.001210571184995,33.5,0.375,412.5,1.0,992.2,13.306666666666667,0,581.8866666666667
24.94118925831202,33.5,0.375,411.75,1.0,992.425,13.155,0,581.9533333333334
24.9468968456948,33.625,0.375,411.25,1.0,992.5500000000001,13.003333333333332,0,582.02
24.948512361466328,33.5,0.375,410.75,1.0,992.75,12.851666666666667,0,582.0775000000001
24.97289002557545,33.875,0.375,410.75,1.0,993.025,12.7,0,582.1350000000001
24.99010656436488,34.25,0.375,410.5,1.0,993.1999999999999,12.548333333333332,0,582.1800000000002
24.935711849957375,34.125,0.375,411.25,1.0,993.3999999999999,12.396666666666667,0,582.2200000000001
24.967250639386194,34.25,0.375,411.0,1.0,993.425,12.245,0,582.2800000000001
24.82692242114237,34.0,0.375,411.75,1.0,993.775,12.093333333333332,0,582.3466666666667
24.818307757885766,33.75,0.375,412.0,1.0,994.075,11.941666666666666,0,582.3933333333333
24.894347826086964,34.0,0.375,412.0,1.0,994.075,11.79,0,582.4399999999999
24.858987638533677,34.0,0.375,412.75,1.0,994.025,11.705833333333333,0,582.52
24.846645353793697,34.0,0.375,412.75,1.0,994.3499999999999,11.621666666666666,0,582.5799999999999
24.84427749360614,34.125,0.375,413.0,1.0425,994.6,11.5375,0,582.6400000000001
24.85341858482524,34.25,0.375,413.0,1.0075,994.875,11.453333333333333,0,582.6800000000001
24.818058397271958,34.0,0.375,413.0,1.0875,995.0250000000001,11.369166666666667,0,582.72
24.830012787723785,34.25,0.375,413.0,1.0825,994.925,11.285,0,582.7600000000001
24.83199275362319,34.125,0.375,412.75,1.1125,994.675,11.200833333333332,0,582.8233333333334
24.83678601875533,34.0,0.375,413.25,1.1675,994.775,11.116666666666665,0,582.87
24.83160485933504,33.875,0.375,414.0,1.2449999999999999,994.7,11.032499999999999,0,582.9200000000001
24.786270247229332,33.875,0.375,413.75,1.225,994.825,10.948333333333332,0,582.97
24.729426683716966,33.875,0.375,414.25,1.2125,995.1,10.864166666666666,0,582.99
24.770025575447573,33.875,0.375,414.0,1.2025000000000001,995.425,10.78,0,583.05
24.775006393861897,33.875,0.375,414.25,1.275,995.65,10.8025,0,583.1099999999999
24.75415601023018,33.875,0.375,414.0,1.26,995.825,10.825,0,583.18
24.736118925831214,33.875,0.375,414.75,1.3325,996.0,10.8475,0,583.24
24.748260869565225,33.75,0.375,414.75,1.3325,996.0500000000001,10.87,0,583.29
24.74454603580563,33.75,0.375,414.5,1.335,996.2,10.8925,0,583.3299999999999
24.706560102301797,33.75,0.375,414.75,1.3725,996.3499999999999,10.915,0,583.3799999999999
24.742998721227625,33.625,0.375,414.75,1.365,996.5500000000001,10.9375,0,583.4199999999998
24.757953964194375,33.5,0.375,414.25,1.3475,996.75,10.96,0,583.4599999999999
24.722781329923276,33.5,0.375,414.25,1.3475000000000001,996.875,10.9825,0,583.5099999999999
24.701930946291565,33.375,0.375,414.0,1.3825,997.025,11.005,0,583.5774999999999
24.666758312020466,33.375,0.375,414.0,1.3925,997.0500000000001,11.0275,0,583.645
24.66739130434783,33.25,0.375,413.5,1.325,997.175,11.05,0,583.6928571428572
24.64511082693948,33.125,0.5,413.25,1.2650000000000001,997.375,11.121666666666668,0,583.7407142857143
24.614134697357212,33.125,0.75,413.5,1.2925,997.45,11.193333333333333,0,583.7885714285715
24.608989769820976,33.125,1.0,413.5,1.2125,997.5500000000001,11.265,0,583.8364285714287
24.70691389599318,32.875,0.875,413.25,1.255,997.5500000000001,11.336666666666668,0,583.8842857142859
24.740387894288155,32.75,1.0,413.0,1.21,997.65,11.408333333333333,0,583.9321428571429
24.743938618925835,32.75,1.0,412.5,1.09,997.65,11.48,0,583.9800000000001
24.791734867860193,32.625,1.25,412.5,1.2349999999999999,997.625,11.551666666666668,0,584.0300000000001
24.82520886615516,32.5,1.125,411.75,1.26,997.8499999999999,11.623333333333333,0,584.07
24.80574168797955,32.625,1.25,411.75,1.205,998.025,11.695,0,584.14
24.820545609548173,32.5,1.25,411.0,1.165,998.3249999999999,11.766666666666667,0,584.19
24.82256180733163,32.375,1.125,410.25,1.14,998.3000000000001,11.838333333333333,0,584.24
24.917672634271106,32.25,1.125,409.5,1.0875,998.4749999999999,11.91,0,584.29
24.87489343563513,32.0,1.125,409.0,1.15,998.65,12.016666666666667,0,584.34
24.91651321398125,31.875,1.125,409.0,1.1375,998.9749999999999,12.123333333333333,0,584.39
24.90084398976983,32.0,1.125,408.0,1.1075,999.325,12.23,0,584.4399999999999
24.92251491901109,31.75,1.125,407.25,1.1125,999.425,12.336666666666666,0,584.5
24.928329070758743,31.375,1.125,406.75,1.04,999.6999999999999,12.443333333333333,0,584.56
25.037212276214838,31.375,1.25,405.75,1.0,999.7,12.55,0,584.6816666666666
25.085993179880653,31.25,1.25,405.75,1.0025,999.775,12.656666666666666,0,584.8033333333334
25.11763853367434,31.0,1.25,405.25,1.0,999.825,12.763333333333334,0,584.94
25.099156010230182,30.875,1.25,405.25,1.02,1000.2,12.87,0,585.0500000000001
25.150750213128735,30.625,1.25,404.75,1.0125,1000.225,12.976666666666667,0,585.1800000000001
25.199531116794546,30.375,1.25,404.25,1.0,1000.375,13.083333333333332,0,585.3
25.378746803069056,30.125,1.25,404.0,1.0,1000.375,13.19,0,585.42
25.38324808184144,30.0,1.25,403.25,1.0,1000.175,13.35,0,585.5500000000001
25.387749360613814,29.625,1.25,402.75,1.0,1000.15,13.51,0,585.67
25.406572890025583,29.5,1.125,402.5,1.0,1000.225,13.67,0,585.81
25.48984654731458,29.375,1.125,402.25,1.0,1000.225,13.83,0,585.93
