temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.36184995737425,38.375,2.75,599.75,1.4,997.6,31.516666666666666,1,1216.8199999999997
26.43055413469736,38.25,2.75,605.0,1.4100000000000001,997.625,31.413333333333334,1,1217.2199999999998
26.52790281329923,38.375,2.75,616.5,1.3824999999999998,997.5500000000001,31.310000000000002,1,1217.62
26.439062233589087,38.25,2.75,627.5,1.42,997.45,31.206666666666667,1,1218.045
26.516462063086113,38.125,2.75,643.5,1.4475,997.45,31.10333333333333,1,1218.47
26.373145780051154,38.125,2.75,651.0,1.4625,997.3499999999999,31.0,1,1218.8799999999999
26.361798806479115,38.25,2.75,660.5,1.47,997.3000000000001,30.89666666666667,1,1219.3
26.301602728047737,38.0,2.625,664.5,1.5,997.225,30.793333333333333,1,1219.72
26.305856777493606,37.875,2.625,670.25,1.525,997.15,30.689999999999998,1,1220.1399999999999
26.15410059676044,37.875,2.5,673.0,1.54,997.175,30.586666666666666,1,1220.56
26.29876385336743,37.75,2.75,676.0,1.5474999999999999,997.25,30.483333333333334,1,1220.98
26.21145780051151,37.625,2.75,678.75,1.5675,997.3000000000001,30.38,1,1221.335
26.145306905370845,37.375,2.75,680.25,1.5899999999999999,997.225,30.165,1,1221.6900000000003
26.265345268542195,37.25,2.75,681.0,1.6,997.3,29.95,1,1222.0675000000003
26.15904092071612,37.25,2.75,682.75,1.6125,997.225,29.735,1,1222.4450000000002
25.999795396419433,37.375,2.75,683.25,1.6175000000000002,997.25,29.52,1,1222.8225000000002
26.118299232736575,37.5,2.75,685.5,1.7000000000000002,997.225,29.305,1,1223.2000000000003
26.172352941176467,37.5,2.75,686.0,1.8224999999999998,997.15,29.09,1,1223.5775
26.227941176470583,37.5,2.75,689.5,1.895,997.175,28.875,1,1223.9550000000002
26.19606138107417,37.375,2.75,694.0,1.9425,997.15,28.66,1,1224.3325000000002
26.2373273657289,37.5,2.75,700.75,1.975,997.125,28.445,1,1224.71
26.085242966751913,37.5,2.625,705.5,1.9875000000000003,997.075,28.23,1,1225.0875
26.129322250639383,37.375,2.625,709.5,2.0125,997.1,28.015,1,1225.4650000000001
26.120460358056267,37.5,2.625,711.5,2.0300000000000002,997.15,27.8,0,1225.8425
26.07586317135549,37.375,2.625,712.25,2.055,997.1,27.4875,0,1226.22
26.024104859335036,37.5,2.625,710.75,2.0625,997.0,27.175,0,1226.54
25.959558823529413,37.25,2.625,708.5,2.0825,997.0,26.8625,0,1226.86
25.94360613810742,37.125,2.625,705.25,2.0825,997.0500000000001,26.55,0,1227.1766666666665
25.934814578005106,37.125,2.625,701.75,2.1075,997.025,26.2375,0,1227.4933333333333
25.87461636828645,36.875,2.625,697.5,2.12,997.1,25.925,0,1227.81
25.915952685422006,36.875,2.625,694.0,2.1149999999999998,997.1,25.6125,0,1228.15
26.16930946291561,36.875,2.625,689.75,2.1025,997.175,25.3,0,1228.4999999999998
26.289418158567777,36.75,2.625,685.75,2.12,997.225,24.9875,0,1228.8666666666666
26.299296675191812,36.875,2.625,678.5,2.0949999999999998,997.225,24.675,0,1229.2333333333331
26.326310741687976,36.75,2.625,672.5,2.0875,997.175,24.3625,0,1229.6
26.36048593350384,37.0,2.625,668.25,2.06,997.2,24.05,0,1229.9666666666667
26.364763427109978,36.875,2.625,663.75,2.0725,997.275,23.9475,0,1230.3333333333333
26.260345268542196,36.875,2.625,659.0,2.07,997.25,23.845,0,1230.7
26.317563938618925,37.0,2.625,650.75,2.0425,997.225,23.7425,0,1231.065
26.297544757033243,37.0,2.625,644.25,2.025,997.25,23.64,0,1231.4299999999998
26.244533248081844,37.25,2.625,637.75,1.995,997.3999999999999,23.5375,0,1231.7625
26.284616368286446,37.125,2.625,633.75,1.995,997.3999999999999,23.435000000000002,0,1232.0950000000003
26.2515537084399,37.125,2.625,627.5,2.0025,997.425,23.3325,0,1232.4275000000002
26.351739130434783,37.5,2.625,623.25,2.0125,997.375,23.23,0,1232.7600000000004
26.394635549872124,37.5,2.625,616.25,1.995,997.3999999999999,23.1275,0,1233.1100000000001
26.43753196930946,37.5,2.625,609.0,1.9749999999999999,997.425,23.025,0,1233.46
26.37301150895141,37.5,2.625,598.5,1.96,997.45,22.9225,0,1233.71
26.52613810741688,37.5,2.625,588.0,1.9699999999999998,997.5,22.82,0,1233.96
26.52081628303495,37.5,2.625,573.5,1.9675,997.45,22.730833333333333,0,1234.21
26.614215686274505,37.625,2.625,565.75,1.935,997.425,22.641666666666666,0,1234.47
26.614520460358055,37.625,2.625,558.75,1.935,997.5,22.552500000000002,0,1234.82
26.60485080988917,37.625,2.625,555.25,1.8925,997.575,22.463333333333335,0,1235.145
26.605155583972714,37.625,2.625,546.75,1.8675,997.725,22.374166666666667,0,1235.4699999999998
26.63410485933504,37.625,2.625,542.25,1.8575000000000002,997.8000000000001,22.285,0,1235.7949999999998
26.581468456947995,37.625,2.5,538.5,1.8400000000000003,997.8000000000001,22.195833333333333,0,1236.12
26.60044330775789,37.75,1.875,537.0,1.8075,997.825,22.106666666666666,0,1236.3766666666666
26.643714833759592,37.75,1.875,535.0,1.7975,997.825,22.0175,0,1236.6333333333332
26.64555413469736,37.75,1.875,534.0,1.7125,997.8999999999999,21.928333333333335,0,1236.8416666666667
26.635884484228477,37.875,1.375,530.5,1.7225,997.8499999999999,21.839166666666667,0,1237.05
26.590409207161134,37.75,1.375,528.0,1.6675,997.8499999999999,21.75,0,1237.2199999999998
26.57501918158568,37.75,1.375,526.0,1.7225000000000001,997.875,21.6575,0,1237.4099999999999
26.578043478260874,37.875,1.375,523.75,1.625,998.025,21.565,0,1237.5662499999999
26.515338874680314,37.875,1.375,521.0,1.5875,998.125,21.4725,0,1237.7224999999999
26.525524296675197,37.875,1.375,518.5,1.5825,998.175,21.38,0,1237.8787499999999
26.512947570332486,38.0,1.375,514.25,1.565,998.1999999999999,21.2875,0,1238.0349999999999
26.517506393861897,38.0,1.375,511.0,1.6525,998.225,21.195,0,1238.1912499999999
26.60799872122762,38.0,1.5,507.0,1.6475,998.25,21.1025,0,1238.3474999999999
26.543759590792842,38.0,1.125,504.75,1.6275,998.25,21.01,0,1238.5037499999999
26.498190537084398,38.0,1.125,501.75,1.6325,998.25,20.9175,0,1238.6599999999999
26.492774936061384,38.0,1.125,500.0,1.59,998.3000000000001,20.825,0,1238.83
26.447205882352943,38.125,1.125,498.0,1.6150000000000002,998.325,20.7325,0,1238.99
26.440255754475697,38.0,1.125,496.25,1.6724999999999999,998.3499999999999,20.64,0,1239.15
26.44884697357204,38.0,1.125,493.25,1.7125,998.3499999999999,20.590833333333332,0,1239.3300000000002
26.440302642796244,38.0,1.125,490.25,1.7600000000000002,998.425,20.541666666666668,0,1239.4900000000002
26.43610613810742,38.125,1.125,486.25,1.7774999999999999,998.3499999999999,20.4925,0,1239.6500000000003
26.437536231884057,38.125,1.125,484.0,1.82,998.3999999999999,20.443333333333335,0,1239.8100000000002
26.436153026427963,38.25,1.5,481.0,1.7725,998.3999999999999,20.394166666666667,0,1240.0500000000002
26.46341432225064,38.25,1.5,479.25,1.7599999999999998,998.425,20.345,0,1240.2666666666667
26.48351449275362,38.25,1.875,475.0,1.705,998.425,20.295833333333334,0,1240.4833333333333
26.48213128729753,38.375,1.875,472.0,1.6549999999999998,998.425,20.246666666666666,0,1240.6999999999998
26.480748081841426,38.25,1.875,469.75,1.5875000000000001,998.45,20.1975,0,1240.9
26.4765515771526,38.375,1.875,466.5,1.65,998.3999999999999,20.148333333333333,0,1241.0766666666668
26.520948422847404,38.375,1.5,463.75,1.6825,998.375,20.09916666666667,0,1241.2533333333336
26.519565217391307,38.375,1.5,462.75,1.625,998.325,20.05,0,1241.4300000000003
26.522436061381075,38.5,1.5,461.75,1.5875000000000001,998.3499999999999,19.997500000000002,0,1241.6400000000003
26.480805626598467,38.625,1.5,461.25,1.5175,998.325,19.945,0,1241.8500000000001
26.47932864450128,38.625,1.5,460.75,1.55,998.3999999999999,19.892500000000002,0,1242.0312500000002
26.453554987212275,38.625,1.5,461.0,1.5,998.425,19.84,0,1242.2125
26.480722506393864,38.75,1.5,461.5,1.525,998.3499999999999,19.7875,0,1242.3937500000002
26.476432225063935,38.75,1.5,461.5,1.4849999999999999,998.3000000000001,19.735,0,1242.5750000000003
26.42047953964194,38.75,1.5,461.75,1.54,998.325,19.6825,0,1242.7562500000001
26.419002557544758,38.75,1.125,462.75,1.5799999999999998,998.3000000000001,19.630000000000003,0,1242.9375000000002
26.386067774936063,39.0,1.0,465.0,1.5975,998.25,19.5775,0,1243.11875
26.37308184143222,39.125,1.0,466.5,1.5775000000000001,998.225,19.525000000000002,0,1243.3000000000002
26.342960358056263,39.125,0.5,468.25,1.6424999999999998,998.25,19.4725,0,1243.4011111111113
26.294168797953958,39.125,0.5,470.25,1.6375,998.2750000000001,19.42,0,1243.5022222222221
26.21307544757033,39.125,0.5,471.0,1.63,998.275,19.337500000000002,0,1243.6033333333332
26.203593350383624,39.25,0.5,471.25,1.7125,998.225,19.255000000000003,0,1243.74
26.176975703324807,39.375,0.5,470.75,1.6524999999999999,998.225,19.1725,0,1243.8466666666666
26.22478260869565,39.375,0.5,471.25,1.7199999999999998,998.125,19.09,0,1243.9533333333331
26.17949488491049,39.375,0.5,469.75,1.7249999999999999,998.1,19.0075,0,1244.0599999999997
26.17717391304348,39.375,0.5,469.25,1.7025000000000001,998.1,18.925,0,1244.17
26.153369565217393,39.375,0.5,468.0,1.7225,998.0500000000001,18.8425,0,1244.27
26.065115089514055,39.375,0.5,467.0,1.755,998.025,18.76,0,1244.37
26.084277493606134,39.375,0.5,466.5,1.7975,998.0500000000001,18.677500000000002,0,1244.4675
26.081956521739126,39.375,0.5,464.5,1.7774999999999999,998.025,18.595,0,1244.565
26.075287723785163,39.375,0.5,464.0,1.855,998.025,18.5125,0,1244.6625
25.979872122762146,39.375,0.5,463.25,1.88,997.95,18.43,0,1244.76
26.0217135549872,39.5,0.5,462.5,1.8975,997.9749999999999,18.39,0,1244.8600000000001
26.02774936061381,39.5,0.5,462.75,1.9,997.925,18.35,0,1244.96
26.005140664961626,39.375,0.5,462.25,1.8925,997.825,18.31,0,1245.06
26.025498721227617,39.375,0.5,462.0,1.8975,997.8499999999999,18.27,0,1245.16
26.088823529411762,39.375,0.5,461.25,1.8925,997.825,18.23,0,1245.2600000000002
26.063401534526857,39.375,0.5,460.5,1.9300000000000002,997.875,18.189999999999998,0,1245.3600000000001
26.072250639386187,39.375,0.5,460.0,1.94,997.8499999999999,18.15,0,1245.4575
26.078286445012786,39.5,0.5,460.0,1.955,997.75,18.11,0,1245.555
26.019872122762145,39.375,0.5,459.5,2.065,997.725,18.07,0,1245.6525000000001
26.018746803069046,39.5,0.5,459.0,2.14,997.7,18.03,0,1245.75
26.04345268542199,39.625,0.5,459.5,2.19,997.675,17.99,0,1245.85
26.035166240409204,39.625,0.5,460.25,2.27,997.65,17.95,0,1245.95
26.014151747655582,39.75,0.5,461.5,2.2575000000000003,997.625,17.966666666666665,0,1246.05
26.060400682011938,39.75,0.5,462.25,2.2825,997.6,17.983333333333334,0,1246.15
26.065217391304348,39.75,0.5,462.0,2.2775,997.5500000000001,18.0,0,1246.25
26.0728473998295,39.75,0.5,462.0,2.2925,997.5500000000001,18.016666666666666,0,1246.3500000000001
