temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.603324808184148,52.5,0.125,382.0,1.475,995.125,25.7,0,3847.7800000000007
27.59616368286445,52.5,0.125,382.25,1.5150000000000001,995.125,25.7,0,3848.0050000000006
27.59616368286445,52.5,0.125,382.25,1.495,995.15,25.7,0,3848.2300000000005
27.611892583120206,52.5,0.125,382.25,1.5225,995.225,25.75,0,3848.4550000000004
27.598976982097195,52.5,0.125,382.0,1.535,995.25,25.8,0,3848.6800000000003
27.606138107416882,52.625,0.25,382.0,1.525,995.4000000000001,25.8,0,3848.9100000000003
27.613299232736573,52.5,0.25,381.75,1.5675000000000001,995.45,25.8,0,3849.1400000000003
27.616112531969314,52.5,0.25,382.0,1.565,995.5500000000001,25.9,0,3849.3700000000003
27.604603580562667,52.5,0.25,382.0,1.58,995.525,26.0,0,3849.59
27.60025575447571,52.5,0.375,382.25,1.585,995.575,26.1,0,3849.8050000000003
27.610230179028136,52.375,0.25,382.25,1.61,995.575,26.2,0,3850.0200000000004
27.613043478260874,52.25,0.625,382.0,1.6325,995.575,26.299999999999997,0,3850.26
27.618670076726342,52.25,0.5,382.25,1.69,995.55,26.4,0,3850.4849999999997
27.615856777493608,52.25,0.625,382.25,1.7025000000000001,995.525,26.299999999999997,0,3850.7099999999996
27.615856777493608,52.0,0.75,382.25,1.7175,995.5500000000001,26.2,0,3850.9349999999995
27.62007672634271,52.0,0.625,382.75,1.74,995.6,26.35,0,3851.16
27.66726342710998,52.0,0.625,383.0,1.755,995.675,26.5,0,3851.3849999999998
27.681457800511513,51.75,0.875,382.75,1.8075,995.6999999999999,26.65,0,3851.6099999999997
27.74296675191816,51.625,0.875,383.0,1.8599999999999999,995.675,26.8,0,3851.8199999999997
27.781585677749362,51.625,0.875,383.0,1.8725,995.6999999999999,26.8,0,3852.03
27.781585677749362,51.75,1.0,383.0,1.8425,995.7750000000001,26.8,0,3852.2400000000002
27.871611253196928,51.625,1.0,383.125,1.82625,995.7874999999999,27.15,0,3852.4700000000003
27.938618925831204,51.875,1.0,383.0,1.8475000000000001,995.8500000000001,27.5,0,3852.686666666667
27.921355498721226,51.75,1.0,383.0,1.7074999999999998,995.9000000000001,27.65,0,3852.903333333333
27.95421994884911,51.625,1.0,382.75,1.6675000000000002,995.925,27.8,0,3853.12
27.947058823529414,51.625,1.0,383.0,1.625,995.925,27.65,0,3853.3366666666666
27.99718670076727,51.75,1.0,382.75,1.4800000000000002,995.925,27.5,0,3853.553333333333
28.051406649616375,51.625,1.0,383.0,1.5,995.925,28.0,0,3853.7699999999995
28.131202046035813,51.5,1.125,383.0,1.5325,995.95,28.5,0,3853.988
28.13682864450129,51.625,1.125,383.0,1.5625,995.975,28.7,0,3854.2059999999997
28.1838874680307,51.375,1.125,382.5,1.465,995.975,28.9,0,3854.424
